Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7339673042297363
1.0, 1.7339673042297363
2.0, 1.7339673042297363
3.0, 1.7339673042297363
4.0, 1.7339673042297363
5.0, 1.7339673042297363
6.0, 1.7339673042297363
7.0, 1.7339673042297363
8.0, 1.7339673042297363
9.0, 1.7339673042297363
10.0, 1.7339673042297363
11.0, 1.7339673042297363
12.0, 1.7339673042297363
13.0, 1.7339673042297363
14.0, 1.7339673042297363
15.0, 1.7339673042297363
16.0, 1.7339673042297363
17.0, 1.7339673042297363
18.0, 1.7339673042297363
19.0, 1.7339673042297363
20.0, 1.7339673042297363
21.0, 1.7339673042297363
22.0, 1.7339673042297363
23.0, 1.7339673042297363
24.0, 1.7339673042297363
25.0, 1.7339673042297363
26.0, 1.7339673042297363
27.0, 1.7339673042297363
28.0, 1.7339673042297363
29.0, 1.7339673042297363
30.0, 1.7339673042297363
31.0, 1.7339673042297363
32.0, 1.7339673042297363
33.0, 1.7339673042297363
34.0, 1.7339673042297363
35.0, 1.7339673042297363
36.0, 1.7339673042297363
37.0, 1.7339673042297363
38.0, 1.7339673042297363
39.0, 1.7339673042297363
40.0, 1.7339673042297363
41.0, 1.7339673042297363
42.0, 1.7339673042297363
43.0, 1.7339673042297363
44.0, 1.7339673042297363
45.0, 1.7339673042297363
46.0, 1.7339673042297363
47.0, 1.7339673042297363
48.0, 1.7339673042297363
49.0, 1.7339673042297363
50.0, 1.7339673042297363
51.0, 1.7339673042297363
52.0, 1.7339673042297363
53.0, 1.7339673042297363
54.0, 1.7339673042297363
55.0, 1.7339673042297363
56.0, 1.7339673042297363
57.0, 1.7339673042297363
58.0, 1.7339673042297363
59.0, 1.7339673042297363
60.0, 1.7339673042297363
61.0, 1.7339673042297363
62.0, 1.7339673042297363
63.0, 1.7339673042297363
64.0, 1.7339673042297363
65.0, 1.7339673042297363
66.0, 1.7339673042297363
67.0, 1.7339673042297363
68.0, 1.7339673042297363
69.0, 1.7339673042297363
70.0, 1.7339673042297363
71.0, 1.7339673042297363
72.0, 1.7339673042297363
73.0, 1.7339673042297363
74.0, 1.7339673042297363
75.0, 1.7339673042297363
76.0, 1.7339673042297363
77.0, 1.7339673042297363
78.0, 1.7339673042297363
79.0, 1.7339673042297363
80.0, 1.7339673042297363
81.0, 1.7339673042297363
82.0, 1.7339673042297363
83.0, 1.7339673042297363
84.0, 1.7339673042297363
85.0, 1.7339673042297363
86.0, 1.7339673042297363
87.0, 1.7339673042297363
88.0, 1.7339673042297363
89.0, 1.7339673042297363
90.0, 1.7339673042297363
91.0, 1.7339673042297363
92.0, 1.7339673042297363
93.0, 1.7339673042297363
94.0, 1.7339673042297363
95.0, 1.7339673042297363
96.0, 1.7339673042297363
97.0, 1.7339673042297363
98.0, 1.7339673042297363
99.0, 1.7339673042297363
100.0, 1.7339673042297363
