Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6634573936462402
1.0, 1.6634573936462402
2.0, 1.6634573936462402
3.0, 1.6634573936462402
4.0, 1.6634573936462402
5.0, 1.6634573936462402
6.0, 1.6634573936462402
7.0, 1.6634573936462402
8.0, 1.6634573936462402
9.0, 1.6634573936462402
10.0, 1.6634573936462402
11.0, 1.6634573936462402
12.0, 1.6634573936462402
13.0, 1.6634573936462402
14.0, 1.6634573936462402
15.0, 1.6634573936462402
16.0, 1.6634573936462402
17.0, 1.6634573936462402
18.0, 1.6634573936462402
19.0, 1.6634573936462402
20.0, 1.6634573936462402
21.0, 1.6634573936462402
22.0, 1.6634573936462402
23.0, 1.6634573936462402
24.0, 1.6634573936462402
25.0, 1.6634573936462402
26.0, 1.6634573936462402
27.0, 1.6634573936462402
28.0, 1.6634573936462402
29.0, 1.6634573936462402
30.0, 1.6634573936462402
31.0, 1.6634573936462402
32.0, 1.6634573936462402
33.0, 1.6634573936462402
34.0, 1.6634573936462402
35.0, 1.6634573936462402
36.0, 1.6634573936462402
37.0, 1.6634573936462402
38.0, 1.6634573936462402
39.0, 1.6634573936462402
40.0, 1.6634573936462402
41.0, 1.6634573936462402
42.0, 1.6634573936462402
43.0, 1.6634573936462402
44.0, 1.6634573936462402
45.0, 1.6634573936462402
46.0, 1.6634573936462402
47.0, 1.6634573936462402
48.0, 1.6634573936462402
49.0, 1.6634573936462402
50.0, 1.6634573936462402
51.0, 1.6634573936462402
52.0, 1.6634573936462402
53.0, 1.6634573936462402
54.0, 1.6634573936462402
55.0, 1.6634573936462402
56.0, 1.6634573936462402
57.0, 1.6634573936462402
58.0, 1.6634573936462402
59.0, 1.6634573936462402
60.0, 1.6634573936462402
61.0, 1.6634573936462402
62.0, 1.6634573936462402
63.0, 1.6634573936462402
64.0, 1.6634573936462402
65.0, 1.6634573936462402
66.0, 1.6634573936462402
67.0, 1.6634573936462402
68.0, 1.6634573936462402
69.0, 1.6634573936462402
70.0, 1.6634573936462402
71.0, 1.6634573936462402
72.0, 1.6634573936462402
73.0, 1.6634573936462402
74.0, 1.6634573936462402
75.0, 1.6634573936462402
76.0, 1.6634573936462402
77.0, 1.6634573936462402
78.0, 1.6634573936462402
79.0, 1.6634573936462402
80.0, 1.6634573936462402
81.0, 1.6634573936462402
82.0, 1.6634573936462402
83.0, 1.6634573936462402
84.0, 1.6634573936462402
85.0, 1.6634573936462402
86.0, 1.6634573936462402
87.0, 1.6634573936462402
88.0, 1.6634573936462402
89.0, 1.6634573936462402
90.0, 1.6634573936462402
91.0, 1.6634573936462402
92.0, 1.6634573936462402
93.0, 1.6634573936462402
94.0, 1.6634573936462402
95.0, 1.6634573936462402
96.0, 1.6634573936462402
97.0, 1.6634573936462402
98.0, 1.6634573936462402
99.0, 1.6634573936462402
100.0, 1.6634573936462402
