Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6627905368804932
1.0, 1.6627905368804932
2.0, 1.6627905368804932
3.0, 1.6627905368804932
4.0, 1.6627905368804932
5.0, 1.6627905368804932
6.0, 1.6627905368804932
7.0, 1.6627905368804932
8.0, 1.6627905368804932
9.0, 1.6627905368804932
10.0, 1.6627905368804932
11.0, 1.6627905368804932
12.0, 1.6627905368804932
13.0, 1.6627905368804932
14.0, 1.6627905368804932
15.0, 1.6627905368804932
16.0, 1.6627905368804932
17.0, 1.6627905368804932
18.0, 1.6627905368804932
19.0, 1.6627905368804932
20.0, 1.6627905368804932
21.0, 1.6627905368804932
22.0, 1.6627905368804932
23.0, 1.6627905368804932
24.0, 1.6627905368804932
25.0, 1.6627905368804932
26.0, 1.6627905368804932
27.0, 1.6627905368804932
28.0, 1.6627905368804932
29.0, 1.6627905368804932
30.0, 1.6627905368804932
31.0, 1.6627905368804932
32.0, 1.6627905368804932
33.0, 1.6627905368804932
34.0, 1.6627905368804932
35.0, 1.6627905368804932
36.0, 1.6627905368804932
37.0, 1.6627905368804932
38.0, 1.6627905368804932
39.0, 1.6627905368804932
40.0, 1.6627905368804932
41.0, 1.6627905368804932
42.0, 1.6627905368804932
43.0, 1.6627905368804932
44.0, 1.6627905368804932
45.0, 1.6627905368804932
46.0, 1.6627905368804932
47.0, 1.6627905368804932
48.0, 1.6627905368804932
49.0, 1.6627905368804932
50.0, 1.6627905368804932
51.0, 1.6627905368804932
52.0, 1.6627905368804932
53.0, 1.6627905368804932
54.0, 1.6627905368804932
55.0, 1.6627905368804932
56.0, 1.6627905368804932
57.0, 1.6627905368804932
58.0, 1.6627905368804932
59.0, 1.6627905368804932
60.0, 1.6627905368804932
61.0, 1.6627905368804932
62.0, 1.6627905368804932
63.0, 1.6627905368804932
64.0, 1.6627905368804932
65.0, 1.6627905368804932
66.0, 1.6627905368804932
67.0, 1.6627905368804932
68.0, 1.6627905368804932
69.0, 1.6627905368804932
70.0, 1.6627905368804932
71.0, 1.6627905368804932
72.0, 1.6627905368804932
73.0, 1.6627905368804932
74.0, 1.6627905368804932
75.0, 1.6627905368804932
76.0, 1.6627905368804932
77.0, 1.6627905368804932
78.0, 1.6627905368804932
79.0, 1.6627905368804932
80.0, 1.6627905368804932
81.0, 1.6627905368804932
82.0, 1.6627905368804932
83.0, 1.6627905368804932
84.0, 1.6627905368804932
85.0, 1.6627905368804932
86.0, 1.6627905368804932
87.0, 1.6627905368804932
88.0, 1.6627905368804932
89.0, 1.6627905368804932
90.0, 1.6627905368804932
91.0, 1.6627905368804932
92.0, 1.6627905368804932
93.0, 1.6627905368804932
94.0, 1.6627905368804932
95.0, 1.6627905368804932
96.0, 1.6627905368804932
97.0, 1.6627905368804932
98.0, 1.6627905368804932
99.0, 1.6627905368804932
100.0, 1.6627905368804932
