Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.559008002281189
1.0, 1.559008002281189
2.0, 1.559008002281189
3.0, 1.559008002281189
4.0, 1.559008002281189
5.0, 1.559008002281189
6.0, 1.559008002281189
7.0, 1.559008002281189
8.0, 1.559008002281189
9.0, 1.559008002281189
10.0, 1.559008002281189
11.0, 1.559008002281189
12.0, 1.559008002281189
13.0, 1.559008002281189
14.0, 1.559008002281189
15.0, 1.559008002281189
16.0, 1.559008002281189
17.0, 1.559008002281189
18.0, 1.559008002281189
19.0, 1.559008002281189
20.0, 1.559008002281189
21.0, 1.559008002281189
22.0, 1.559008002281189
23.0, 1.559008002281189
24.0, 1.559008002281189
25.0, 1.559008002281189
26.0, 1.559008002281189
27.0, 1.559008002281189
28.0, 1.559008002281189
29.0, 1.559008002281189
30.0, 1.559008002281189
31.0, 1.559008002281189
32.0, 1.559008002281189
33.0, 1.559008002281189
34.0, 1.559008002281189
35.0, 1.559008002281189
36.0, 1.559008002281189
37.0, 1.559008002281189
38.0, 1.559008002281189
39.0, 1.559008002281189
40.0, 1.559008002281189
41.0, 1.559008002281189
42.0, 1.559008002281189
43.0, 1.559008002281189
44.0, 1.559008002281189
45.0, 1.559008002281189
46.0, 1.559008002281189
47.0, 1.559008002281189
48.0, 1.559008002281189
49.0, 1.559008002281189
50.0, 1.559008002281189
51.0, 1.559008002281189
52.0, 1.559008002281189
53.0, 1.559008002281189
54.0, 1.559008002281189
55.0, 1.559008002281189
56.0, 1.559008002281189
57.0, 1.559008002281189
58.0, 1.559008002281189
59.0, 1.559008002281189
60.0, 1.559008002281189
61.0, 1.559008002281189
62.0, 1.559008002281189
63.0, 1.559008002281189
64.0, 1.559008002281189
65.0, 1.559008002281189
66.0, 1.559008002281189
67.0, 1.559008002281189
68.0, 1.559008002281189
69.0, 1.559008002281189
70.0, 1.559008002281189
71.0, 1.559008002281189
72.0, 1.559008002281189
73.0, 1.559008002281189
74.0, 1.559008002281189
75.0, 1.559008002281189
76.0, 1.559008002281189
77.0, 1.559008002281189
78.0, 1.559008002281189
79.0, 1.559008002281189
80.0, 1.559008002281189
81.0, 1.559008002281189
82.0, 1.559008002281189
83.0, 1.559008002281189
84.0, 1.559008002281189
85.0, 1.559008002281189
86.0, 1.559008002281189
87.0, 1.559008002281189
88.0, 1.559008002281189
89.0, 1.559008002281189
90.0, 1.559008002281189
91.0, 1.559008002281189
92.0, 1.559008002281189
93.0, 1.559008002281189
94.0, 1.559008002281189
95.0, 1.559008002281189
96.0, 1.559008002281189
97.0, 1.559008002281189
98.0, 1.559008002281189
99.0, 1.559008002281189
100.0, 1.559008002281189
