Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6398028135299683
1.0, 1.6398028135299683
2.0, 1.6398028135299683
3.0, 1.6398028135299683
4.0, 1.6398028135299683
5.0, 1.6398028135299683
6.0, 1.6398028135299683
7.0, 1.6398028135299683
8.0, 1.6398028135299683
9.0, 1.6398028135299683
10.0, 1.6398028135299683
11.0, 1.6398028135299683
12.0, 1.6398028135299683
13.0, 1.6398028135299683
14.0, 1.6398028135299683
15.0, 1.6398028135299683
16.0, 1.6398028135299683
17.0, 1.6398028135299683
18.0, 1.6398028135299683
19.0, 1.6398028135299683
20.0, 1.6398028135299683
21.0, 1.6398028135299683
22.0, 1.6398028135299683
23.0, 1.6398028135299683
24.0, 1.6398028135299683
25.0, 1.6398028135299683
26.0, 1.6398028135299683
27.0, 1.6398028135299683
28.0, 1.6398028135299683
29.0, 1.6398028135299683
30.0, 1.6398028135299683
31.0, 1.6398028135299683
32.0, 1.6398028135299683
33.0, 1.6398028135299683
34.0, 1.6398028135299683
35.0, 1.6398028135299683
36.0, 1.6398028135299683
37.0, 1.6398028135299683
38.0, 1.6398028135299683
39.0, 1.6398028135299683
40.0, 1.6398028135299683
41.0, 1.6398028135299683
42.0, 1.6398028135299683
43.0, 1.6398028135299683
44.0, 1.6398028135299683
45.0, 1.6398028135299683
46.0, 1.6398028135299683
47.0, 1.6398028135299683
48.0, 1.6398028135299683
49.0, 1.6398028135299683
50.0, 1.6398028135299683
51.0, 1.6398028135299683
52.0, 1.6398028135299683
53.0, 1.6398028135299683
54.0, 1.6398028135299683
55.0, 1.6398028135299683
56.0, 1.6398028135299683
57.0, 1.6398028135299683
58.0, 1.6398028135299683
59.0, 1.6398028135299683
60.0, 1.6398028135299683
61.0, 1.6398028135299683
62.0, 1.6398028135299683
63.0, 1.6398028135299683
64.0, 1.6398028135299683
65.0, 1.6398028135299683
66.0, 1.6398028135299683
67.0, 1.6398028135299683
68.0, 1.6398028135299683
69.0, 1.6398028135299683
70.0, 1.6398028135299683
71.0, 1.6398028135299683
72.0, 1.6398028135299683
73.0, 1.6398028135299683
74.0, 1.6398028135299683
75.0, 1.6398028135299683
76.0, 1.6398028135299683
77.0, 1.6398028135299683
78.0, 1.6398028135299683
79.0, 1.6398028135299683
80.0, 1.6398028135299683
81.0, 1.6398028135299683
82.0, 1.6398028135299683
83.0, 1.6398028135299683
84.0, 1.6398028135299683
85.0, 1.6398028135299683
86.0, 1.6398028135299683
87.0, 1.6398028135299683
88.0, 1.6398028135299683
89.0, 1.6398028135299683
90.0, 1.6398028135299683
91.0, 1.6398028135299683
92.0, 1.6398028135299683
93.0, 1.6398028135299683
94.0, 1.6398028135299683
95.0, 1.6398028135299683
96.0, 1.6398028135299683
97.0, 1.6398028135299683
98.0, 1.6398028135299683
99.0, 1.6398028135299683
100.0, 1.6398028135299683
