Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.552122712135315
1.0, 1.552122712135315
2.0, 1.552122712135315
3.0, 1.552122712135315
4.0, 1.552122712135315
5.0, 1.552122712135315
6.0, 1.552122712135315
7.0, 1.552122712135315
8.0, 1.552122712135315
9.0, 1.552122712135315
10.0, 1.552122712135315
11.0, 1.552122712135315
12.0, 1.552122712135315
13.0, 1.552122712135315
14.0, 1.552122712135315
15.0, 1.552122712135315
16.0, 1.552122712135315
17.0, 1.552122712135315
18.0, 1.552122712135315
19.0, 1.552122712135315
20.0, 1.552122712135315
21.0, 1.552122712135315
22.0, 1.552122712135315
23.0, 1.552122712135315
24.0, 1.552122712135315
25.0, 1.552122712135315
26.0, 1.552122712135315
27.0, 1.552122712135315
28.0, 1.552122712135315
29.0, 1.552122712135315
30.0, 1.552122712135315
31.0, 1.552122712135315
32.0, 1.552122712135315
33.0, 1.552122712135315
34.0, 1.552122712135315
35.0, 1.552122712135315
36.0, 1.552122712135315
37.0, 1.552122712135315
38.0, 1.552122712135315
39.0, 1.552122712135315
40.0, 1.552122712135315
41.0, 1.552122712135315
42.0, 1.552122712135315
43.0, 1.552122712135315
44.0, 1.552122712135315
45.0, 1.552122712135315
46.0, 1.552122712135315
47.0, 1.552122712135315
48.0, 1.552122712135315
49.0, 1.552122712135315
50.0, 1.552122712135315
51.0, 1.552122712135315
52.0, 1.552122712135315
53.0, 1.552122712135315
54.0, 1.552122712135315
55.0, 1.552122712135315
56.0, 1.552122712135315
57.0, 1.552122712135315
58.0, 1.552122712135315
59.0, 1.552122712135315
60.0, 1.552122712135315
61.0, 1.552122712135315
62.0, 1.552122712135315
63.0, 1.552122712135315
64.0, 1.552122712135315
65.0, 1.552122712135315
66.0, 1.552122712135315
67.0, 1.552122712135315
68.0, 1.552122712135315
69.0, 1.552122712135315
70.0, 1.552122712135315
71.0, 1.552122712135315
72.0, 1.552122712135315
73.0, 1.552122712135315
74.0, 1.552122712135315
75.0, 1.552122712135315
76.0, 1.552122712135315
77.0, 1.552122712135315
78.0, 1.552122712135315
79.0, 1.552122712135315
80.0, 1.552122712135315
81.0, 1.552122712135315
82.0, 1.552122712135315
83.0, 1.552122712135315
84.0, 1.552122712135315
85.0, 1.552122712135315
86.0, 1.552122712135315
87.0, 1.552122712135315
88.0, 1.552122712135315
89.0, 1.552122712135315
90.0, 1.552122712135315
91.0, 1.552122712135315
92.0, 1.552122712135315
93.0, 1.552122712135315
94.0, 1.552122712135315
95.0, 1.552122712135315
96.0, 1.552122712135315
97.0, 1.552122712135315
98.0, 1.552122712135315
99.0, 1.552122712135315
100.0, 1.552122712135315
