Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4267979860305786
1.0, 1.4267979860305786
2.0, 1.4267979860305786
3.0, 1.4267979860305786
4.0, 1.4267979860305786
5.0, 1.4267979860305786
6.0, 1.4267979860305786
7.0, 1.4267979860305786
8.0, 1.4267979860305786
9.0, 1.4267979860305786
10.0, 1.4267979860305786
11.0, 1.4267979860305786
12.0, 1.4267979860305786
13.0, 1.4267979860305786
14.0, 1.4267979860305786
15.0, 1.4267979860305786
16.0, 1.4267979860305786
17.0, 1.4267979860305786
18.0, 1.4267979860305786
19.0, 1.4267979860305786
20.0, 1.4267979860305786
21.0, 1.4267979860305786
22.0, 1.4267979860305786
23.0, 1.4267979860305786
24.0, 1.4267979860305786
25.0, 1.4267979860305786
26.0, 1.4267979860305786
27.0, 1.4267979860305786
28.0, 1.4267979860305786
29.0, 1.4267979860305786
30.0, 1.4267979860305786
31.0, 1.4267979860305786
32.0, 1.4267979860305786
33.0, 1.4267979860305786
34.0, 1.4267979860305786
35.0, 1.4267979860305786
36.0, 1.4267979860305786
37.0, 1.4267979860305786
38.0, 1.4267979860305786
39.0, 1.4267979860305786
40.0, 1.4267979860305786
41.0, 1.4267979860305786
42.0, 1.4267979860305786
43.0, 1.4267979860305786
44.0, 1.4267979860305786
45.0, 1.4267979860305786
46.0, 1.4267979860305786
47.0, 1.4267979860305786
48.0, 1.4267979860305786
49.0, 1.4267979860305786
50.0, 1.4267979860305786
51.0, 1.4267979860305786
52.0, 1.4267979860305786
53.0, 1.4267979860305786
54.0, 1.4267979860305786
55.0, 1.4267979860305786
56.0, 1.4267979860305786
57.0, 1.4267979860305786
58.0, 1.4267979860305786
59.0, 1.4267979860305786
60.0, 1.4267979860305786
61.0, 1.4267979860305786
62.0, 1.4267979860305786
63.0, 1.4267979860305786
64.0, 1.4267979860305786
65.0, 1.4267979860305786
66.0, 1.4267979860305786
67.0, 1.4267979860305786
68.0, 1.4267979860305786
69.0, 1.4267979860305786
70.0, 1.4267979860305786
71.0, 1.4267979860305786
72.0, 1.4267979860305786
73.0, 1.4267979860305786
74.0, 1.4267979860305786
75.0, 1.4267979860305786
76.0, 1.4267979860305786
77.0, 1.4267979860305786
78.0, 1.4267979860305786
79.0, 1.4267979860305786
80.0, 1.4267979860305786
81.0, 1.4267979860305786
82.0, 1.4267979860305786
83.0, 1.4267979860305786
84.0, 1.4267979860305786
85.0, 1.4267979860305786
86.0, 1.4267979860305786
87.0, 1.4267979860305786
88.0, 1.4267979860305786
89.0, 1.4267979860305786
90.0, 1.4267979860305786
91.0, 1.4267979860305786
92.0, 1.4267979860305786
93.0, 1.4267979860305786
94.0, 1.4267979860305786
95.0, 1.4267979860305786
96.0, 1.4267979860305786
97.0, 1.4267979860305786
98.0, 1.4267979860305786
99.0, 1.4267979860305786
100.0, 1.4267979860305786
