Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.639570713043213
1.0, 1.639570713043213
2.0, 1.639570713043213
3.0, 1.639570713043213
4.0, 1.639570713043213
5.0, 1.639570713043213
6.0, 1.639570713043213
7.0, 1.639570713043213
8.0, 1.639570713043213
9.0, 1.639570713043213
10.0, 1.639570713043213
11.0, 1.639570713043213
12.0, 1.639570713043213
13.0, 1.639570713043213
14.0, 1.639570713043213
15.0, 1.639570713043213
16.0, 1.639570713043213
17.0, 1.639570713043213
18.0, 1.639570713043213
19.0, 1.639570713043213
20.0, 1.639570713043213
21.0, 1.639570713043213
22.0, 1.639570713043213
23.0, 1.639570713043213
24.0, 1.639570713043213
25.0, 1.639570713043213
26.0, 1.639570713043213
27.0, 1.639570713043213
28.0, 1.639570713043213
29.0, 1.639570713043213
30.0, 1.639570713043213
31.0, 1.639570713043213
32.0, 1.639570713043213
33.0, 1.639570713043213
34.0, 1.639570713043213
35.0, 1.639570713043213
36.0, 1.639570713043213
37.0, 1.639570713043213
38.0, 1.639570713043213
39.0, 1.639570713043213
40.0, 1.639570713043213
41.0, 1.639570713043213
42.0, 1.639570713043213
43.0, 1.639570713043213
44.0, 1.639570713043213
45.0, 1.639570713043213
46.0, 1.639570713043213
47.0, 1.639570713043213
48.0, 1.639570713043213
49.0, 1.639570713043213
50.0, 1.639570713043213
51.0, 1.639570713043213
52.0, 1.639570713043213
53.0, 1.639570713043213
54.0, 1.639570713043213
55.0, 1.639570713043213
56.0, 1.639570713043213
57.0, 1.639570713043213
58.0, 1.639570713043213
59.0, 1.639570713043213
60.0, 1.639570713043213
61.0, 1.639570713043213
62.0, 1.639570713043213
63.0, 1.639570713043213
64.0, 1.639570713043213
65.0, 1.639570713043213
66.0, 1.639570713043213
67.0, 1.639570713043213
68.0, 1.639570713043213
69.0, 1.639570713043213
70.0, 1.639570713043213
71.0, 1.639570713043213
72.0, 1.639570713043213
73.0, 1.639570713043213
74.0, 1.639570713043213
75.0, 1.639570713043213
76.0, 1.639570713043213
77.0, 1.639570713043213
78.0, 1.639570713043213
79.0, 1.639570713043213
80.0, 1.639570713043213
81.0, 1.639570713043213
82.0, 1.639570713043213
83.0, 1.639570713043213
84.0, 1.639570713043213
85.0, 1.639570713043213
86.0, 1.639570713043213
87.0, 1.639570713043213
88.0, 1.639570713043213
89.0, 1.639570713043213
90.0, 1.639570713043213
91.0, 1.639570713043213
92.0, 1.639570713043213
93.0, 1.639570713043213
94.0, 1.639570713043213
95.0, 1.639570713043213
96.0, 1.639570713043213
97.0, 1.639570713043213
98.0, 1.639570713043213
99.0, 1.639570713043213
100.0, 1.639570713043213
