Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.82540762424469
1.0, 1.82540762424469
2.0, 1.82540762424469
3.0, 1.82540762424469
4.0, 1.82540762424469
5.0, 1.82540762424469
6.0, 1.82540762424469
7.0, 1.82540762424469
8.0, 1.82540762424469
9.0, 1.82540762424469
10.0, 1.82540762424469
11.0, 1.82540762424469
12.0, 1.82540762424469
13.0, 1.82540762424469
14.0, 1.82540762424469
15.0, 1.82540762424469
16.0, 1.82540762424469
17.0, 1.82540762424469
18.0, 1.82540762424469
19.0, 1.82540762424469
20.0, 1.82540762424469
21.0, 1.82540762424469
22.0, 1.82540762424469
23.0, 1.82540762424469
24.0, 1.82540762424469
25.0, 1.82540762424469
26.0, 1.82540762424469
27.0, 1.82540762424469
28.0, 1.82540762424469
29.0, 1.82540762424469
30.0, 1.82540762424469
31.0, 1.82540762424469
32.0, 1.82540762424469
33.0, 1.82540762424469
34.0, 1.82540762424469
35.0, 1.82540762424469
36.0, 1.82540762424469
37.0, 1.82540762424469
38.0, 1.82540762424469
39.0, 1.82540762424469
40.0, 1.82540762424469
41.0, 1.82540762424469
42.0, 1.82540762424469
43.0, 1.82540762424469
44.0, 1.82540762424469
45.0, 1.82540762424469
46.0, 1.82540762424469
47.0, 1.82540762424469
48.0, 1.82540762424469
49.0, 1.82540762424469
50.0, 1.82540762424469
51.0, 1.82540762424469
52.0, 1.82540762424469
53.0, 1.82540762424469
54.0, 1.82540762424469
55.0, 1.82540762424469
56.0, 1.82540762424469
57.0, 1.82540762424469
58.0, 1.82540762424469
59.0, 1.82540762424469
60.0, 1.82540762424469
61.0, 1.82540762424469
62.0, 1.82540762424469
63.0, 1.82540762424469
64.0, 1.82540762424469
65.0, 1.82540762424469
66.0, 1.82540762424469
67.0, 1.82540762424469
68.0, 1.82540762424469
69.0, 1.82540762424469
70.0, 1.82540762424469
71.0, 1.82540762424469
72.0, 1.82540762424469
73.0, 1.82540762424469
74.0, 1.82540762424469
75.0, 1.82540762424469
76.0, 1.82540762424469
77.0, 1.82540762424469
78.0, 1.82540762424469
79.0, 1.82540762424469
80.0, 1.82540762424469
81.0, 1.82540762424469
82.0, 1.82540762424469
83.0, 1.82540762424469
84.0, 1.82540762424469
85.0, 1.82540762424469
86.0, 1.82540762424469
87.0, 1.82540762424469
88.0, 1.82540762424469
89.0, 1.82540762424469
90.0, 1.82540762424469
91.0, 1.82540762424469
92.0, 1.82540762424469
93.0, 1.82540762424469
94.0, 1.82540762424469
95.0, 1.82540762424469
96.0, 1.82540762424469
97.0, 1.82540762424469
98.0, 1.82540762424469
99.0, 1.82540762424469
100.0, 1.82540762424469
