Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.759505271911621
1.0, 1.759505271911621
2.0, 1.759505271911621
3.0, 1.759505271911621
4.0, 1.759505271911621
5.0, 1.759505271911621
6.0, 1.759505271911621
7.0, 1.759505271911621
8.0, 1.759505271911621
9.0, 1.759505271911621
10.0, 1.759505271911621
11.0, 1.759505271911621
12.0, 1.759505271911621
13.0, 1.759505271911621
14.0, 1.759505271911621
15.0, 1.759505271911621
16.0, 1.759505271911621
17.0, 1.759505271911621
18.0, 1.759505271911621
19.0, 1.759505271911621
20.0, 1.759505271911621
21.0, 1.759505271911621
22.0, 1.759505271911621
23.0, 1.759505271911621
24.0, 1.759505271911621
25.0, 1.759505271911621
26.0, 1.759505271911621
27.0, 1.759505271911621
28.0, 1.759505271911621
29.0, 1.759505271911621
30.0, 1.759505271911621
31.0, 1.759505271911621
32.0, 1.759505271911621
33.0, 1.759505271911621
34.0, 1.759505271911621
35.0, 1.759505271911621
36.0, 1.759505271911621
37.0, 1.759505271911621
38.0, 1.759505271911621
39.0, 1.759505271911621
40.0, 1.759505271911621
41.0, 1.759505271911621
42.0, 1.759505271911621
43.0, 1.759505271911621
44.0, 1.759505271911621
45.0, 1.759505271911621
46.0, 1.759505271911621
47.0, 1.759505271911621
48.0, 1.759505271911621
49.0, 1.759505271911621
50.0, 1.759505271911621
51.0, 1.759505271911621
52.0, 1.759505271911621
53.0, 1.759505271911621
54.0, 1.759505271911621
55.0, 1.759505271911621
56.0, 1.759505271911621
57.0, 1.759505271911621
58.0, 1.759505271911621
59.0, 1.759505271911621
60.0, 1.759505271911621
61.0, 1.759505271911621
62.0, 1.759505271911621
63.0, 1.759505271911621
64.0, 1.759505271911621
65.0, 1.759505271911621
66.0, 1.759505271911621
67.0, 1.759505271911621
68.0, 1.759505271911621
69.0, 1.759505271911621
70.0, 1.759505271911621
71.0, 1.759505271911621
72.0, 1.759505271911621
73.0, 1.759505271911621
74.0, 1.759505271911621
75.0, 1.759505271911621
76.0, 1.759505271911621
77.0, 1.759505271911621
78.0, 1.759505271911621
79.0, 1.759505271911621
80.0, 1.759505271911621
81.0, 1.759505271911621
82.0, 1.759505271911621
83.0, 1.759505271911621
84.0, 1.759505271911621
85.0, 1.759505271911621
86.0, 1.759505271911621
87.0, 1.759505271911621
88.0, 1.759505271911621
89.0, 1.759505271911621
90.0, 1.759505271911621
91.0, 1.759505271911621
92.0, 1.759505271911621
93.0, 1.759505271911621
94.0, 1.759505271911621
95.0, 1.759505271911621
96.0, 1.759505271911621
97.0, 1.759505271911621
98.0, 1.759505271911621
99.0, 1.759505271911621
100.0, 1.759505271911621
