Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8298219442367554
1.0, 1.8298219442367554
2.0, 1.8298219442367554
3.0, 1.8298219442367554
4.0, 1.8298219442367554
5.0, 1.8298219442367554
6.0, 1.8298219442367554
7.0, 1.8298219442367554
8.0, 1.8298219442367554
9.0, 1.8298219442367554
10.0, 1.8298219442367554
11.0, 1.8298219442367554
12.0, 1.8298219442367554
13.0, 1.8298219442367554
14.0, 1.8298219442367554
15.0, 1.8298219442367554
16.0, 1.8298219442367554
17.0, 1.8298219442367554
18.0, 1.8298219442367554
19.0, 1.8298219442367554
20.0, 1.8298219442367554
21.0, 1.8298219442367554
22.0, 1.8298219442367554
23.0, 1.8298219442367554
24.0, 1.8298219442367554
25.0, 1.8298219442367554
26.0, 1.8298219442367554
27.0, 1.8298219442367554
28.0, 1.8298219442367554
29.0, 1.8298219442367554
30.0, 1.8298219442367554
31.0, 1.8298219442367554
32.0, 1.8298219442367554
33.0, 1.8298219442367554
34.0, 1.8298219442367554
35.0, 1.8298219442367554
36.0, 1.8298219442367554
37.0, 1.8298219442367554
38.0, 1.8298219442367554
39.0, 1.8298219442367554
40.0, 1.8298219442367554
41.0, 1.8298219442367554
42.0, 1.8298219442367554
43.0, 1.8298219442367554
44.0, 1.8298219442367554
45.0, 1.8298219442367554
46.0, 1.8298219442367554
47.0, 1.8298219442367554
48.0, 1.8298219442367554
49.0, 1.8298219442367554
50.0, 1.8298219442367554
51.0, 1.8298219442367554
52.0, 1.8298219442367554
53.0, 1.8298219442367554
54.0, 1.8298219442367554
55.0, 1.8298219442367554
56.0, 1.8298219442367554
57.0, 1.8298219442367554
58.0, 1.8298219442367554
59.0, 1.8298219442367554
60.0, 1.8298219442367554
61.0, 1.8298219442367554
62.0, 1.8298219442367554
63.0, 1.8298219442367554
64.0, 1.8298219442367554
65.0, 1.8298219442367554
66.0, 1.8298219442367554
67.0, 1.8298219442367554
68.0, 1.8298219442367554
69.0, 1.8298219442367554
70.0, 1.8298219442367554
71.0, 1.8298219442367554
72.0, 1.8298219442367554
73.0, 1.8298219442367554
74.0, 1.8298219442367554
75.0, 1.8298219442367554
76.0, 1.8298219442367554
77.0, 1.8298219442367554
78.0, 1.8298219442367554
79.0, 1.8298219442367554
80.0, 1.8298219442367554
81.0, 1.8298219442367554
82.0, 1.8298219442367554
83.0, 1.8298219442367554
84.0, 1.8298219442367554
85.0, 1.8298219442367554
86.0, 1.8298219442367554
87.0, 1.8298219442367554
88.0, 1.8298219442367554
89.0, 1.8298219442367554
90.0, 1.8298219442367554
91.0, 1.8298219442367554
92.0, 1.8298219442367554
93.0, 1.8298219442367554
94.0, 1.8298219442367554
95.0, 1.8298219442367554
96.0, 1.8298219442367554
97.0, 1.8298219442367554
98.0, 1.8298219442367554
99.0, 1.8298219442367554
100.0, 1.8298219442367554
