Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7494782209396362
1.0, 1.7494782209396362
2.0, 1.7494782209396362
3.0, 1.7494782209396362
4.0, 1.7494782209396362
5.0, 1.7494782209396362
6.0, 1.7494782209396362
7.0, 1.7494782209396362
8.0, 1.7494782209396362
9.0, 1.7494782209396362
10.0, 1.7494782209396362
11.0, 1.7494782209396362
12.0, 1.7494782209396362
13.0, 1.7494782209396362
14.0, 1.7494782209396362
15.0, 1.7494782209396362
16.0, 1.7494782209396362
17.0, 1.7494782209396362
18.0, 1.7494782209396362
19.0, 1.7494782209396362
20.0, 1.7494782209396362
21.0, 1.7494782209396362
22.0, 1.7494782209396362
23.0, 1.7494782209396362
24.0, 1.7494782209396362
25.0, 1.7494782209396362
26.0, 1.7494782209396362
27.0, 1.7494782209396362
28.0, 1.7494782209396362
29.0, 1.7494782209396362
30.0, 1.7494782209396362
31.0, 1.7494782209396362
32.0, 1.7494782209396362
33.0, 1.7494782209396362
34.0, 1.7494782209396362
35.0, 1.7494782209396362
36.0, 1.7494782209396362
37.0, 1.7494782209396362
38.0, 1.7494782209396362
39.0, 1.7494782209396362
40.0, 1.7494782209396362
41.0, 1.7494782209396362
42.0, 1.7494782209396362
43.0, 1.7494782209396362
44.0, 1.7494782209396362
45.0, 1.7494782209396362
46.0, 1.7494782209396362
47.0, 1.7494782209396362
48.0, 1.7494782209396362
49.0, 1.7494782209396362
50.0, 1.7494782209396362
51.0, 1.7494782209396362
52.0, 1.7494782209396362
53.0, 1.7494782209396362
54.0, 1.7494782209396362
55.0, 1.7494782209396362
56.0, 1.7494782209396362
57.0, 1.7494782209396362
58.0, 1.7494782209396362
59.0, 1.7494782209396362
60.0, 1.7494782209396362
61.0, 1.7494782209396362
62.0, 1.7494782209396362
63.0, 1.7494782209396362
64.0, 1.7494782209396362
65.0, 1.7494782209396362
66.0, 1.7494782209396362
67.0, 1.7494782209396362
68.0, 1.7494782209396362
69.0, 1.7494782209396362
70.0, 1.7494782209396362
71.0, 1.7494782209396362
72.0, 1.7494782209396362
73.0, 1.7494782209396362
74.0, 1.7494782209396362
75.0, 1.7494782209396362
76.0, 1.7494782209396362
77.0, 1.7494782209396362
78.0, 1.7494782209396362
79.0, 1.7494782209396362
80.0, 1.7494782209396362
81.0, 1.7494782209396362
82.0, 1.7494782209396362
83.0, 1.7494782209396362
84.0, 1.7494782209396362
85.0, 1.7494782209396362
86.0, 1.7494782209396362
87.0, 1.7494782209396362
88.0, 1.7494782209396362
89.0, 1.7494782209396362
90.0, 1.7494782209396362
91.0, 1.7494782209396362
92.0, 1.7494782209396362
93.0, 1.7494782209396362
94.0, 1.7494782209396362
95.0, 1.7494782209396362
96.0, 1.7494782209396362
97.0, 1.7494782209396362
98.0, 1.7494782209396362
99.0, 1.7494782209396362
100.0, 1.7494782209396362
