Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.694866418838501
1.0, 1.694866418838501
2.0, 1.694866418838501
3.0, 1.694866418838501
4.0, 1.694866418838501
5.0, 1.694866418838501
6.0, 1.694866418838501
7.0, 1.694866418838501
8.0, 1.694866418838501
9.0, 1.694866418838501
10.0, 1.694866418838501
11.0, 1.694866418838501
12.0, 1.694866418838501
13.0, 1.694866418838501
14.0, 1.694866418838501
15.0, 1.694866418838501
16.0, 1.694866418838501
17.0, 1.694866418838501
18.0, 1.694866418838501
19.0, 1.694866418838501
20.0, 1.694866418838501
21.0, 1.694866418838501
22.0, 1.694866418838501
23.0, 1.694866418838501
24.0, 1.694866418838501
25.0, 1.694866418838501
26.0, 1.694866418838501
27.0, 1.694866418838501
28.0, 1.694866418838501
29.0, 1.694866418838501
30.0, 1.694866418838501
31.0, 1.694866418838501
32.0, 1.694866418838501
33.0, 1.694866418838501
34.0, 1.694866418838501
35.0, 1.694866418838501
36.0, 1.694866418838501
37.0, 1.694866418838501
38.0, 1.694866418838501
39.0, 1.694866418838501
40.0, 1.694866418838501
41.0, 1.694866418838501
42.0, 1.694866418838501
43.0, 1.694866418838501
44.0, 1.694866418838501
45.0, 1.694866418838501
46.0, 1.694866418838501
47.0, 1.694866418838501
48.0, 1.694866418838501
49.0, 1.694866418838501
50.0, 1.694866418838501
51.0, 1.694866418838501
52.0, 1.694866418838501
53.0, 1.694866418838501
54.0, 1.694866418838501
55.0, 1.694866418838501
56.0, 1.694866418838501
57.0, 1.694866418838501
58.0, 1.694866418838501
59.0, 1.694866418838501
60.0, 1.694866418838501
61.0, 1.694866418838501
62.0, 1.694866418838501
63.0, 1.694866418838501
64.0, 1.694866418838501
65.0, 1.694866418838501
66.0, 1.694866418838501
67.0, 1.694866418838501
68.0, 1.694866418838501
69.0, 1.694866418838501
70.0, 1.694866418838501
71.0, 1.694866418838501
72.0, 1.694866418838501
73.0, 1.694866418838501
74.0, 1.694866418838501
75.0, 1.694866418838501
76.0, 1.694866418838501
77.0, 1.694866418838501
78.0, 1.694866418838501
79.0, 1.694866418838501
80.0, 1.694866418838501
81.0, 1.694866418838501
82.0, 1.694866418838501
83.0, 1.694866418838501
84.0, 1.694866418838501
85.0, 1.694866418838501
86.0, 1.694866418838501
87.0, 1.694866418838501
88.0, 1.694866418838501
89.0, 1.694866418838501
90.0, 1.694866418838501
91.0, 1.694866418838501
92.0, 1.694866418838501
93.0, 1.694866418838501
94.0, 1.694866418838501
95.0, 1.694866418838501
96.0, 1.694866418838501
97.0, 1.694866418838501
98.0, 1.694866418838501
99.0, 1.694866418838501
100.0, 1.694866418838501
