Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7946691513061523
1.0, 1.7946691513061523
2.0, 1.7946691513061523
3.0, 1.7946691513061523
4.0, 1.7946691513061523
5.0, 1.7946691513061523
6.0, 1.7946691513061523
7.0, 1.7946691513061523
8.0, 1.7946691513061523
9.0, 1.7946691513061523
10.0, 1.7946691513061523
11.0, 1.7946691513061523
12.0, 1.7946691513061523
13.0, 1.7946691513061523
14.0, 1.7946691513061523
15.0, 1.7946691513061523
16.0, 1.7946691513061523
17.0, 1.7946691513061523
18.0, 1.7946691513061523
19.0, 1.7946691513061523
20.0, 1.7946691513061523
21.0, 1.7946691513061523
22.0, 1.7946691513061523
23.0, 1.7946691513061523
24.0, 1.7946691513061523
25.0, 1.7946691513061523
26.0, 1.7946691513061523
27.0, 1.7946691513061523
28.0, 1.7946691513061523
29.0, 1.7946691513061523
30.0, 1.7946691513061523
31.0, 1.7946691513061523
32.0, 1.7946691513061523
33.0, 1.7946691513061523
34.0, 1.7946691513061523
35.0, 1.7946691513061523
36.0, 1.7946691513061523
37.0, 1.7946691513061523
38.0, 1.7946691513061523
39.0, 1.7946691513061523
40.0, 1.7946691513061523
41.0, 1.7946691513061523
42.0, 1.7946691513061523
43.0, 1.7946691513061523
44.0, 1.7946691513061523
45.0, 1.7946691513061523
46.0, 1.7946691513061523
47.0, 1.7946691513061523
48.0, 1.7946691513061523
49.0, 1.7946691513061523
50.0, 1.7946691513061523
51.0, 1.7946691513061523
52.0, 1.7946691513061523
53.0, 1.7946691513061523
54.0, 1.7946691513061523
55.0, 1.7946691513061523
56.0, 1.7946691513061523
57.0, 1.7946691513061523
58.0, 1.7946691513061523
59.0, 1.7946691513061523
60.0, 1.7946691513061523
61.0, 1.7946691513061523
62.0, 1.7946691513061523
63.0, 1.7946691513061523
64.0, 1.7946691513061523
65.0, 1.7946691513061523
66.0, 1.7946691513061523
67.0, 1.7946691513061523
68.0, 1.7946691513061523
69.0, 1.7946691513061523
70.0, 1.7946691513061523
71.0, 1.7946691513061523
72.0, 1.7946691513061523
73.0, 1.7946691513061523
74.0, 1.7946691513061523
75.0, 1.7946691513061523
76.0, 1.7946691513061523
77.0, 1.7946691513061523
78.0, 1.7946691513061523
79.0, 1.7946691513061523
80.0, 1.7946691513061523
81.0, 1.7946691513061523
82.0, 1.7946691513061523
83.0, 1.7946691513061523
84.0, 1.7946691513061523
85.0, 1.7946691513061523
86.0, 1.7946691513061523
87.0, 1.7946691513061523
88.0, 1.7946691513061523
89.0, 1.7946691513061523
90.0, 1.7946691513061523
91.0, 1.7946691513061523
92.0, 1.7946691513061523
93.0, 1.7946691513061523
94.0, 1.7946691513061523
95.0, 1.7946691513061523
96.0, 1.7946691513061523
97.0, 1.7946691513061523
98.0, 1.7946691513061523
99.0, 1.7946691513061523
100.0, 1.7946691513061523
