Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8127774000167847
1.0, 1.8127774000167847
2.0, 1.8127774000167847
3.0, 1.8127774000167847
4.0, 1.8127774000167847
5.0, 1.8127774000167847
6.0, 1.8127774000167847
7.0, 1.8127774000167847
8.0, 1.8127774000167847
9.0, 1.8127774000167847
10.0, 1.8127774000167847
11.0, 1.8127774000167847
12.0, 1.8127774000167847
13.0, 1.8127774000167847
14.0, 1.8127774000167847
15.0, 1.8127774000167847
16.0, 1.8127774000167847
17.0, 1.8127774000167847
18.0, 1.8127774000167847
19.0, 1.8127774000167847
20.0, 1.8127774000167847
21.0, 1.8127774000167847
22.0, 1.8127774000167847
23.0, 1.8127774000167847
24.0, 1.8127774000167847
25.0, 1.8127774000167847
26.0, 1.8127774000167847
27.0, 1.8127774000167847
28.0, 1.8127774000167847
29.0, 1.8127774000167847
30.0, 1.8127774000167847
31.0, 1.8127774000167847
32.0, 1.8127774000167847
33.0, 1.8127774000167847
34.0, 1.8127774000167847
35.0, 1.8127774000167847
36.0, 1.8127774000167847
37.0, 1.8127774000167847
38.0, 1.8127774000167847
39.0, 1.8127774000167847
40.0, 1.8127774000167847
41.0, 1.8127774000167847
42.0, 1.8127774000167847
43.0, 1.8127774000167847
44.0, 1.8127774000167847
45.0, 1.8127774000167847
46.0, 1.8127774000167847
47.0, 1.8127774000167847
48.0, 1.8127774000167847
49.0, 1.8127774000167847
50.0, 1.8127774000167847
51.0, 1.8127774000167847
52.0, 1.8127774000167847
53.0, 1.8127774000167847
54.0, 1.8127774000167847
55.0, 1.8127774000167847
56.0, 1.8127774000167847
57.0, 1.8127774000167847
58.0, 1.8127774000167847
59.0, 1.8127774000167847
60.0, 1.8127774000167847
61.0, 1.8127774000167847
62.0, 1.8127774000167847
63.0, 1.8127774000167847
64.0, 1.8127774000167847
65.0, 1.8127774000167847
66.0, 1.8127774000167847
67.0, 1.8127774000167847
68.0, 1.8127774000167847
69.0, 1.8127774000167847
70.0, 1.8127774000167847
71.0, 1.8127774000167847
72.0, 1.8127774000167847
73.0, 1.8127774000167847
74.0, 1.8127774000167847
75.0, 1.8127774000167847
76.0, 1.8127774000167847
77.0, 1.8127774000167847
78.0, 1.8127774000167847
79.0, 1.8127774000167847
80.0, 1.8127774000167847
81.0, 1.8127774000167847
82.0, 1.8127774000167847
83.0, 1.8127774000167847
84.0, 1.8127774000167847
85.0, 1.8127774000167847
86.0, 1.8127774000167847
87.0, 1.8127774000167847
88.0, 1.8127774000167847
89.0, 1.8127774000167847
90.0, 1.8127774000167847
91.0, 1.8127774000167847
92.0, 1.8127774000167847
93.0, 1.8127774000167847
94.0, 1.8127774000167847
95.0, 1.8127774000167847
96.0, 1.8127774000167847
97.0, 1.8127774000167847
98.0, 1.8127774000167847
99.0, 1.8127774000167847
100.0, 1.8127774000167847
