Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5826414823532104
1.0, 1.5826414823532104
2.0, 1.5826414823532104
3.0, 1.5826414823532104
4.0, 1.5826414823532104
5.0, 1.5826414823532104
6.0, 1.5826414823532104
7.0, 1.5826414823532104
8.0, 1.5826414823532104
9.0, 1.5826414823532104
10.0, 1.5826414823532104
11.0, 1.5826414823532104
12.0, 1.5826414823532104
13.0, 1.5826414823532104
14.0, 1.5826414823532104
15.0, 1.5826414823532104
16.0, 1.5826414823532104
17.0, 1.5826414823532104
18.0, 1.5826414823532104
19.0, 1.5826414823532104
20.0, 1.5826414823532104
21.0, 1.5826414823532104
22.0, 1.5826414823532104
23.0, 1.5826414823532104
24.0, 1.5826414823532104
25.0, 1.5826414823532104
26.0, 1.5826414823532104
27.0, 1.5826414823532104
28.0, 1.5826414823532104
29.0, 1.5826414823532104
30.0, 1.5826414823532104
31.0, 1.5826414823532104
32.0, 1.5826414823532104
33.0, 1.5826414823532104
34.0, 1.5826414823532104
35.0, 1.5826414823532104
36.0, 1.5826414823532104
37.0, 1.5826414823532104
38.0, 1.5826414823532104
39.0, 1.5826414823532104
40.0, 1.5826414823532104
41.0, 1.5826414823532104
42.0, 1.5826414823532104
43.0, 1.5826414823532104
44.0, 1.5826414823532104
45.0, 1.5826414823532104
46.0, 1.5826414823532104
47.0, 1.5826414823532104
48.0, 1.5826414823532104
49.0, 1.5826414823532104
50.0, 1.5826414823532104
51.0, 1.5826414823532104
52.0, 1.5826414823532104
53.0, 1.5826414823532104
54.0, 1.5826414823532104
55.0, 1.5826414823532104
56.0, 1.5826414823532104
57.0, 1.5826414823532104
58.0, 1.5826414823532104
59.0, 1.5826414823532104
60.0, 1.5826414823532104
61.0, 1.5826414823532104
62.0, 1.5826414823532104
63.0, 1.5826414823532104
64.0, 1.5826414823532104
65.0, 1.5826414823532104
66.0, 1.5826414823532104
67.0, 1.5826414823532104
68.0, 1.5826414823532104
69.0, 1.5826414823532104
70.0, 1.5826414823532104
71.0, 1.5826414823532104
72.0, 1.5826414823532104
73.0, 1.5826414823532104
74.0, 1.5826414823532104
75.0, 1.5826414823532104
76.0, 1.5826414823532104
77.0, 1.5826414823532104
78.0, 1.5826414823532104
79.0, 1.5826414823532104
80.0, 1.5826414823532104
81.0, 1.5826414823532104
82.0, 1.5826414823532104
83.0, 1.5826414823532104
84.0, 1.5826414823532104
85.0, 1.5826414823532104
86.0, 1.5826414823532104
87.0, 1.5826414823532104
88.0, 1.5826414823532104
89.0, 1.5826414823532104
90.0, 1.5826414823532104
91.0, 1.5826414823532104
92.0, 1.5826414823532104
93.0, 1.5826414823532104
94.0, 1.5826414823532104
95.0, 1.5826414823532104
96.0, 1.5826414823532104
97.0, 1.5826414823532104
98.0, 1.5826414823532104
99.0, 1.5826414823532104
100.0, 1.5826414823532104
