Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4943549633026123
1.0, 1.4943549633026123
2.0, 1.4943549633026123
3.0, 1.4943549633026123
4.0, 1.4943549633026123
5.0, 1.4943549633026123
6.0, 1.4943549633026123
7.0, 1.4943549633026123
8.0, 1.4943549633026123
9.0, 1.4943549633026123
10.0, 1.4943549633026123
11.0, 1.4943549633026123
12.0, 1.4943549633026123
13.0, 1.4943549633026123
14.0, 1.4943549633026123
15.0, 1.4943549633026123
16.0, 1.4943549633026123
17.0, 1.4943549633026123
18.0, 1.4943549633026123
19.0, 1.4943549633026123
20.0, 1.4943549633026123
21.0, 1.4943549633026123
22.0, 1.4943549633026123
23.0, 1.4943549633026123
24.0, 1.4943549633026123
25.0, 1.4943549633026123
26.0, 1.4943549633026123
27.0, 1.4943549633026123
28.0, 1.4943549633026123
29.0, 1.4943549633026123
30.0, 1.4943549633026123
31.0, 1.4943549633026123
32.0, 1.4943549633026123
33.0, 1.4943549633026123
34.0, 1.4943549633026123
35.0, 1.4943549633026123
36.0, 1.4943549633026123
37.0, 1.4943549633026123
38.0, 1.4943549633026123
39.0, 1.4943549633026123
40.0, 1.4943549633026123
41.0, 1.4943549633026123
42.0, 1.4943549633026123
43.0, 1.4943549633026123
44.0, 1.4943549633026123
45.0, 1.4943549633026123
46.0, 1.4943549633026123
47.0, 1.4943549633026123
48.0, 1.4943549633026123
49.0, 1.4943549633026123
50.0, 1.4943549633026123
51.0, 1.4943549633026123
52.0, 1.4943549633026123
53.0, 1.4943549633026123
54.0, 1.4943549633026123
55.0, 1.4943549633026123
56.0, 1.4943549633026123
57.0, 1.4943549633026123
58.0, 1.4943549633026123
59.0, 1.4943549633026123
60.0, 1.4943549633026123
61.0, 1.4943549633026123
62.0, 1.4943549633026123
63.0, 1.4943549633026123
64.0, 1.4943549633026123
65.0, 1.4943549633026123
66.0, 1.4943549633026123
67.0, 1.4943549633026123
68.0, 1.4943549633026123
69.0, 1.4943549633026123
70.0, 1.4943549633026123
71.0, 1.4943549633026123
72.0, 1.4943549633026123
73.0, 1.4943549633026123
74.0, 1.4943549633026123
75.0, 1.4943549633026123
76.0, 1.4943549633026123
77.0, 1.4943549633026123
78.0, 1.4943549633026123
79.0, 1.4943549633026123
80.0, 1.4943549633026123
81.0, 1.4943549633026123
82.0, 1.4943549633026123
83.0, 1.4943549633026123
84.0, 1.4943549633026123
85.0, 1.4943549633026123
86.0, 1.4943549633026123
87.0, 1.4943549633026123
88.0, 1.4943549633026123
89.0, 1.4943549633026123
90.0, 1.4943549633026123
91.0, 1.4943549633026123
92.0, 1.4943549633026123
93.0, 1.4943549633026123
94.0, 1.4943549633026123
95.0, 1.4943549633026123
96.0, 1.4943549633026123
97.0, 1.4943549633026123
98.0, 1.4943549633026123
99.0, 1.4943549633026123
100.0, 1.4943549633026123
