Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.513218879699707
1.0, 1.513218879699707
2.0, 1.513218879699707
3.0, 1.513218879699707
4.0, 1.513218879699707
5.0, 1.513218879699707
6.0, 1.513218879699707
7.0, 1.513218879699707
8.0, 1.513218879699707
9.0, 1.513218879699707
10.0, 1.513218879699707
11.0, 1.513218879699707
12.0, 1.513218879699707
13.0, 1.513218879699707
14.0, 1.513218879699707
15.0, 1.513218879699707
16.0, 1.513218879699707
17.0, 1.513218879699707
18.0, 1.513218879699707
19.0, 1.513218879699707
20.0, 1.513218879699707
21.0, 1.513218879699707
22.0, 1.513218879699707
23.0, 1.513218879699707
24.0, 1.513218879699707
25.0, 1.513218879699707
26.0, 1.513218879699707
27.0, 1.513218879699707
28.0, 1.513218879699707
29.0, 1.513218879699707
30.0, 1.513218879699707
31.0, 1.513218879699707
32.0, 1.513218879699707
33.0, 1.513218879699707
34.0, 1.513218879699707
35.0, 1.513218879699707
36.0, 1.513218879699707
37.0, 1.513218879699707
38.0, 1.513218879699707
39.0, 1.513218879699707
40.0, 1.513218879699707
41.0, 1.513218879699707
42.0, 1.513218879699707
43.0, 1.513218879699707
44.0, 1.513218879699707
45.0, 1.513218879699707
46.0, 1.513218879699707
47.0, 1.513218879699707
48.0, 1.513218879699707
49.0, 1.513218879699707
50.0, 1.513218879699707
51.0, 1.513218879699707
52.0, 1.513218879699707
53.0, 1.513218879699707
54.0, 1.513218879699707
55.0, 1.513218879699707
56.0, 1.513218879699707
57.0, 1.513218879699707
58.0, 1.513218879699707
59.0, 1.513218879699707
60.0, 1.513218879699707
61.0, 1.513218879699707
62.0, 1.513218879699707
63.0, 1.513218879699707
64.0, 1.513218879699707
65.0, 1.513218879699707
66.0, 1.513218879699707
67.0, 1.513218879699707
68.0, 1.513218879699707
69.0, 1.513218879699707
70.0, 1.513218879699707
71.0, 1.513218879699707
72.0, 1.513218879699707
73.0, 1.513218879699707
74.0, 1.513218879699707
75.0, 1.513218879699707
76.0, 1.513218879699707
77.0, 1.513218879699707
78.0, 1.513218879699707
79.0, 1.513218879699707
80.0, 1.513218879699707
81.0, 1.513218879699707
82.0, 1.513218879699707
83.0, 1.513218879699707
84.0, 1.513218879699707
85.0, 1.513218879699707
86.0, 1.513218879699707
87.0, 1.513218879699707
88.0, 1.513218879699707
89.0, 1.513218879699707
90.0, 1.513218879699707
91.0, 1.513218879699707
92.0, 1.513218879699707
93.0, 1.513218879699707
94.0, 1.513218879699707
95.0, 1.513218879699707
96.0, 1.513218879699707
97.0, 1.513218879699707
98.0, 1.513218879699707
99.0, 1.513218879699707
100.0, 1.513218879699707
