Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6533468961715698
1.0, 1.6533468961715698
2.0, 1.6533468961715698
3.0, 1.6533468961715698
4.0, 1.6533468961715698
5.0, 1.6533468961715698
6.0, 1.6533468961715698
7.0, 1.6533468961715698
8.0, 1.6533468961715698
9.0, 1.6533468961715698
10.0, 1.6533468961715698
11.0, 1.6533468961715698
12.0, 1.6533468961715698
13.0, 1.6533468961715698
14.0, 1.6533468961715698
15.0, 1.6533468961715698
16.0, 1.6533468961715698
17.0, 1.6533468961715698
18.0, 1.6533468961715698
19.0, 1.6533468961715698
20.0, 1.6533468961715698
21.0, 1.6533468961715698
22.0, 1.6533468961715698
23.0, 1.6533468961715698
24.0, 1.6533468961715698
25.0, 1.6533468961715698
26.0, 1.6533468961715698
27.0, 1.6533468961715698
28.0, 1.6533468961715698
29.0, 1.6533468961715698
30.0, 1.6533468961715698
31.0, 1.6533468961715698
32.0, 1.6533468961715698
33.0, 1.6533468961715698
34.0, 1.6533468961715698
35.0, 1.6533468961715698
36.0, 1.6533468961715698
37.0, 1.6533468961715698
38.0, 1.6533468961715698
39.0, 1.6533468961715698
40.0, 1.6533468961715698
41.0, 1.6533468961715698
42.0, 1.6533468961715698
43.0, 1.6533468961715698
44.0, 1.6533468961715698
45.0, 1.6533468961715698
46.0, 1.6533468961715698
47.0, 1.6533468961715698
48.0, 1.6533468961715698
49.0, 1.6533468961715698
50.0, 1.6533468961715698
51.0, 1.6533468961715698
52.0, 1.6533468961715698
53.0, 1.6533468961715698
54.0, 1.6533468961715698
55.0, 1.6533468961715698
56.0, 1.6533468961715698
57.0, 1.6533468961715698
58.0, 1.6533468961715698
59.0, 1.6533468961715698
60.0, 1.6533468961715698
61.0, 1.6533468961715698
62.0, 1.6533468961715698
63.0, 1.6533468961715698
64.0, 1.6533468961715698
65.0, 1.6533468961715698
66.0, 1.6533468961715698
67.0, 1.6533468961715698
68.0, 1.6533468961715698
69.0, 1.6533468961715698
70.0, 1.6533468961715698
71.0, 1.6533468961715698
72.0, 1.6533468961715698
73.0, 1.6533468961715698
74.0, 1.6533468961715698
75.0, 1.6533468961715698
76.0, 1.6533468961715698
77.0, 1.6533468961715698
78.0, 1.6533468961715698
79.0, 1.6533468961715698
80.0, 1.6533468961715698
81.0, 1.6533468961715698
82.0, 1.6533468961715698
83.0, 1.6533468961715698
84.0, 1.6533468961715698
85.0, 1.6533468961715698
86.0, 1.6533468961715698
87.0, 1.6533468961715698
88.0, 1.6533468961715698
89.0, 1.6533468961715698
90.0, 1.6533468961715698
91.0, 1.6533468961715698
92.0, 1.6533468961715698
93.0, 1.6533468961715698
94.0, 1.6533468961715698
95.0, 1.6533468961715698
96.0, 1.6533468961715698
97.0, 1.6533468961715698
98.0, 1.6533468961715698
99.0, 1.6533468961715698
100.0, 1.6533468961715698
