Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.710811734199524
1.0, 1.710811734199524
2.0, 1.710811734199524
3.0, 1.710811734199524
4.0, 1.710811734199524
5.0, 1.710811734199524
6.0, 1.710811734199524
7.0, 1.710811734199524
8.0, 1.710811734199524
9.0, 1.710811734199524
10.0, 1.710811734199524
11.0, 1.710811734199524
12.0, 1.710811734199524
13.0, 1.710811734199524
14.0, 1.710811734199524
15.0, 1.710811734199524
16.0, 1.710811734199524
17.0, 1.710811734199524
18.0, 1.710811734199524
19.0, 1.710811734199524
20.0, 1.710811734199524
21.0, 1.710811734199524
22.0, 1.710811734199524
23.0, 1.710811734199524
24.0, 1.710811734199524
25.0, 1.710811734199524
26.0, 1.710811734199524
27.0, 1.710811734199524
28.0, 1.710811734199524
29.0, 1.710811734199524
30.0, 1.710811734199524
31.0, 1.710811734199524
32.0, 1.710811734199524
33.0, 1.710811734199524
34.0, 1.710811734199524
35.0, 1.710811734199524
36.0, 1.710811734199524
37.0, 1.710811734199524
38.0, 1.710811734199524
39.0, 1.710811734199524
40.0, 1.710811734199524
41.0, 1.710811734199524
42.0, 1.710811734199524
43.0, 1.710811734199524
44.0, 1.710811734199524
45.0, 1.710811734199524
46.0, 1.710811734199524
47.0, 1.710811734199524
48.0, 1.710811734199524
49.0, 1.710811734199524
50.0, 1.710811734199524
51.0, 1.710811734199524
52.0, 1.710811734199524
53.0, 1.710811734199524
54.0, 1.710811734199524
55.0, 1.710811734199524
56.0, 1.710811734199524
57.0, 1.710811734199524
58.0, 1.710811734199524
59.0, 1.710811734199524
60.0, 1.710811734199524
61.0, 1.710811734199524
62.0, 1.710811734199524
63.0, 1.710811734199524
64.0, 1.710811734199524
65.0, 1.710811734199524
66.0, 1.710811734199524
67.0, 1.710811734199524
68.0, 1.710811734199524
69.0, 1.710811734199524
70.0, 1.710811734199524
71.0, 1.710811734199524
72.0, 1.710811734199524
73.0, 1.710811734199524
74.0, 1.710811734199524
75.0, 1.710811734199524
76.0, 1.710811734199524
77.0, 1.710811734199524
78.0, 1.710811734199524
79.0, 1.710811734199524
80.0, 1.710811734199524
81.0, 1.710811734199524
82.0, 1.710811734199524
83.0, 1.710811734199524
84.0, 1.710811734199524
85.0, 1.710811734199524
86.0, 1.710811734199524
87.0, 1.710811734199524
88.0, 1.710811734199524
89.0, 1.710811734199524
90.0, 1.710811734199524
91.0, 1.710811734199524
92.0, 1.710811734199524
93.0, 1.710811734199524
94.0, 1.710811734199524
95.0, 1.710811734199524
96.0, 1.710811734199524
97.0, 1.710811734199524
98.0, 1.710811734199524
99.0, 1.710811734199524
100.0, 1.710811734199524
