Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6273049116134644
1.0, 1.6273049116134644
2.0, 1.6273049116134644
3.0, 1.6273049116134644
4.0, 1.6273049116134644
5.0, 1.6273049116134644
6.0, 1.6273049116134644
7.0, 1.6273049116134644
8.0, 1.6273049116134644
9.0, 1.6273049116134644
10.0, 1.6273049116134644
11.0, 1.6273049116134644
12.0, 1.6273049116134644
13.0, 1.6273049116134644
14.0, 1.6273049116134644
15.0, 1.6273049116134644
16.0, 1.6273049116134644
17.0, 1.6273049116134644
18.0, 1.6273049116134644
19.0, 1.6273049116134644
20.0, 1.6273049116134644
21.0, 1.6273049116134644
22.0, 1.6273049116134644
23.0, 1.6273049116134644
24.0, 1.6273049116134644
25.0, 1.6273049116134644
26.0, 1.6273049116134644
27.0, 1.6273049116134644
28.0, 1.6273049116134644
29.0, 1.6273049116134644
30.0, 1.6273049116134644
31.0, 1.6273049116134644
32.0, 1.6273049116134644
33.0, 1.6273049116134644
34.0, 1.6273049116134644
35.0, 1.6273049116134644
36.0, 1.6273049116134644
37.0, 1.6273049116134644
38.0, 1.6273049116134644
39.0, 1.6273049116134644
40.0, 1.6273049116134644
41.0, 1.6273049116134644
42.0, 1.6273049116134644
43.0, 1.6273049116134644
44.0, 1.6273049116134644
45.0, 1.6273049116134644
46.0, 1.6273049116134644
47.0, 1.6273049116134644
48.0, 1.6273049116134644
49.0, 1.6273049116134644
50.0, 1.6273049116134644
51.0, 1.6273049116134644
52.0, 1.6273049116134644
53.0, 1.6273049116134644
54.0, 1.6273049116134644
55.0, 1.6273049116134644
56.0, 1.6273049116134644
57.0, 1.6273049116134644
58.0, 1.6273049116134644
59.0, 1.6273049116134644
60.0, 1.6273049116134644
61.0, 1.6273049116134644
62.0, 1.6273049116134644
63.0, 1.6273049116134644
64.0, 1.6273049116134644
65.0, 1.6273049116134644
66.0, 1.6273049116134644
67.0, 1.6273049116134644
68.0, 1.6273049116134644
69.0, 1.6273049116134644
70.0, 1.6273049116134644
71.0, 1.6273049116134644
72.0, 1.6273049116134644
73.0, 1.6273049116134644
74.0, 1.6273049116134644
75.0, 1.6273049116134644
76.0, 1.6273049116134644
77.0, 1.6273049116134644
78.0, 1.6273049116134644
79.0, 1.6273049116134644
80.0, 1.6273049116134644
81.0, 1.6273049116134644
82.0, 1.6273049116134644
83.0, 1.6273049116134644
84.0, 1.6273049116134644
85.0, 1.6273049116134644
86.0, 1.6273049116134644
87.0, 1.6273049116134644
88.0, 1.6273049116134644
89.0, 1.6273049116134644
90.0, 1.6273049116134644
91.0, 1.6273049116134644
92.0, 1.6273049116134644
93.0, 1.6273049116134644
94.0, 1.6273049116134644
95.0, 1.6273049116134644
96.0, 1.6273049116134644
97.0, 1.6273049116134644
98.0, 1.6273049116134644
99.0, 1.6273049116134644
100.0, 1.6273049116134644
