Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4734704494476318
1.0, 1.4734704494476318
2.0, 1.4734704494476318
3.0, 1.4734704494476318
4.0, 1.4734704494476318
5.0, 1.4734704494476318
6.0, 1.4734704494476318
7.0, 1.4734704494476318
8.0, 1.4734704494476318
9.0, 1.4734704494476318
10.0, 1.4734704494476318
11.0, 1.4734704494476318
12.0, 1.4734704494476318
13.0, 1.4734704494476318
14.0, 1.4734704494476318
15.0, 1.4734704494476318
16.0, 1.4734704494476318
17.0, 1.4734704494476318
18.0, 1.4734704494476318
19.0, 1.4734704494476318
20.0, 1.4734704494476318
21.0, 1.4734704494476318
22.0, 1.4734704494476318
23.0, 1.4734704494476318
24.0, 1.4734704494476318
25.0, 1.4734704494476318
26.0, 1.4734704494476318
27.0, 1.4734704494476318
28.0, 1.4734704494476318
29.0, 1.4734704494476318
30.0, 1.4734704494476318
31.0, 1.4734704494476318
32.0, 1.4734704494476318
33.0, 1.4734704494476318
34.0, 1.4734704494476318
35.0, 1.4734704494476318
36.0, 1.4734704494476318
37.0, 1.4734704494476318
38.0, 1.4734704494476318
39.0, 1.4734704494476318
40.0, 1.4734704494476318
41.0, 1.4734704494476318
42.0, 1.4734704494476318
43.0, 1.4734704494476318
44.0, 1.4734704494476318
45.0, 1.4734704494476318
46.0, 1.4734704494476318
47.0, 1.4734704494476318
48.0, 1.4734704494476318
49.0, 1.4734704494476318
50.0, 1.4734704494476318
51.0, 1.4734704494476318
52.0, 1.4734704494476318
53.0, 1.4734704494476318
54.0, 1.4734704494476318
55.0, 1.4734704494476318
56.0, 1.4734704494476318
57.0, 1.4734704494476318
58.0, 1.4734704494476318
59.0, 1.4734704494476318
60.0, 1.4734704494476318
61.0, 1.4734704494476318
62.0, 1.4734704494476318
63.0, 1.4734704494476318
64.0, 1.4734704494476318
65.0, 1.4734704494476318
66.0, 1.4734704494476318
67.0, 1.4734704494476318
68.0, 1.4734704494476318
69.0, 1.4734704494476318
70.0, 1.4734704494476318
71.0, 1.4734704494476318
72.0, 1.4734704494476318
73.0, 1.4734704494476318
74.0, 1.4734704494476318
75.0, 1.4734704494476318
76.0, 1.4734704494476318
77.0, 1.4734704494476318
78.0, 1.4734704494476318
79.0, 1.4734704494476318
80.0, 1.4734704494476318
81.0, 1.4734704494476318
82.0, 1.4734704494476318
83.0, 1.4734704494476318
84.0, 1.4734704494476318
85.0, 1.4734704494476318
86.0, 1.4734704494476318
87.0, 1.4734704494476318
88.0, 1.4734704494476318
89.0, 1.4734704494476318
90.0, 1.4734704494476318
91.0, 1.4734704494476318
92.0, 1.4734704494476318
93.0, 1.4734704494476318
94.0, 1.4734704494476318
95.0, 1.4734704494476318
96.0, 1.4734704494476318
97.0, 1.4734704494476318
98.0, 1.4734704494476318
99.0, 1.4734704494476318
100.0, 1.4734704494476318
