Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7951706647872925
1.0, 1.7951706647872925
2.0, 1.7951706647872925
3.0, 1.7951706647872925
4.0, 1.7951706647872925
5.0, 1.7951706647872925
6.0, 1.7951706647872925
7.0, 1.7951706647872925
8.0, 1.7951706647872925
9.0, 1.7951706647872925
10.0, 1.7951706647872925
11.0, 1.7951706647872925
12.0, 1.7951706647872925
13.0, 1.7951706647872925
14.0, 1.7951706647872925
15.0, 1.7951706647872925
16.0, 1.7951706647872925
17.0, 1.7951706647872925
18.0, 1.7951706647872925
19.0, 1.7951706647872925
20.0, 1.7951706647872925
21.0, 1.7951706647872925
22.0, 1.7951706647872925
23.0, 1.7951706647872925
24.0, 1.7951706647872925
25.0, 1.7951706647872925
26.0, 1.7951706647872925
27.0, 1.7951706647872925
28.0, 1.7951706647872925
29.0, 1.7951706647872925
30.0, 1.7951706647872925
31.0, 1.7951706647872925
32.0, 1.7951706647872925
33.0, 1.7951706647872925
34.0, 1.7951706647872925
35.0, 1.7951706647872925
36.0, 1.7951706647872925
37.0, 1.7951706647872925
38.0, 1.7951706647872925
39.0, 1.7951706647872925
40.0, 1.7951706647872925
41.0, 1.7951706647872925
42.0, 1.7951706647872925
43.0, 1.7951706647872925
44.0, 1.7951706647872925
45.0, 1.7951706647872925
46.0, 1.7951706647872925
47.0, 1.7951706647872925
48.0, 1.7951706647872925
49.0, 1.7951706647872925
50.0, 1.7951706647872925
51.0, 1.7951706647872925
52.0, 1.7951706647872925
53.0, 1.7951706647872925
54.0, 1.7951706647872925
55.0, 1.7951706647872925
56.0, 1.7951706647872925
57.0, 1.7951706647872925
58.0, 1.7951706647872925
59.0, 1.7951706647872925
60.0, 1.7951706647872925
61.0, 1.7951706647872925
62.0, 1.7951706647872925
63.0, 1.7951706647872925
64.0, 1.7951706647872925
65.0, 1.7951706647872925
66.0, 1.7951706647872925
67.0, 1.7951706647872925
68.0, 1.7951706647872925
69.0, 1.7951706647872925
70.0, 1.7951706647872925
71.0, 1.7951706647872925
72.0, 1.7951706647872925
73.0, 1.7951706647872925
74.0, 1.7951706647872925
75.0, 1.7951706647872925
76.0, 1.7951706647872925
77.0, 1.7951706647872925
78.0, 1.7951706647872925
79.0, 1.7951706647872925
80.0, 1.7951706647872925
81.0, 1.7951706647872925
82.0, 1.7951706647872925
83.0, 1.7951706647872925
84.0, 1.7951706647872925
85.0, 1.7951706647872925
86.0, 1.7951706647872925
87.0, 1.7951706647872925
88.0, 1.7951706647872925
89.0, 1.7951706647872925
90.0, 1.7951706647872925
91.0, 1.7951706647872925
92.0, 1.7951706647872925
93.0, 1.7951706647872925
94.0, 1.7951706647872925
95.0, 1.7951706647872925
96.0, 1.7951706647872925
97.0, 1.7951706647872925
98.0, 1.7951706647872925
99.0, 1.7951706647872925
100.0, 1.7951706647872925
