Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4690532684326172
1.0, 1.4690532684326172
2.0, 1.4690532684326172
3.0, 1.4690532684326172
4.0, 1.4690532684326172
5.0, 1.4690532684326172
6.0, 1.4690532684326172
7.0, 1.4690532684326172
8.0, 1.4690532684326172
9.0, 1.4690532684326172
10.0, 1.4690532684326172
11.0, 1.4690532684326172
12.0, 1.4690532684326172
13.0, 1.4690532684326172
14.0, 1.4690532684326172
15.0, 1.4690532684326172
16.0, 1.4690532684326172
17.0, 1.4690532684326172
18.0, 1.4690532684326172
19.0, 1.4690532684326172
20.0, 1.4690532684326172
21.0, 1.4690532684326172
22.0, 1.4690532684326172
23.0, 1.4690532684326172
24.0, 1.4690532684326172
25.0, 1.4690532684326172
26.0, 1.4690532684326172
27.0, 1.4690532684326172
28.0, 1.4690532684326172
29.0, 1.4690532684326172
30.0, 1.4690532684326172
31.0, 1.4690532684326172
32.0, 1.4690532684326172
33.0, 1.4690532684326172
34.0, 1.4690532684326172
35.0, 1.4690532684326172
36.0, 1.4690532684326172
37.0, 1.4690532684326172
38.0, 1.4690532684326172
39.0, 1.4690532684326172
40.0, 1.4690532684326172
41.0, 1.4690532684326172
42.0, 1.4690532684326172
43.0, 1.4690532684326172
44.0, 1.4690532684326172
45.0, 1.4690532684326172
46.0, 1.4690532684326172
47.0, 1.4690532684326172
48.0, 1.4690532684326172
49.0, 1.4690532684326172
50.0, 1.4690532684326172
51.0, 1.4690532684326172
52.0, 1.4690532684326172
53.0, 1.4690532684326172
54.0, 1.4690532684326172
55.0, 1.4690532684326172
56.0, 1.4690532684326172
57.0, 1.4690532684326172
58.0, 1.4690532684326172
59.0, 1.4690532684326172
60.0, 1.4690532684326172
61.0, 1.4690532684326172
62.0, 1.4690532684326172
63.0, 1.4690532684326172
64.0, 1.4690532684326172
65.0, 1.4690532684326172
66.0, 1.4690532684326172
67.0, 1.4690532684326172
68.0, 1.4690532684326172
69.0, 1.4690532684326172
70.0, 1.4690532684326172
71.0, 1.4690532684326172
72.0, 1.4690532684326172
73.0, 1.4690532684326172
74.0, 1.4690532684326172
75.0, 1.4690532684326172
76.0, 1.4690532684326172
77.0, 1.4690532684326172
78.0, 1.4690532684326172
79.0, 1.4690532684326172
80.0, 1.4690532684326172
81.0, 1.4690532684326172
82.0, 1.4690532684326172
83.0, 1.4690532684326172
84.0, 1.4690532684326172
85.0, 1.4690532684326172
86.0, 1.4690532684326172
87.0, 1.4690532684326172
88.0, 1.4690532684326172
89.0, 1.4690532684326172
90.0, 1.4690532684326172
91.0, 1.4690532684326172
92.0, 1.4690532684326172
93.0, 1.4690532684326172
94.0, 1.4690532684326172
95.0, 1.4690532684326172
96.0, 1.4690532684326172
97.0, 1.4690532684326172
98.0, 1.4690532684326172
99.0, 1.4690532684326172
100.0, 1.4690532684326172
