Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6852226257324219
1.0, 1.6852226257324219
2.0, 1.6852226257324219
3.0, 1.6852226257324219
4.0, 1.6852226257324219
5.0, 1.6852226257324219
6.0, 1.6852226257324219
7.0, 1.6852226257324219
8.0, 1.6852226257324219
9.0, 1.6852226257324219
10.0, 1.6852226257324219
11.0, 1.6852226257324219
12.0, 1.6852226257324219
13.0, 1.6852226257324219
14.0, 1.6852226257324219
15.0, 1.6852226257324219
16.0, 1.6852226257324219
17.0, 1.6852226257324219
18.0, 1.6852226257324219
19.0, 1.6852226257324219
20.0, 1.6852226257324219
21.0, 1.6852226257324219
22.0, 1.6852226257324219
23.0, 1.6852226257324219
24.0, 1.6852226257324219
25.0, 1.6852226257324219
26.0, 1.6852226257324219
27.0, 1.6852226257324219
28.0, 1.6852226257324219
29.0, 1.6852226257324219
30.0, 1.6852226257324219
31.0, 1.6852226257324219
32.0, 1.6852226257324219
33.0, 1.6852226257324219
34.0, 1.6852226257324219
35.0, 1.6852226257324219
36.0, 1.6852226257324219
37.0, 1.6852226257324219
38.0, 1.6852226257324219
39.0, 1.6852226257324219
40.0, 1.6852226257324219
41.0, 1.6852226257324219
42.0, 1.6852226257324219
43.0, 1.6852226257324219
44.0, 1.6852226257324219
45.0, 1.6852226257324219
46.0, 1.6852226257324219
47.0, 1.6852226257324219
48.0, 1.6852226257324219
49.0, 1.6852226257324219
50.0, 1.6852226257324219
51.0, 1.6852226257324219
52.0, 1.6852226257324219
53.0, 1.6852226257324219
54.0, 1.6852226257324219
55.0, 1.6852226257324219
56.0, 1.6852226257324219
57.0, 1.6852226257324219
58.0, 1.6852226257324219
59.0, 1.6852226257324219
60.0, 1.6852226257324219
61.0, 1.6852226257324219
62.0, 1.6852226257324219
63.0, 1.6852226257324219
64.0, 1.6852226257324219
65.0, 1.6852226257324219
66.0, 1.6852226257324219
67.0, 1.6852226257324219
68.0, 1.6852226257324219
69.0, 1.6852226257324219
70.0, 1.6852226257324219
71.0, 1.6852226257324219
72.0, 1.6852226257324219
73.0, 1.6852226257324219
74.0, 1.6852226257324219
75.0, 1.6852226257324219
76.0, 1.6852226257324219
77.0, 1.6852226257324219
78.0, 1.6852226257324219
79.0, 1.6852226257324219
80.0, 1.6852226257324219
81.0, 1.6852226257324219
82.0, 1.6852226257324219
83.0, 1.6852226257324219
84.0, 1.6852226257324219
85.0, 1.6852226257324219
86.0, 1.6852226257324219
87.0, 1.6852226257324219
88.0, 1.6852226257324219
89.0, 1.6852226257324219
90.0, 1.6852226257324219
91.0, 1.6852226257324219
92.0, 1.6852226257324219
93.0, 1.6852226257324219
94.0, 1.6852226257324219
95.0, 1.6852226257324219
96.0, 1.6852226257324219
97.0, 1.6852226257324219
98.0, 1.6852226257324219
99.0, 1.6852226257324219
100.0, 1.6852226257324219
