Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6014822721481323
1.0, 1.6014822721481323
2.0, 1.6014822721481323
3.0, 1.6014822721481323
4.0, 1.6014822721481323
5.0, 1.6014822721481323
6.0, 1.6014822721481323
7.0, 1.6014822721481323
8.0, 1.6014822721481323
9.0, 1.6014822721481323
10.0, 1.6014822721481323
11.0, 1.6014822721481323
12.0, 1.6014822721481323
13.0, 1.6014822721481323
14.0, 1.6014822721481323
15.0, 1.6014822721481323
16.0, 1.6014822721481323
17.0, 1.6014822721481323
18.0, 1.6014822721481323
19.0, 1.6014822721481323
20.0, 1.6014822721481323
21.0, 1.6014822721481323
22.0, 1.6014822721481323
23.0, 1.6014822721481323
24.0, 1.6014822721481323
25.0, 1.6014822721481323
26.0, 1.6014822721481323
27.0, 1.6014822721481323
28.0, 1.6014822721481323
29.0, 1.6014822721481323
30.0, 1.6014822721481323
31.0, 1.6014822721481323
32.0, 1.6014822721481323
33.0, 1.6014822721481323
34.0, 1.6014822721481323
35.0, 1.6014822721481323
36.0, 1.6014822721481323
37.0, 1.6014822721481323
38.0, 1.6014822721481323
39.0, 1.6014822721481323
40.0, 1.6014822721481323
41.0, 1.6014822721481323
42.0, 1.6014822721481323
43.0, 1.6014822721481323
44.0, 1.6014822721481323
45.0, 1.6014822721481323
46.0, 1.6014822721481323
47.0, 1.6014822721481323
48.0, 1.6014822721481323
49.0, 1.6014822721481323
50.0, 1.6014822721481323
51.0, 1.6014822721481323
52.0, 1.6014822721481323
53.0, 1.6014822721481323
54.0, 1.6014822721481323
55.0, 1.6014822721481323
56.0, 1.6014822721481323
57.0, 1.6014822721481323
58.0, 1.6014822721481323
59.0, 1.6014822721481323
60.0, 1.6014822721481323
61.0, 1.6014822721481323
62.0, 1.6014822721481323
63.0, 1.6014822721481323
64.0, 1.6014822721481323
65.0, 1.6014822721481323
66.0, 1.6014822721481323
67.0, 1.6014822721481323
68.0, 1.6014822721481323
69.0, 1.6014822721481323
70.0, 1.6014822721481323
71.0, 1.6014822721481323
72.0, 1.6014822721481323
73.0, 1.6014822721481323
74.0, 1.6014822721481323
75.0, 1.6014822721481323
76.0, 1.6014822721481323
77.0, 1.6014822721481323
78.0, 1.6014822721481323
79.0, 1.6014822721481323
80.0, 1.6014822721481323
81.0, 1.6014822721481323
82.0, 1.6014822721481323
83.0, 1.6014822721481323
84.0, 1.6014822721481323
85.0, 1.6014822721481323
86.0, 1.6014822721481323
87.0, 1.6014822721481323
88.0, 1.6014822721481323
89.0, 1.6014822721481323
90.0, 1.6014822721481323
91.0, 1.6014822721481323
92.0, 1.6014822721481323
93.0, 1.6014822721481323
94.0, 1.6014822721481323
95.0, 1.6014822721481323
96.0, 1.6014822721481323
97.0, 1.6014822721481323
98.0, 1.6014822721481323
99.0, 1.6014822721481323
100.0, 1.6014822721481323
