Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5719853639602661
1.0, 1.5719853639602661
2.0, 1.5719853639602661
3.0, 1.5719853639602661
4.0, 1.5719853639602661
5.0, 1.5719853639602661
6.0, 1.5719853639602661
7.0, 1.5719853639602661
8.0, 1.5719853639602661
9.0, 1.5719853639602661
10.0, 1.5719853639602661
11.0, 1.5719853639602661
12.0, 1.5719853639602661
13.0, 1.5719853639602661
14.0, 1.5719853639602661
15.0, 1.5719853639602661
16.0, 1.5719853639602661
17.0, 1.5719853639602661
18.0, 1.5719853639602661
19.0, 1.5719853639602661
20.0, 1.5719853639602661
21.0, 1.5719853639602661
22.0, 1.5719853639602661
23.0, 1.5719853639602661
24.0, 1.5719853639602661
25.0, 1.5719853639602661
26.0, 1.5719853639602661
27.0, 1.5719853639602661
28.0, 1.5719853639602661
29.0, 1.5719853639602661
30.0, 1.5719853639602661
31.0, 1.5719853639602661
32.0, 1.5719853639602661
33.0, 1.5719853639602661
34.0, 1.5719853639602661
35.0, 1.5719853639602661
36.0, 1.5719853639602661
37.0, 1.5719853639602661
38.0, 1.5719853639602661
39.0, 1.5719853639602661
40.0, 1.5719853639602661
41.0, 1.5719853639602661
42.0, 1.5719853639602661
43.0, 1.5719853639602661
44.0, 1.5719853639602661
45.0, 1.5719853639602661
46.0, 1.5719853639602661
47.0, 1.5719853639602661
48.0, 1.5719853639602661
49.0, 1.5719853639602661
50.0, 1.5719853639602661
51.0, 1.5719853639602661
52.0, 1.5719853639602661
53.0, 1.5719853639602661
54.0, 1.5719853639602661
55.0, 1.5719853639602661
56.0, 1.5719853639602661
57.0, 1.5719853639602661
58.0, 1.5719853639602661
59.0, 1.5719853639602661
60.0, 1.5719853639602661
61.0, 1.5719853639602661
62.0, 1.5719853639602661
63.0, 1.5719853639602661
64.0, 1.5719853639602661
65.0, 1.5719853639602661
66.0, 1.5719853639602661
67.0, 1.5719853639602661
68.0, 1.5719853639602661
69.0, 1.5719853639602661
70.0, 1.5719853639602661
71.0, 1.5719853639602661
72.0, 1.5719853639602661
73.0, 1.5719853639602661
74.0, 1.5719853639602661
75.0, 1.5719853639602661
76.0, 1.5719853639602661
77.0, 1.5719853639602661
78.0, 1.5719853639602661
79.0, 1.5719853639602661
80.0, 1.5719853639602661
81.0, 1.5719853639602661
82.0, 1.5719853639602661
83.0, 1.5719853639602661
84.0, 1.5719853639602661
85.0, 1.5719853639602661
86.0, 1.5719853639602661
87.0, 1.5719853639602661
88.0, 1.5719853639602661
89.0, 1.5719853639602661
90.0, 1.5719853639602661
91.0, 1.5719853639602661
92.0, 1.5719853639602661
93.0, 1.5719853639602661
94.0, 1.5719853639602661
95.0, 1.5719853639602661
96.0, 1.5719853639602661
97.0, 1.5719853639602661
98.0, 1.5719853639602661
99.0, 1.5719853639602661
100.0, 1.5719853639602661
