Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.73574960231781
1.0, 1.73574960231781
2.0, 1.73574960231781
3.0, 1.73574960231781
4.0, 1.73574960231781
5.0, 1.73574960231781
6.0, 1.73574960231781
7.0, 1.73574960231781
8.0, 1.73574960231781
9.0, 1.73574960231781
10.0, 1.73574960231781
11.0, 1.73574960231781
12.0, 1.73574960231781
13.0, 1.73574960231781
14.0, 1.73574960231781
15.0, 1.73574960231781
16.0, 1.73574960231781
17.0, 1.73574960231781
18.0, 1.73574960231781
19.0, 1.73574960231781
20.0, 1.73574960231781
21.0, 1.73574960231781
22.0, 1.73574960231781
23.0, 1.73574960231781
24.0, 1.73574960231781
25.0, 1.73574960231781
26.0, 1.73574960231781
27.0, 1.73574960231781
28.0, 1.73574960231781
29.0, 1.73574960231781
30.0, 1.73574960231781
31.0, 1.73574960231781
32.0, 1.73574960231781
33.0, 1.73574960231781
34.0, 1.73574960231781
35.0, 1.73574960231781
36.0, 1.73574960231781
37.0, 1.73574960231781
38.0, 1.73574960231781
39.0, 1.73574960231781
40.0, 1.73574960231781
41.0, 1.73574960231781
42.0, 1.73574960231781
43.0, 1.73574960231781
44.0, 1.73574960231781
45.0, 1.73574960231781
46.0, 1.73574960231781
47.0, 1.73574960231781
48.0, 1.73574960231781
49.0, 1.73574960231781
50.0, 1.73574960231781
51.0, 1.73574960231781
52.0, 1.73574960231781
53.0, 1.73574960231781
54.0, 1.73574960231781
55.0, 1.73574960231781
56.0, 1.73574960231781
57.0, 1.73574960231781
58.0, 1.73574960231781
59.0, 1.73574960231781
60.0, 1.73574960231781
61.0, 1.73574960231781
62.0, 1.73574960231781
63.0, 1.73574960231781
64.0, 1.73574960231781
65.0, 1.73574960231781
66.0, 1.73574960231781
67.0, 1.73574960231781
68.0, 1.73574960231781
69.0, 1.73574960231781
70.0, 1.73574960231781
71.0, 1.73574960231781
72.0, 1.73574960231781
73.0, 1.73574960231781
74.0, 1.73574960231781
75.0, 1.73574960231781
76.0, 1.73574960231781
77.0, 1.73574960231781
78.0, 1.73574960231781
79.0, 1.73574960231781
80.0, 1.73574960231781
81.0, 1.73574960231781
82.0, 1.73574960231781
83.0, 1.73574960231781
84.0, 1.73574960231781
85.0, 1.73574960231781
86.0, 1.73574960231781
87.0, 1.73574960231781
88.0, 1.73574960231781
89.0, 1.73574960231781
90.0, 1.73574960231781
91.0, 1.73574960231781
92.0, 1.73574960231781
93.0, 1.73574960231781
94.0, 1.73574960231781
95.0, 1.73574960231781
96.0, 1.73574960231781
97.0, 1.73574960231781
98.0, 1.73574960231781
99.0, 1.73574960231781
100.0, 1.73574960231781
