Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.673401951789856
1.0, 1.673401951789856
2.0, 1.673401951789856
3.0, 1.673401951789856
4.0, 1.673401951789856
5.0, 1.673401951789856
6.0, 1.673401951789856
7.0, 1.673401951789856
8.0, 1.673401951789856
9.0, 1.673401951789856
10.0, 1.673401951789856
11.0, 1.673401951789856
12.0, 1.673401951789856
13.0, 1.673401951789856
14.0, 1.673401951789856
15.0, 1.673401951789856
16.0, 1.673401951789856
17.0, 1.673401951789856
18.0, 1.673401951789856
19.0, 1.673401951789856
20.0, 1.673401951789856
21.0, 1.673401951789856
22.0, 1.673401951789856
23.0, 1.673401951789856
24.0, 1.673401951789856
25.0, 1.673401951789856
26.0, 1.673401951789856
27.0, 1.673401951789856
28.0, 1.673401951789856
29.0, 1.673401951789856
30.0, 1.673401951789856
31.0, 1.673401951789856
32.0, 1.673401951789856
33.0, 1.673401951789856
34.0, 1.673401951789856
35.0, 1.673401951789856
36.0, 1.673401951789856
37.0, 1.673401951789856
38.0, 1.673401951789856
39.0, 1.673401951789856
40.0, 1.673401951789856
41.0, 1.673401951789856
42.0, 1.673401951789856
43.0, 1.673401951789856
44.0, 1.673401951789856
45.0, 1.673401951789856
46.0, 1.673401951789856
47.0, 1.673401951789856
48.0, 1.673401951789856
49.0, 1.673401951789856
50.0, 1.673401951789856
51.0, 1.673401951789856
52.0, 1.673401951789856
53.0, 1.673401951789856
54.0, 1.673401951789856
55.0, 1.673401951789856
56.0, 1.673401951789856
57.0, 1.673401951789856
58.0, 1.673401951789856
59.0, 1.673401951789856
60.0, 1.673401951789856
61.0, 1.673401951789856
62.0, 1.673401951789856
63.0, 1.673401951789856
64.0, 1.673401951789856
65.0, 1.673401951789856
66.0, 1.673401951789856
67.0, 1.673401951789856
68.0, 1.673401951789856
69.0, 1.673401951789856
70.0, 1.673401951789856
71.0, 1.673401951789856
72.0, 1.673401951789856
73.0, 1.673401951789856
74.0, 1.673401951789856
75.0, 1.673401951789856
76.0, 1.673401951789856
77.0, 1.673401951789856
78.0, 1.673401951789856
79.0, 1.673401951789856
80.0, 1.673401951789856
81.0, 1.673401951789856
82.0, 1.673401951789856
83.0, 1.673401951789856
84.0, 1.673401951789856
85.0, 1.673401951789856
86.0, 1.673401951789856
87.0, 1.673401951789856
88.0, 1.673401951789856
89.0, 1.673401951789856
90.0, 1.673401951789856
91.0, 1.673401951789856
92.0, 1.673401951789856
93.0, 1.673401951789856
94.0, 1.673401951789856
95.0, 1.673401951789856
96.0, 1.673401951789856
97.0, 1.673401951789856
98.0, 1.673401951789856
99.0, 1.673401951789856
100.0, 1.673401951789856
