Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6067636013031006
1.0, 1.6067636013031006
2.0, 1.6067636013031006
3.0, 1.6067636013031006
4.0, 1.6067636013031006
5.0, 1.6067636013031006
6.0, 1.6067636013031006
7.0, 1.6067636013031006
8.0, 1.6067636013031006
9.0, 1.6067636013031006
10.0, 1.6067636013031006
11.0, 1.6067636013031006
12.0, 1.6067636013031006
13.0, 1.6067636013031006
14.0, 1.6067636013031006
15.0, 1.6067636013031006
16.0, 1.6067636013031006
17.0, 1.6067636013031006
18.0, 1.6067636013031006
19.0, 1.6067636013031006
20.0, 1.6067636013031006
21.0, 1.6067636013031006
22.0, 1.6067636013031006
23.0, 1.6067636013031006
24.0, 1.6067636013031006
25.0, 1.6067636013031006
26.0, 1.6067636013031006
27.0, 1.6067636013031006
28.0, 1.6067636013031006
29.0, 1.6067636013031006
30.0, 1.6067636013031006
31.0, 1.6067636013031006
32.0, 1.6067636013031006
33.0, 1.6067636013031006
34.0, 1.6067636013031006
35.0, 1.6067636013031006
36.0, 1.6067636013031006
37.0, 1.6067636013031006
38.0, 1.6067636013031006
39.0, 1.6067636013031006
40.0, 1.6067636013031006
41.0, 1.6067636013031006
42.0, 1.6067636013031006
43.0, 1.6067636013031006
44.0, 1.6067636013031006
45.0, 1.6067636013031006
46.0, 1.6067636013031006
47.0, 1.6067636013031006
48.0, 1.6067636013031006
49.0, 1.6067636013031006
50.0, 1.6067636013031006
51.0, 1.6067636013031006
52.0, 1.6067636013031006
53.0, 1.6067636013031006
54.0, 1.6067636013031006
55.0, 1.6067636013031006
56.0, 1.6067636013031006
57.0, 1.6067636013031006
58.0, 1.6067636013031006
59.0, 1.6067636013031006
60.0, 1.6067636013031006
61.0, 1.6067636013031006
62.0, 1.6067636013031006
63.0, 1.6067636013031006
64.0, 1.6067636013031006
65.0, 1.6067636013031006
66.0, 1.6067636013031006
67.0, 1.6067636013031006
68.0, 1.6067636013031006
69.0, 1.6067636013031006
70.0, 1.6067636013031006
71.0, 1.6067636013031006
72.0, 1.6067636013031006
73.0, 1.6067636013031006
74.0, 1.6067636013031006
75.0, 1.6067636013031006
76.0, 1.6067636013031006
77.0, 1.6067636013031006
78.0, 1.6067636013031006
79.0, 1.6067636013031006
80.0, 1.6067636013031006
81.0, 1.6067636013031006
82.0, 1.6067636013031006
83.0, 1.6067636013031006
84.0, 1.6067636013031006
85.0, 1.6067636013031006
86.0, 1.6067636013031006
87.0, 1.6067636013031006
88.0, 1.6067636013031006
89.0, 1.6067636013031006
90.0, 1.6067636013031006
91.0, 1.6067636013031006
92.0, 1.6067636013031006
93.0, 1.6067636013031006
94.0, 1.6067636013031006
95.0, 1.6067636013031006
96.0, 1.6067636013031006
97.0, 1.6067636013031006
98.0, 1.6067636013031006
99.0, 1.6067636013031006
100.0, 1.6067636013031006
