Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.2851166725158691
1.0, 1.2851166725158691
2.0, 1.2851166725158691
3.0, 1.2851166725158691
4.0, 1.2851166725158691
5.0, 1.2851166725158691
6.0, 1.2851166725158691
7.0, 1.2851166725158691
8.0, 1.2851166725158691
9.0, 1.2851166725158691
10.0, 1.2851166725158691
11.0, 1.2851166725158691
12.0, 1.2851166725158691
13.0, 1.2851166725158691
14.0, 1.2851166725158691
15.0, 1.2851166725158691
16.0, 1.2851166725158691
17.0, 1.2851166725158691
18.0, 1.2851166725158691
19.0, 1.2851166725158691
20.0, 1.2851166725158691
21.0, 1.2851166725158691
22.0, 1.2851166725158691
23.0, 1.2851166725158691
24.0, 1.2851166725158691
25.0, 1.2851166725158691
26.0, 1.2851166725158691
27.0, 1.2851166725158691
28.0, 1.2851166725158691
29.0, 1.2851166725158691
30.0, 1.2851166725158691
31.0, 1.2851166725158691
32.0, 1.2851166725158691
33.0, 1.2851166725158691
34.0, 1.2851166725158691
35.0, 1.2851166725158691
36.0, 1.2851166725158691
37.0, 1.2851166725158691
38.0, 1.2851166725158691
39.0, 1.2851166725158691
40.0, 1.2851166725158691
41.0, 1.2851166725158691
42.0, 1.2851166725158691
43.0, 1.2851166725158691
44.0, 1.2851166725158691
45.0, 1.2851166725158691
46.0, 1.2851166725158691
47.0, 1.2851166725158691
48.0, 1.2851166725158691
49.0, 1.2851166725158691
50.0, 1.2851166725158691
51.0, 1.2851166725158691
52.0, 1.2851166725158691
53.0, 1.2851166725158691
54.0, 1.2851166725158691
55.0, 1.2851166725158691
56.0, 1.2851166725158691
57.0, 1.2851166725158691
58.0, 1.2851166725158691
59.0, 1.2851166725158691
60.0, 1.2851166725158691
61.0, 1.2851166725158691
62.0, 1.2851166725158691
63.0, 1.2851166725158691
64.0, 1.2851166725158691
65.0, 1.2851166725158691
66.0, 1.2851166725158691
67.0, 1.2851166725158691
68.0, 1.2851166725158691
69.0, 1.2851166725158691
70.0, 1.2851166725158691
71.0, 1.2851166725158691
72.0, 1.2851166725158691
73.0, 1.2851166725158691
74.0, 1.2851166725158691
75.0, 1.2851166725158691
76.0, 1.2851166725158691
77.0, 1.2851166725158691
78.0, 1.2851166725158691
79.0, 1.2851166725158691
80.0, 1.2851166725158691
81.0, 1.2851166725158691
82.0, 1.2851166725158691
83.0, 1.2851166725158691
84.0, 1.2851166725158691
85.0, 1.2851166725158691
86.0, 1.2851166725158691
87.0, 1.2851166725158691
88.0, 1.2851166725158691
89.0, 1.2851166725158691
90.0, 1.2851166725158691
91.0, 1.2851166725158691
92.0, 1.2851166725158691
93.0, 1.2851166725158691
94.0, 1.2851166725158691
95.0, 1.2851166725158691
96.0, 1.2851166725158691
97.0, 1.2851166725158691
98.0, 1.2851166725158691
99.0, 1.2851166725158691
100.0, 1.2851166725158691
