Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8101757764816284
1.0, 1.8101757764816284
2.0, 1.8101757764816284
3.0, 1.8101757764816284
4.0, 1.8101757764816284
5.0, 1.8101757764816284
6.0, 1.8101757764816284
7.0, 1.8101757764816284
8.0, 1.8101757764816284
9.0, 1.8101757764816284
10.0, 1.8101757764816284
11.0, 1.8101757764816284
12.0, 1.8101757764816284
13.0, 1.8101757764816284
14.0, 1.8101757764816284
15.0, 1.8101757764816284
16.0, 1.8101757764816284
17.0, 1.8101757764816284
18.0, 1.8101757764816284
19.0, 1.8101757764816284
20.0, 1.8101757764816284
21.0, 1.8101757764816284
22.0, 1.8101757764816284
23.0, 1.8101757764816284
24.0, 1.8101757764816284
25.0, 1.8101757764816284
26.0, 1.8101757764816284
27.0, 1.8101757764816284
28.0, 1.8101757764816284
29.0, 1.8101757764816284
30.0, 1.8101757764816284
31.0, 1.8101757764816284
32.0, 1.8101757764816284
33.0, 1.8101757764816284
34.0, 1.8101757764816284
35.0, 1.8101757764816284
36.0, 1.8101757764816284
37.0, 1.8101757764816284
38.0, 1.8101757764816284
39.0, 1.8101757764816284
40.0, 1.8101757764816284
41.0, 1.8101757764816284
42.0, 1.8101757764816284
43.0, 1.8101757764816284
44.0, 1.8101757764816284
45.0, 1.8101757764816284
46.0, 1.8101757764816284
47.0, 1.8101757764816284
48.0, 1.8101757764816284
49.0, 1.8101757764816284
50.0, 1.8101757764816284
51.0, 1.8101757764816284
52.0, 1.8101757764816284
53.0, 1.8101757764816284
54.0, 1.8101757764816284
55.0, 1.8101757764816284
56.0, 1.8101757764816284
57.0, 1.8101757764816284
58.0, 1.8101757764816284
59.0, 1.8101757764816284
60.0, 1.8101757764816284
61.0, 1.8101757764816284
62.0, 1.8101757764816284
63.0, 1.8101757764816284
64.0, 1.8101757764816284
65.0, 1.8101757764816284
66.0, 1.8101757764816284
67.0, 1.8101757764816284
68.0, 1.8101757764816284
69.0, 1.8101757764816284
70.0, 1.8101757764816284
71.0, 1.8101757764816284
72.0, 1.8101757764816284
73.0, 1.8101757764816284
74.0, 1.8101757764816284
75.0, 1.8101757764816284
76.0, 1.8101757764816284
77.0, 1.8101757764816284
78.0, 1.8101757764816284
79.0, 1.8101757764816284
80.0, 1.8101757764816284
81.0, 1.8101757764816284
82.0, 1.8101757764816284
83.0, 1.8101757764816284
84.0, 1.8101757764816284
85.0, 1.8101757764816284
86.0, 1.8101757764816284
87.0, 1.8101757764816284
88.0, 1.8101757764816284
89.0, 1.8101757764816284
90.0, 1.8101757764816284
91.0, 1.8101757764816284
92.0, 1.8101757764816284
93.0, 1.8101757764816284
94.0, 1.8101757764816284
95.0, 1.8101757764816284
96.0, 1.8101757764816284
97.0, 1.8101757764816284
98.0, 1.8101757764816284
99.0, 1.8101757764816284
100.0, 1.8101757764816284
