Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.602079153060913
1.0, 1.602079153060913
2.0, 1.602079153060913
3.0, 1.602079153060913
4.0, 1.602079153060913
5.0, 1.602079153060913
6.0, 1.602079153060913
7.0, 1.602079153060913
8.0, 1.602079153060913
9.0, 1.602079153060913
10.0, 1.602079153060913
11.0, 1.602079153060913
12.0, 1.602079153060913
13.0, 1.602079153060913
14.0, 1.602079153060913
15.0, 1.602079153060913
16.0, 1.602079153060913
17.0, 1.602079153060913
18.0, 1.602079153060913
19.0, 1.602079153060913
20.0, 1.602079153060913
21.0, 1.602079153060913
22.0, 1.602079153060913
23.0, 1.602079153060913
24.0, 1.602079153060913
25.0, 1.602079153060913
26.0, 1.602079153060913
27.0, 1.602079153060913
28.0, 1.602079153060913
29.0, 1.602079153060913
30.0, 1.602079153060913
31.0, 1.602079153060913
32.0, 1.602079153060913
33.0, 1.602079153060913
34.0, 1.602079153060913
35.0, 1.602079153060913
36.0, 1.602079153060913
37.0, 1.602079153060913
38.0, 1.602079153060913
39.0, 1.602079153060913
40.0, 1.602079153060913
41.0, 1.602079153060913
42.0, 1.602079153060913
43.0, 1.602079153060913
44.0, 1.602079153060913
45.0, 1.602079153060913
46.0, 1.602079153060913
47.0, 1.602079153060913
48.0, 1.602079153060913
49.0, 1.602079153060913
50.0, 1.602079153060913
51.0, 1.602079153060913
52.0, 1.602079153060913
53.0, 1.602079153060913
54.0, 1.602079153060913
55.0, 1.602079153060913
56.0, 1.602079153060913
57.0, 1.602079153060913
58.0, 1.602079153060913
59.0, 1.602079153060913
60.0, 1.602079153060913
61.0, 1.602079153060913
62.0, 1.602079153060913
63.0, 1.602079153060913
64.0, 1.602079153060913
65.0, 1.602079153060913
66.0, 1.602079153060913
67.0, 1.602079153060913
68.0, 1.602079153060913
69.0, 1.602079153060913
70.0, 1.602079153060913
71.0, 1.602079153060913
72.0, 1.602079153060913
73.0, 1.602079153060913
74.0, 1.602079153060913
75.0, 1.602079153060913
76.0, 1.602079153060913
77.0, 1.602079153060913
78.0, 1.602079153060913
79.0, 1.602079153060913
80.0, 1.602079153060913
81.0, 1.602079153060913
82.0, 1.602079153060913
83.0, 1.602079153060913
84.0, 1.602079153060913
85.0, 1.602079153060913
86.0, 1.602079153060913
87.0, 1.602079153060913
88.0, 1.602079153060913
89.0, 1.602079153060913
90.0, 1.602079153060913
91.0, 1.602079153060913
92.0, 1.602079153060913
93.0, 1.602079153060913
94.0, 1.602079153060913
95.0, 1.602079153060913
96.0, 1.602079153060913
97.0, 1.602079153060913
98.0, 1.602079153060913
99.0, 1.602079153060913
100.0, 1.602079153060913
