Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6430169343948364
1.0, 1.6430169343948364
2.0, 1.6430169343948364
3.0, 1.6430169343948364
4.0, 1.6430169343948364
5.0, 1.6430169343948364
6.0, 1.6430169343948364
7.0, 1.6430169343948364
8.0, 1.6430169343948364
9.0, 1.6430169343948364
10.0, 1.6430169343948364
11.0, 1.6430169343948364
12.0, 1.6430169343948364
13.0, 1.6430169343948364
14.0, 1.6430169343948364
15.0, 1.6430169343948364
16.0, 1.6430169343948364
17.0, 1.6430169343948364
18.0, 1.6430169343948364
19.0, 1.6430169343948364
20.0, 1.6430169343948364
21.0, 1.6430169343948364
22.0, 1.6430169343948364
23.0, 1.6430169343948364
24.0, 1.6430169343948364
25.0, 1.6430169343948364
26.0, 1.6430169343948364
27.0, 1.6430169343948364
28.0, 1.6430169343948364
29.0, 1.6430169343948364
30.0, 1.6430169343948364
31.0, 1.6430169343948364
32.0, 1.6430169343948364
33.0, 1.6430169343948364
34.0, 1.6430169343948364
35.0, 1.6430169343948364
36.0, 1.6430169343948364
37.0, 1.6430169343948364
38.0, 1.6430169343948364
39.0, 1.6430169343948364
40.0, 1.6430169343948364
41.0, 1.6430169343948364
42.0, 1.6430169343948364
43.0, 1.6430169343948364
44.0, 1.6430169343948364
45.0, 1.6430169343948364
46.0, 1.6430169343948364
47.0, 1.6430169343948364
48.0, 1.6430169343948364
49.0, 1.6430169343948364
50.0, 1.6430169343948364
51.0, 1.6430169343948364
52.0, 1.6430169343948364
53.0, 1.6430169343948364
54.0, 1.6430169343948364
55.0, 1.6430169343948364
56.0, 1.6430169343948364
57.0, 1.6430169343948364
58.0, 1.6430169343948364
59.0, 1.6430169343948364
60.0, 1.6430169343948364
61.0, 1.6430169343948364
62.0, 1.6430169343948364
63.0, 1.6430169343948364
64.0, 1.6430169343948364
65.0, 1.6430169343948364
66.0, 1.6430169343948364
67.0, 1.6430169343948364
68.0, 1.6430169343948364
69.0, 1.6430169343948364
70.0, 1.6430169343948364
71.0, 1.6430169343948364
72.0, 1.6430169343948364
73.0, 1.6430169343948364
74.0, 1.6430169343948364
75.0, 1.6430169343948364
76.0, 1.6430169343948364
77.0, 1.6430169343948364
78.0, 1.6430169343948364
79.0, 1.6430169343948364
80.0, 1.6430169343948364
81.0, 1.6430169343948364
82.0, 1.6430169343948364
83.0, 1.6430169343948364
84.0, 1.6430169343948364
85.0, 1.6430169343948364
86.0, 1.6430169343948364
87.0, 1.6430169343948364
88.0, 1.6430169343948364
89.0, 1.6430169343948364
90.0, 1.6430169343948364
91.0, 1.6430169343948364
92.0, 1.6430169343948364
93.0, 1.6430169343948364
94.0, 1.6430169343948364
95.0, 1.6430169343948364
96.0, 1.6430169343948364
97.0, 1.6430169343948364
98.0, 1.6430169343948364
99.0, 1.6430169343948364
100.0, 1.6430169343948364
