Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4152534008026123
1.0, 1.4152534008026123
2.0, 1.4152534008026123
3.0, 1.4152534008026123
4.0, 1.4152534008026123
5.0, 1.4152534008026123
6.0, 1.4152534008026123
7.0, 1.4152534008026123
8.0, 1.4152534008026123
9.0, 1.4152534008026123
10.0, 1.4152534008026123
11.0, 1.4152534008026123
12.0, 1.4152534008026123
13.0, 1.4152534008026123
14.0, 1.4152534008026123
15.0, 1.4152534008026123
16.0, 1.4152534008026123
17.0, 1.4152534008026123
18.0, 1.4152534008026123
19.0, 1.4152534008026123
20.0, 1.4152534008026123
21.0, 1.4152534008026123
22.0, 1.4152534008026123
23.0, 1.4152534008026123
24.0, 1.4152534008026123
25.0, 1.4152534008026123
26.0, 1.4152534008026123
27.0, 1.4152534008026123
28.0, 1.4152534008026123
29.0, 1.4152534008026123
30.0, 1.4152534008026123
31.0, 1.4152534008026123
32.0, 1.4152534008026123
33.0, 1.4152534008026123
34.0, 1.4152534008026123
35.0, 1.4152534008026123
36.0, 1.4152534008026123
37.0, 1.4152534008026123
38.0, 1.4152534008026123
39.0, 1.4152534008026123
40.0, 1.4152534008026123
41.0, 1.4152534008026123
42.0, 1.4152534008026123
43.0, 1.4152534008026123
44.0, 1.4152534008026123
45.0, 1.4152534008026123
46.0, 1.4152534008026123
47.0, 1.4152534008026123
48.0, 1.4152534008026123
49.0, 1.4152534008026123
50.0, 1.4152534008026123
51.0, 1.4152534008026123
52.0, 1.4152534008026123
53.0, 1.4152534008026123
54.0, 1.4152534008026123
55.0, 1.4152534008026123
56.0, 1.4152534008026123
57.0, 1.4152534008026123
58.0, 1.4152534008026123
59.0, 1.4152534008026123
60.0, 1.4152534008026123
61.0, 1.4152534008026123
62.0, 1.4152534008026123
63.0, 1.4152534008026123
64.0, 1.4152534008026123
65.0, 1.4152534008026123
66.0, 1.4152534008026123
67.0, 1.4152534008026123
68.0, 1.4152534008026123
69.0, 1.4152534008026123
70.0, 1.4152534008026123
71.0, 1.4152534008026123
72.0, 1.4152534008026123
73.0, 1.4152534008026123
74.0, 1.4152534008026123
75.0, 1.4152534008026123
76.0, 1.4152534008026123
77.0, 1.4152534008026123
78.0, 1.4152534008026123
79.0, 1.4152534008026123
80.0, 1.4152534008026123
81.0, 1.4152534008026123
82.0, 1.4152534008026123
83.0, 1.4152534008026123
84.0, 1.4152534008026123
85.0, 1.4152534008026123
86.0, 1.4152534008026123
87.0, 1.4152534008026123
88.0, 1.4152534008026123
89.0, 1.4152534008026123
90.0, 1.4152534008026123
91.0, 1.4152534008026123
92.0, 1.4152534008026123
93.0, 1.4152534008026123
94.0, 1.4152534008026123
95.0, 1.4152534008026123
96.0, 1.4152534008026123
97.0, 1.4152534008026123
98.0, 1.4152534008026123
99.0, 1.4152534008026123
100.0, 1.4152534008026123
