Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7987099885940552
1.0, 1.7987099885940552
2.0, 1.7987099885940552
3.0, 1.7987099885940552
4.0, 1.7987099885940552
5.0, 1.7987099885940552
6.0, 1.7987099885940552
7.0, 1.7987099885940552
8.0, 1.7987099885940552
9.0, 1.7987099885940552
10.0, 1.7987099885940552
11.0, 1.7987099885940552
12.0, 1.7987099885940552
13.0, 1.7987099885940552
14.0, 1.7987099885940552
15.0, 1.7987099885940552
16.0, 1.7987099885940552
17.0, 1.7987099885940552
18.0, 1.7987099885940552
19.0, 1.7987099885940552
20.0, 1.7987099885940552
21.0, 1.7987099885940552
22.0, 1.7987099885940552
23.0, 1.7987099885940552
24.0, 1.7987099885940552
25.0, 1.7987099885940552
26.0, 1.7987099885940552
27.0, 1.7987099885940552
28.0, 1.7987099885940552
29.0, 1.7987099885940552
30.0, 1.7987099885940552
31.0, 1.7987099885940552
32.0, 1.7987099885940552
33.0, 1.7987099885940552
34.0, 1.7987099885940552
35.0, 1.7987099885940552
36.0, 1.7987099885940552
37.0, 1.7987099885940552
38.0, 1.7987099885940552
39.0, 1.7987099885940552
40.0, 1.7987099885940552
41.0, 1.7987099885940552
42.0, 1.7987099885940552
43.0, 1.7987099885940552
44.0, 1.7987099885940552
45.0, 1.7987099885940552
46.0, 1.7987099885940552
47.0, 1.7987099885940552
48.0, 1.7987099885940552
49.0, 1.7987099885940552
50.0, 1.7987099885940552
51.0, 1.7987099885940552
52.0, 1.7987099885940552
53.0, 1.7987099885940552
54.0, 1.7987099885940552
55.0, 1.7987099885940552
56.0, 1.7987099885940552
57.0, 1.7987099885940552
58.0, 1.7987099885940552
59.0, 1.7987099885940552
60.0, 1.7987099885940552
61.0, 1.7987099885940552
62.0, 1.7987099885940552
63.0, 1.7987099885940552
64.0, 1.7987099885940552
65.0, 1.7987099885940552
66.0, 1.7987099885940552
67.0, 1.7987099885940552
68.0, 1.7987099885940552
69.0, 1.7987099885940552
70.0, 1.7987099885940552
71.0, 1.7987099885940552
72.0, 1.7987099885940552
73.0, 1.7987099885940552
74.0, 1.7987099885940552
75.0, 1.7987099885940552
76.0, 1.7987099885940552
77.0, 1.7987099885940552
78.0, 1.7987099885940552
79.0, 1.7987099885940552
80.0, 1.7987099885940552
81.0, 1.7987099885940552
82.0, 1.7987099885940552
83.0, 1.7987099885940552
84.0, 1.7987099885940552
85.0, 1.7987099885940552
86.0, 1.7987099885940552
87.0, 1.7987099885940552
88.0, 1.7987099885940552
89.0, 1.7987099885940552
90.0, 1.7987099885940552
91.0, 1.7987099885940552
92.0, 1.7987099885940552
93.0, 1.7987099885940552
94.0, 1.7987099885940552
95.0, 1.7987099885940552
96.0, 1.7987099885940552
97.0, 1.7987099885940552
98.0, 1.7987099885940552
99.0, 1.7987099885940552
100.0, 1.7987099885940552
