Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5284870862960815
1.0, 1.5284870862960815
2.0, 1.5284870862960815
3.0, 1.5284870862960815
4.0, 1.5284870862960815
5.0, 1.5284870862960815
6.0, 1.5284870862960815
7.0, 1.5284870862960815
8.0, 1.5284870862960815
9.0, 1.5284870862960815
10.0, 1.5284870862960815
11.0, 1.5284870862960815
12.0, 1.5284870862960815
13.0, 1.5284870862960815
14.0, 1.5284870862960815
15.0, 1.5284870862960815
16.0, 1.5284870862960815
17.0, 1.5284870862960815
18.0, 1.5284870862960815
19.0, 1.5284870862960815
20.0, 1.5284870862960815
21.0, 1.5284870862960815
22.0, 1.5284870862960815
23.0, 1.5284870862960815
24.0, 1.5284870862960815
25.0, 1.5284870862960815
26.0, 1.5284870862960815
27.0, 1.5284870862960815
28.0, 1.5284870862960815
29.0, 1.5284870862960815
30.0, 1.5284870862960815
31.0, 1.5284870862960815
32.0, 1.5284870862960815
33.0, 1.5284870862960815
34.0, 1.5284870862960815
35.0, 1.5284870862960815
36.0, 1.5284870862960815
37.0, 1.5284870862960815
38.0, 1.5284870862960815
39.0, 1.5284870862960815
40.0, 1.5284870862960815
41.0, 1.5284870862960815
42.0, 1.5284870862960815
43.0, 1.5284870862960815
44.0, 1.5284870862960815
45.0, 1.5284870862960815
46.0, 1.5284870862960815
47.0, 1.5284870862960815
48.0, 1.5284870862960815
49.0, 1.5284870862960815
50.0, 1.5284870862960815
51.0, 1.5284870862960815
52.0, 1.5284870862960815
53.0, 1.5284870862960815
54.0, 1.5284870862960815
55.0, 1.5284870862960815
56.0, 1.5284870862960815
57.0, 1.5284870862960815
58.0, 1.5284870862960815
59.0, 1.5284870862960815
60.0, 1.5284870862960815
61.0, 1.5284870862960815
62.0, 1.5284870862960815
63.0, 1.5284870862960815
64.0, 1.5284870862960815
65.0, 1.5284870862960815
66.0, 1.5284870862960815
67.0, 1.5284870862960815
68.0, 1.5284870862960815
69.0, 1.5284870862960815
70.0, 1.5284870862960815
71.0, 1.5284870862960815
72.0, 1.5284870862960815
73.0, 1.5284870862960815
74.0, 1.5284870862960815
75.0, 1.5284870862960815
76.0, 1.5284870862960815
77.0, 1.5284870862960815
78.0, 1.5284870862960815
79.0, 1.5284870862960815
80.0, 1.5284870862960815
81.0, 1.5284870862960815
82.0, 1.5284870862960815
83.0, 1.5284870862960815
84.0, 1.5284870862960815
85.0, 1.5284870862960815
86.0, 1.5284870862960815
87.0, 1.5284870862960815
88.0, 1.5284870862960815
89.0, 1.5284870862960815
90.0, 1.5284870862960815
91.0, 1.5284870862960815
92.0, 1.5284870862960815
93.0, 1.5284870862960815
94.0, 1.5284870862960815
95.0, 1.5284870862960815
96.0, 1.5284870862960815
97.0, 1.5284870862960815
98.0, 1.5284870862960815
99.0, 1.5284870862960815
100.0, 1.5284870862960815
