Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6837446689605713
1.0, 1.6837446689605713
2.0, 1.6837446689605713
3.0, 1.6837446689605713
4.0, 1.6837446689605713
5.0, 1.6837446689605713
6.0, 1.6837446689605713
7.0, 1.6837446689605713
8.0, 1.6837446689605713
9.0, 1.6837446689605713
10.0, 1.6837446689605713
11.0, 1.6837446689605713
12.0, 1.6837446689605713
13.0, 1.6837446689605713
14.0, 1.6837446689605713
15.0, 1.6837446689605713
16.0, 1.6837446689605713
17.0, 1.6837446689605713
18.0, 1.6837446689605713
19.0, 1.6837446689605713
20.0, 1.6837446689605713
21.0, 1.6837446689605713
22.0, 1.6837446689605713
23.0, 1.6837446689605713
24.0, 1.6837446689605713
25.0, 1.6837446689605713
26.0, 1.6837446689605713
27.0, 1.6837446689605713
28.0, 1.6837446689605713
29.0, 1.6837446689605713
30.0, 1.6837446689605713
31.0, 1.6837446689605713
32.0, 1.6837446689605713
33.0, 1.6837446689605713
34.0, 1.6837446689605713
35.0, 1.6837446689605713
36.0, 1.6837446689605713
37.0, 1.6837446689605713
38.0, 1.6837446689605713
39.0, 1.6837446689605713
40.0, 1.6837446689605713
41.0, 1.6837446689605713
42.0, 1.6837446689605713
43.0, 1.6837446689605713
44.0, 1.6837446689605713
45.0, 1.6837446689605713
46.0, 1.6837446689605713
47.0, 1.6837446689605713
48.0, 1.6837446689605713
49.0, 1.6837446689605713
50.0, 1.6837446689605713
51.0, 1.6837446689605713
52.0, 1.6837446689605713
53.0, 1.6837446689605713
54.0, 1.6837446689605713
55.0, 1.6837446689605713
56.0, 1.6837446689605713
57.0, 1.6837446689605713
58.0, 1.6837446689605713
59.0, 1.6837446689605713
60.0, 1.6837446689605713
61.0, 1.6837446689605713
62.0, 1.6837446689605713
63.0, 1.6837446689605713
64.0, 1.6837446689605713
65.0, 1.6837446689605713
66.0, 1.6837446689605713
67.0, 1.6837446689605713
68.0, 1.6837446689605713
69.0, 1.6837446689605713
70.0, 1.6837446689605713
71.0, 1.6837446689605713
72.0, 1.6837446689605713
73.0, 1.6837446689605713
74.0, 1.6837446689605713
75.0, 1.6837446689605713
76.0, 1.6837446689605713
77.0, 1.6837446689605713
78.0, 1.6837446689605713
79.0, 1.6837446689605713
80.0, 1.6837446689605713
81.0, 1.6837446689605713
82.0, 1.6837446689605713
83.0, 1.6837446689605713
84.0, 1.6837446689605713
85.0, 1.6837446689605713
86.0, 1.6837446689605713
87.0, 1.6837446689605713
88.0, 1.6837446689605713
89.0, 1.6837446689605713
90.0, 1.6837446689605713
91.0, 1.6837446689605713
92.0, 1.6837446689605713
93.0, 1.6837446689605713
94.0, 1.6837446689605713
95.0, 1.6837446689605713
96.0, 1.6837446689605713
97.0, 1.6837446689605713
98.0, 1.6837446689605713
99.0, 1.6837446689605713
100.0, 1.6837446689605713
