Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4655351638793945
1.0, 1.4655351638793945
2.0, 1.4655351638793945
3.0, 1.4655351638793945
4.0, 1.4655351638793945
5.0, 1.4655351638793945
6.0, 1.4655351638793945
7.0, 1.4655351638793945
8.0, 1.4655351638793945
9.0, 1.4655351638793945
10.0, 1.4655351638793945
11.0, 1.4655351638793945
12.0, 1.4655351638793945
13.0, 1.4655351638793945
14.0, 1.4655351638793945
15.0, 1.4655351638793945
16.0, 1.4655351638793945
17.0, 1.4655351638793945
18.0, 1.4655351638793945
19.0, 1.4655351638793945
20.0, 1.4655351638793945
21.0, 1.4655351638793945
22.0, 1.4655351638793945
23.0, 1.4655351638793945
24.0, 1.4655351638793945
25.0, 1.4655351638793945
26.0, 1.4655351638793945
27.0, 1.4655351638793945
28.0, 1.4655351638793945
29.0, 1.4655351638793945
30.0, 1.4655351638793945
31.0, 1.4655351638793945
32.0, 1.4655351638793945
33.0, 1.4655351638793945
34.0, 1.4655351638793945
35.0, 1.4655351638793945
36.0, 1.4655351638793945
37.0, 1.4655351638793945
38.0, 1.4655351638793945
39.0, 1.4655351638793945
40.0, 1.4655351638793945
41.0, 1.4655351638793945
42.0, 1.4655351638793945
43.0, 1.4655351638793945
44.0, 1.4655351638793945
45.0, 1.4655351638793945
46.0, 1.4655351638793945
47.0, 1.4655351638793945
48.0, 1.4655351638793945
49.0, 1.4655351638793945
50.0, 1.4655351638793945
51.0, 1.4655351638793945
52.0, 1.4655351638793945
53.0, 1.4655351638793945
54.0, 1.4655351638793945
55.0, 1.4655351638793945
56.0, 1.4655351638793945
57.0, 1.4655351638793945
58.0, 1.4655351638793945
59.0, 1.4655351638793945
60.0, 1.4655351638793945
61.0, 1.4655351638793945
62.0, 1.4655351638793945
63.0, 1.4655351638793945
64.0, 1.4655351638793945
65.0, 1.4655351638793945
66.0, 1.4655351638793945
67.0, 1.4655351638793945
68.0, 1.4655351638793945
69.0, 1.4655351638793945
70.0, 1.4655351638793945
71.0, 1.4655351638793945
72.0, 1.4655351638793945
73.0, 1.4655351638793945
74.0, 1.4655351638793945
75.0, 1.4655351638793945
76.0, 1.4655351638793945
77.0, 1.4655351638793945
78.0, 1.4655351638793945
79.0, 1.4655351638793945
80.0, 1.4655351638793945
81.0, 1.4655351638793945
82.0, 1.4655351638793945
83.0, 1.4655351638793945
84.0, 1.4655351638793945
85.0, 1.4655351638793945
86.0, 1.4655351638793945
87.0, 1.4655351638793945
88.0, 1.4655351638793945
89.0, 1.4655351638793945
90.0, 1.4655351638793945
91.0, 1.4655351638793945
92.0, 1.4655351638793945
93.0, 1.4655351638793945
94.0, 1.4655351638793945
95.0, 1.4655351638793945
96.0, 1.4655351638793945
97.0, 1.4655351638793945
98.0, 1.4655351638793945
99.0, 1.4655351638793945
100.0, 1.4655351638793945
