Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5370324850082397
1.0, 1.5370324850082397
2.0, 1.5370324850082397
3.0, 1.5370324850082397
4.0, 1.5370324850082397
5.0, 1.5370324850082397
6.0, 1.5370324850082397
7.0, 1.5370324850082397
8.0, 1.5370324850082397
9.0, 1.5370324850082397
10.0, 1.5370324850082397
11.0, 1.5370324850082397
12.0, 1.5370324850082397
13.0, 1.5370324850082397
14.0, 1.5370324850082397
15.0, 1.5370324850082397
16.0, 1.5370324850082397
17.0, 1.5370324850082397
18.0, 1.5370324850082397
19.0, 1.5370324850082397
20.0, 1.5370324850082397
21.0, 1.5370324850082397
22.0, 1.5370324850082397
23.0, 1.5370324850082397
24.0, 1.5370324850082397
25.0, 1.5370324850082397
26.0, 1.5370324850082397
27.0, 1.5370324850082397
28.0, 1.5370324850082397
29.0, 1.5370324850082397
30.0, 1.5370324850082397
31.0, 1.5370324850082397
32.0, 1.5370324850082397
33.0, 1.5370324850082397
34.0, 1.5370324850082397
35.0, 1.5370324850082397
36.0, 1.5370324850082397
37.0, 1.5370324850082397
38.0, 1.5370324850082397
39.0, 1.5370324850082397
40.0, 1.5370324850082397
41.0, 1.5370324850082397
42.0, 1.5370324850082397
43.0, 1.5370324850082397
44.0, 1.5370324850082397
45.0, 1.5370324850082397
46.0, 1.5370324850082397
47.0, 1.5370324850082397
48.0, 1.5370324850082397
49.0, 1.5370324850082397
50.0, 1.5370324850082397
51.0, 1.5370324850082397
52.0, 1.5370324850082397
53.0, 1.5370324850082397
54.0, 1.5370324850082397
55.0, 1.5370324850082397
56.0, 1.5370324850082397
57.0, 1.5370324850082397
58.0, 1.5370324850082397
59.0, 1.5370324850082397
60.0, 1.5370324850082397
61.0, 1.5370324850082397
62.0, 1.5370324850082397
63.0, 1.5370324850082397
64.0, 1.5370324850082397
65.0, 1.5370324850082397
66.0, 1.5370324850082397
67.0, 1.5370324850082397
68.0, 1.5370324850082397
69.0, 1.5370324850082397
70.0, 1.5370324850082397
71.0, 1.5370324850082397
72.0, 1.5370324850082397
73.0, 1.5370324850082397
74.0, 1.5370324850082397
75.0, 1.5370324850082397
76.0, 1.5370324850082397
77.0, 1.5370324850082397
78.0, 1.5370324850082397
79.0, 1.5370324850082397
80.0, 1.5370324850082397
81.0, 1.5370324850082397
82.0, 1.5370324850082397
83.0, 1.5370324850082397
84.0, 1.5370324850082397
85.0, 1.5370324850082397
86.0, 1.5370324850082397
87.0, 1.5370324850082397
88.0, 1.5370324850082397
89.0, 1.5370324850082397
90.0, 1.5370324850082397
91.0, 1.5370324850082397
92.0, 1.5370324850082397
93.0, 1.5370324850082397
94.0, 1.5370324850082397
95.0, 1.5370324850082397
96.0, 1.5370324850082397
97.0, 1.5370324850082397
98.0, 1.5370324850082397
99.0, 1.5370324850082397
100.0, 1.5370324850082397
