Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6437807083129883
1.0, 1.6437807083129883
2.0, 1.6437807083129883
3.0, 1.6437807083129883
4.0, 1.6437807083129883
5.0, 1.6437807083129883
6.0, 1.6437807083129883
7.0, 1.6437807083129883
8.0, 1.6437807083129883
9.0, 1.6437807083129883
10.0, 1.6437807083129883
11.0, 1.6437807083129883
12.0, 1.6437807083129883
13.0, 1.6437807083129883
14.0, 1.6437807083129883
15.0, 1.6437807083129883
16.0, 1.6437807083129883
17.0, 1.6437807083129883
18.0, 1.6437807083129883
19.0, 1.6437807083129883
20.0, 1.6437807083129883
21.0, 1.6437807083129883
22.0, 1.6437807083129883
23.0, 1.6437807083129883
24.0, 1.6437807083129883
25.0, 1.6437807083129883
26.0, 1.6437807083129883
27.0, 1.6437807083129883
28.0, 1.6437807083129883
29.0, 1.6437807083129883
30.0, 1.6437807083129883
31.0, 1.6437807083129883
32.0, 1.6437807083129883
33.0, 1.6437807083129883
34.0, 1.6437807083129883
35.0, 1.6437807083129883
36.0, 1.6437807083129883
37.0, 1.6437807083129883
38.0, 1.6437807083129883
39.0, 1.6437807083129883
40.0, 1.6437807083129883
41.0, 1.6437807083129883
42.0, 1.6437807083129883
43.0, 1.6437807083129883
44.0, 1.6437807083129883
45.0, 1.6437807083129883
46.0, 1.6437807083129883
47.0, 1.6437807083129883
48.0, 1.6437807083129883
49.0, 1.6437807083129883
50.0, 1.6437807083129883
51.0, 1.6437807083129883
52.0, 1.6437807083129883
53.0, 1.6437807083129883
54.0, 1.6437807083129883
55.0, 1.6437807083129883
56.0, 1.6437807083129883
57.0, 1.6437807083129883
58.0, 1.6437807083129883
59.0, 1.6437807083129883
60.0, 1.6437807083129883
61.0, 1.6437807083129883
62.0, 1.6437807083129883
63.0, 1.6437807083129883
64.0, 1.6437807083129883
65.0, 1.6437807083129883
66.0, 1.6437807083129883
67.0, 1.6437807083129883
68.0, 1.6437807083129883
69.0, 1.6437807083129883
70.0, 1.6437807083129883
71.0, 1.6437807083129883
72.0, 1.6437807083129883
73.0, 1.6437807083129883
74.0, 1.6437807083129883
75.0, 1.6437807083129883
76.0, 1.6437807083129883
77.0, 1.6437807083129883
78.0, 1.6437807083129883
79.0, 1.6437807083129883
80.0, 1.6437807083129883
81.0, 1.6437807083129883
82.0, 1.6437807083129883
83.0, 1.6437807083129883
84.0, 1.6437807083129883
85.0, 1.6437807083129883
86.0, 1.6437807083129883
87.0, 1.6437807083129883
88.0, 1.6437807083129883
89.0, 1.6437807083129883
90.0, 1.6437807083129883
91.0, 1.6437807083129883
92.0, 1.6437807083129883
93.0, 1.6437807083129883
94.0, 1.6437807083129883
95.0, 1.6437807083129883
96.0, 1.6437807083129883
97.0, 1.6437807083129883
98.0, 1.6437807083129883
99.0, 1.6437807083129883
100.0, 1.6437807083129883
