Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7405269145965576
1.0, 1.7405269145965576
2.0, 1.7405269145965576
3.0, 1.7405269145965576
4.0, 1.7405269145965576
5.0, 1.7405269145965576
6.0, 1.7405269145965576
7.0, 1.7405269145965576
8.0, 1.7405269145965576
9.0, 1.7405269145965576
10.0, 1.7405269145965576
11.0, 1.7405269145965576
12.0, 1.7405269145965576
13.0, 1.7405269145965576
14.0, 1.7405269145965576
15.0, 1.7405269145965576
16.0, 1.7405269145965576
17.0, 1.7405269145965576
18.0, 1.7405269145965576
19.0, 1.7405269145965576
20.0, 1.7405269145965576
21.0, 1.7405269145965576
22.0, 1.7405269145965576
23.0, 1.7405269145965576
24.0, 1.7405269145965576
25.0, 1.7405269145965576
26.0, 1.7405269145965576
27.0, 1.7405269145965576
28.0, 1.7405269145965576
29.0, 1.7405269145965576
30.0, 1.7405269145965576
31.0, 1.7405269145965576
32.0, 1.7405269145965576
33.0, 1.7405269145965576
34.0, 1.7405269145965576
35.0, 1.7405269145965576
36.0, 1.7405269145965576
37.0, 1.7405269145965576
38.0, 1.7405269145965576
39.0, 1.7405269145965576
40.0, 1.7405269145965576
41.0, 1.7405269145965576
42.0, 1.7405269145965576
43.0, 1.7405269145965576
44.0, 1.7405269145965576
45.0, 1.7405269145965576
46.0, 1.7405269145965576
47.0, 1.7405269145965576
48.0, 1.7405269145965576
49.0, 1.7405269145965576
50.0, 1.7405269145965576
51.0, 1.7405269145965576
52.0, 1.7405269145965576
53.0, 1.7405269145965576
54.0, 1.7405269145965576
55.0, 1.7405269145965576
56.0, 1.7405269145965576
57.0, 1.7405269145965576
58.0, 1.7405269145965576
59.0, 1.7405269145965576
60.0, 1.7405269145965576
61.0, 1.7405269145965576
62.0, 1.7405269145965576
63.0, 1.7405269145965576
64.0, 1.7405269145965576
65.0, 1.7405269145965576
66.0, 1.7405269145965576
67.0, 1.7405269145965576
68.0, 1.7405269145965576
69.0, 1.7405269145965576
70.0, 1.7405269145965576
71.0, 1.7405269145965576
72.0, 1.7405269145965576
73.0, 1.7405269145965576
74.0, 1.7405269145965576
75.0, 1.7405269145965576
76.0, 1.7405269145965576
77.0, 1.7405269145965576
78.0, 1.7405269145965576
79.0, 1.7405269145965576
80.0, 1.7405269145965576
81.0, 1.7405269145965576
82.0, 1.7405269145965576
83.0, 1.7405269145965576
84.0, 1.7405269145965576
85.0, 1.7405269145965576
86.0, 1.7405269145965576
87.0, 1.7405269145965576
88.0, 1.7405269145965576
89.0, 1.7405269145965576
90.0, 1.7405269145965576
91.0, 1.7405269145965576
92.0, 1.7405269145965576
93.0, 1.7405269145965576
94.0, 1.7405269145965576
95.0, 1.7405269145965576
96.0, 1.7405269145965576
97.0, 1.7405269145965576
98.0, 1.7405269145965576
99.0, 1.7405269145965576
100.0, 1.7405269145965576
