Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.4696688652038574
1.0, 1.4696688652038574
2.0, 1.4696688652038574
3.0, 1.4696688652038574
4.0, 1.4696688652038574
5.0, 1.4696688652038574
6.0, 1.4696688652038574
7.0, 1.4696688652038574
8.0, 1.4696688652038574
9.0, 1.4696688652038574
10.0, 1.4696688652038574
11.0, 1.4696688652038574
12.0, 1.4696688652038574
13.0, 1.4696688652038574
14.0, 1.4696688652038574
15.0, 1.4696688652038574
16.0, 1.4696688652038574
17.0, 1.4696688652038574
18.0, 1.4696688652038574
19.0, 1.4696688652038574
20.0, 1.4696688652038574
21.0, 1.4696688652038574
22.0, 1.4696688652038574
23.0, 1.4696688652038574
24.0, 1.4696688652038574
25.0, 1.4696688652038574
26.0, 1.4696688652038574
27.0, 1.4696688652038574
28.0, 1.4696688652038574
29.0, 1.4696688652038574
30.0, 1.4696688652038574
31.0, 1.4696688652038574
32.0, 1.4696688652038574
33.0, 1.4696688652038574
34.0, 1.4696688652038574
35.0, 1.4696688652038574
36.0, 1.4696688652038574
37.0, 1.4696688652038574
38.0, 1.4696688652038574
39.0, 1.4696688652038574
40.0, 1.4696688652038574
41.0, 1.4696688652038574
42.0, 1.4696688652038574
43.0, 1.4696688652038574
44.0, 1.4696688652038574
45.0, 1.4696688652038574
46.0, 1.4696688652038574
47.0, 1.4696688652038574
48.0, 1.4696688652038574
49.0, 1.4696688652038574
50.0, 1.4696688652038574
51.0, 1.4696688652038574
52.0, 1.4696688652038574
53.0, 1.4696688652038574
54.0, 1.4696688652038574
55.0, 1.4696688652038574
56.0, 1.4696688652038574
57.0, 1.4696688652038574
58.0, 1.4696688652038574
59.0, 1.4696688652038574
60.0, 1.4696688652038574
61.0, 1.4696688652038574
62.0, 1.4696688652038574
63.0, 1.4696688652038574
64.0, 1.4696688652038574
65.0, 1.4696688652038574
66.0, 1.4696688652038574
67.0, 1.4696688652038574
68.0, 1.4696688652038574
69.0, 1.4696688652038574
70.0, 1.4696688652038574
71.0, 1.4696688652038574
72.0, 1.4696688652038574
73.0, 1.4696688652038574
74.0, 1.4696688652038574
75.0, 1.4696688652038574
76.0, 1.4696688652038574
77.0, 1.4696688652038574
78.0, 1.4696688652038574
79.0, 1.4696688652038574
80.0, 1.4696688652038574
81.0, 1.4696688652038574
82.0, 1.4696688652038574
83.0, 1.4696688652038574
84.0, 1.4696688652038574
85.0, 1.4696688652038574
86.0, 1.4696688652038574
87.0, 1.4696688652038574
88.0, 1.4696688652038574
89.0, 1.4696688652038574
90.0, 1.4696688652038574
91.0, 1.4696688652038574
92.0, 1.4696688652038574
93.0, 1.4696688652038574
94.0, 1.4696688652038574
95.0, 1.4696688652038574
96.0, 1.4696688652038574
97.0, 1.4696688652038574
98.0, 1.4696688652038574
99.0, 1.4696688652038574
100.0, 1.4696688652038574
