Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.8266918659210205
1.0, 1.8266918659210205
2.0, 1.8266918659210205
3.0, 1.8266918659210205
4.0, 1.8266918659210205
5.0, 1.8266918659210205
6.0, 1.8266918659210205
7.0, 1.8266918659210205
8.0, 1.8266918659210205
9.0, 1.8266918659210205
10.0, 1.8266918659210205
11.0, 1.8266918659210205
12.0, 1.8266918659210205
13.0, 1.8266918659210205
14.0, 1.8266918659210205
15.0, 1.8266918659210205
16.0, 1.8266918659210205
17.0, 1.8266918659210205
18.0, 1.8266918659210205
19.0, 1.8266918659210205
20.0, 1.8266918659210205
21.0, 1.8266918659210205
22.0, 1.8266918659210205
23.0, 1.8266918659210205
24.0, 1.8266918659210205
25.0, 1.8266918659210205
26.0, 1.8266918659210205
27.0, 1.8266918659210205
28.0, 1.8266918659210205
29.0, 1.8266918659210205
30.0, 1.8266918659210205
31.0, 1.8266918659210205
32.0, 1.8266918659210205
33.0, 1.8266918659210205
34.0, 1.8266918659210205
35.0, 1.8266918659210205
36.0, 1.8266918659210205
37.0, 1.8266918659210205
38.0, 1.8266918659210205
39.0, 1.8266918659210205
40.0, 1.8266918659210205
41.0, 1.8266918659210205
42.0, 1.8266918659210205
43.0, 1.8266918659210205
44.0, 1.8266918659210205
45.0, 1.8266918659210205
46.0, 1.8266918659210205
47.0, 1.8266918659210205
48.0, 1.8266918659210205
49.0, 1.8266918659210205
50.0, 1.8266918659210205
51.0, 1.8266918659210205
52.0, 1.8266918659210205
53.0, 1.8266918659210205
54.0, 1.8266918659210205
55.0, 1.8266918659210205
56.0, 1.8266918659210205
57.0, 1.8266918659210205
58.0, 1.8266918659210205
59.0, 1.8266918659210205
60.0, 1.8266918659210205
61.0, 1.8266918659210205
62.0, 1.8266918659210205
63.0, 1.8266918659210205
64.0, 1.8266918659210205
65.0, 1.8266918659210205
66.0, 1.8266918659210205
67.0, 1.8266918659210205
68.0, 1.8266918659210205
69.0, 1.8266918659210205
70.0, 1.8266918659210205
71.0, 1.8266918659210205
72.0, 1.8266918659210205
73.0, 1.8266918659210205
74.0, 1.8266918659210205
75.0, 1.8266918659210205
76.0, 1.8266918659210205
77.0, 1.8266918659210205
78.0, 1.8266918659210205
79.0, 1.8266918659210205
80.0, 1.8266918659210205
81.0, 1.8266918659210205
82.0, 1.8266918659210205
83.0, 1.8266918659210205
84.0, 1.8266918659210205
85.0, 1.8266918659210205
86.0, 1.8266918659210205
87.0, 1.8266918659210205
88.0, 1.8266918659210205
89.0, 1.8266918659210205
90.0, 1.8266918659210205
91.0, 1.8266918659210205
92.0, 1.8266918659210205
93.0, 1.8266918659210205
94.0, 1.8266918659210205
95.0, 1.8266918659210205
96.0, 1.8266918659210205
97.0, 1.8266918659210205
98.0, 1.8266918659210205
99.0, 1.8266918659210205
100.0, 1.8266918659210205
