Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7906649112701416
1.0, 1.7906649112701416
2.0, 1.7906649112701416
3.0, 1.7906649112701416
4.0, 1.7906649112701416
5.0, 1.7906649112701416
6.0, 1.7906649112701416
7.0, 1.7906649112701416
8.0, 1.7906649112701416
9.0, 1.7906649112701416
10.0, 1.7906649112701416
11.0, 1.7906649112701416
12.0, 1.7906649112701416
13.0, 1.7906649112701416
14.0, 1.7906649112701416
15.0, 1.7906649112701416
16.0, 1.7906649112701416
17.0, 1.7906649112701416
18.0, 1.7906649112701416
19.0, 1.7906649112701416
20.0, 1.7906649112701416
21.0, 1.7906649112701416
22.0, 1.7906649112701416
23.0, 1.7906649112701416
24.0, 1.7906649112701416
25.0, 1.7906649112701416
26.0, 1.7906649112701416
27.0, 1.7906649112701416
28.0, 1.7906649112701416
29.0, 1.7906649112701416
30.0, 1.7906649112701416
31.0, 1.7906649112701416
32.0, 1.7906649112701416
33.0, 1.7906649112701416
34.0, 1.7906649112701416
35.0, 1.7906649112701416
36.0, 1.7906649112701416
37.0, 1.7906649112701416
38.0, 1.7906649112701416
39.0, 1.7906649112701416
40.0, 1.7906649112701416
41.0, 1.7906649112701416
42.0, 1.7906649112701416
43.0, 1.7906649112701416
44.0, 1.7906649112701416
45.0, 1.7906649112701416
46.0, 1.7906649112701416
47.0, 1.7906649112701416
48.0, 1.7906649112701416
49.0, 1.7906649112701416
50.0, 1.7906649112701416
51.0, 1.7906649112701416
52.0, 1.7906649112701416
53.0, 1.7906649112701416
54.0, 1.7906649112701416
55.0, 1.7906649112701416
56.0, 1.7906649112701416
57.0, 1.7906649112701416
58.0, 1.7906649112701416
59.0, 1.7906649112701416
60.0, 1.7906649112701416
61.0, 1.7906649112701416
62.0, 1.7906649112701416
63.0, 1.7906649112701416
64.0, 1.7906649112701416
65.0, 1.7906649112701416
66.0, 1.7906649112701416
67.0, 1.7906649112701416
68.0, 1.7906649112701416
69.0, 1.7906649112701416
70.0, 1.7906649112701416
71.0, 1.7906649112701416
72.0, 1.7906649112701416
73.0, 1.7906649112701416
74.0, 1.7906649112701416
75.0, 1.7906649112701416
76.0, 1.7906649112701416
77.0, 1.7906649112701416
78.0, 1.7906649112701416
79.0, 1.7906649112701416
80.0, 1.7906649112701416
81.0, 1.7906649112701416
82.0, 1.7906649112701416
83.0, 1.7906649112701416
84.0, 1.7906649112701416
85.0, 1.7906649112701416
86.0, 1.7906649112701416
87.0, 1.7906649112701416
88.0, 1.7906649112701416
89.0, 1.7906649112701416
90.0, 1.7906649112701416
91.0, 1.7906649112701416
92.0, 1.7906649112701416
93.0, 1.7906649112701416
94.0, 1.7906649112701416
95.0, 1.7906649112701416
96.0, 1.7906649112701416
97.0, 1.7906649112701416
98.0, 1.7906649112701416
99.0, 1.7906649112701416
100.0, 1.7906649112701416
