Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7424025535583496
1.0, 1.7424025535583496
2.0, 1.7424025535583496
3.0, 1.7424025535583496
4.0, 1.7424025535583496
5.0, 1.7424025535583496
6.0, 1.7424025535583496
7.0, 1.7424025535583496
8.0, 1.7424025535583496
9.0, 1.7424025535583496
10.0, 1.7424025535583496
11.0, 1.7424025535583496
12.0, 1.7424025535583496
13.0, 1.7424025535583496
14.0, 1.7424025535583496
15.0, 1.7424025535583496
16.0, 1.7424025535583496
17.0, 1.7424025535583496
18.0, 1.7424025535583496
19.0, 1.7424025535583496
20.0, 1.7424025535583496
21.0, 1.7424025535583496
22.0, 1.7424025535583496
23.0, 1.7424025535583496
24.0, 1.7424025535583496
25.0, 1.7424025535583496
26.0, 1.7424025535583496
27.0, 1.7424025535583496
28.0, 1.7424025535583496
29.0, 1.7424025535583496
30.0, 1.7424025535583496
31.0, 1.7424025535583496
32.0, 1.7424025535583496
33.0, 1.7424025535583496
34.0, 1.7424025535583496
35.0, 1.7424025535583496
36.0, 1.7424025535583496
37.0, 1.7424025535583496
38.0, 1.7424025535583496
39.0, 1.7424025535583496
40.0, 1.7424025535583496
41.0, 1.7424025535583496
42.0, 1.7424025535583496
43.0, 1.7424025535583496
44.0, 1.7424025535583496
45.0, 1.7424025535583496
46.0, 1.7424025535583496
47.0, 1.7424025535583496
48.0, 1.7424025535583496
49.0, 1.7424025535583496
50.0, 1.7424025535583496
51.0, 1.7424025535583496
52.0, 1.7424025535583496
53.0, 1.7424025535583496
54.0, 1.7424025535583496
55.0, 1.7424025535583496
56.0, 1.7424025535583496
57.0, 1.7424025535583496
58.0, 1.7424025535583496
59.0, 1.7424025535583496
60.0, 1.7424025535583496
61.0, 1.7424025535583496
62.0, 1.7424025535583496
63.0, 1.7424025535583496
64.0, 1.7424025535583496
65.0, 1.7424025535583496
66.0, 1.7424025535583496
67.0, 1.7424025535583496
68.0, 1.7424025535583496
69.0, 1.7424025535583496
70.0, 1.7424025535583496
71.0, 1.7424025535583496
72.0, 1.7424025535583496
73.0, 1.7424025535583496
74.0, 1.7424025535583496
75.0, 1.7424025535583496
76.0, 1.7424025535583496
77.0, 1.7424025535583496
78.0, 1.7424025535583496
79.0, 1.7424025535583496
80.0, 1.7424025535583496
81.0, 1.7424025535583496
82.0, 1.7424025535583496
83.0, 1.7424025535583496
84.0, 1.7424025535583496
85.0, 1.7424025535583496
86.0, 1.7424025535583496
87.0, 1.7424025535583496
88.0, 1.7424025535583496
89.0, 1.7424025535583496
90.0, 1.7424025535583496
91.0, 1.7424025535583496
92.0, 1.7424025535583496
93.0, 1.7424025535583496
94.0, 1.7424025535583496
95.0, 1.7424025535583496
96.0, 1.7424025535583496
97.0, 1.7424025535583496
98.0, 1.7424025535583496
99.0, 1.7424025535583496
100.0, 1.7424025535583496
