Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.709218144416809
1.0, 1.709218144416809
2.0, 1.709218144416809
3.0, 1.709218144416809
4.0, 1.709218144416809
5.0, 1.709218144416809
6.0, 1.709218144416809
7.0, 1.709218144416809
8.0, 1.709218144416809
9.0, 1.709218144416809
10.0, 1.709218144416809
11.0, 1.709218144416809
12.0, 1.709218144416809
13.0, 1.709218144416809
14.0, 1.709218144416809
15.0, 1.709218144416809
16.0, 1.709218144416809
17.0, 1.709218144416809
18.0, 1.709218144416809
19.0, 1.709218144416809
20.0, 1.709218144416809
21.0, 1.709218144416809
22.0, 1.709218144416809
23.0, 1.709218144416809
24.0, 1.709218144416809
25.0, 1.709218144416809
26.0, 1.709218144416809
27.0, 1.709218144416809
28.0, 1.709218144416809
29.0, 1.709218144416809
30.0, 1.709218144416809
31.0, 1.709218144416809
32.0, 1.709218144416809
33.0, 1.709218144416809
34.0, 1.709218144416809
35.0, 1.709218144416809
36.0, 1.709218144416809
37.0, 1.709218144416809
38.0, 1.709218144416809
39.0, 1.709218144416809
40.0, 1.709218144416809
41.0, 1.709218144416809
42.0, 1.709218144416809
43.0, 1.709218144416809
44.0, 1.709218144416809
45.0, 1.709218144416809
46.0, 1.709218144416809
47.0, 1.709218144416809
48.0, 1.709218144416809
49.0, 1.709218144416809
50.0, 1.709218144416809
51.0, 1.709218144416809
52.0, 1.709218144416809
53.0, 1.709218144416809
54.0, 1.709218144416809
55.0, 1.709218144416809
56.0, 1.709218144416809
57.0, 1.709218144416809
58.0, 1.709218144416809
59.0, 1.709218144416809
60.0, 1.709218144416809
61.0, 1.709218144416809
62.0, 1.709218144416809
63.0, 1.709218144416809
64.0, 1.709218144416809
65.0, 1.709218144416809
66.0, 1.709218144416809
67.0, 1.709218144416809
68.0, 1.709218144416809
69.0, 1.709218144416809
70.0, 1.709218144416809
71.0, 1.709218144416809
72.0, 1.709218144416809
73.0, 1.709218144416809
74.0, 1.709218144416809
75.0, 1.709218144416809
76.0, 1.709218144416809
77.0, 1.709218144416809
78.0, 1.709218144416809
79.0, 1.709218144416809
80.0, 1.709218144416809
81.0, 1.709218144416809
82.0, 1.709218144416809
83.0, 1.709218144416809
84.0, 1.709218144416809
85.0, 1.709218144416809
86.0, 1.709218144416809
87.0, 1.709218144416809
88.0, 1.709218144416809
89.0, 1.709218144416809
90.0, 1.709218144416809
91.0, 1.709218144416809
92.0, 1.709218144416809
93.0, 1.709218144416809
94.0, 1.709218144416809
95.0, 1.709218144416809
96.0, 1.709218144416809
97.0, 1.709218144416809
98.0, 1.709218144416809
99.0, 1.709218144416809
100.0, 1.709218144416809
