Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6623932123184204
1.0, 1.6623932123184204
2.0, 1.6623932123184204
3.0, 1.6623932123184204
4.0, 1.6623932123184204
5.0, 1.6623932123184204
6.0, 1.6623932123184204
7.0, 1.6623932123184204
8.0, 1.6623932123184204
9.0, 1.6623932123184204
10.0, 1.6623932123184204
11.0, 1.6623932123184204
12.0, 1.6623932123184204
13.0, 1.6623932123184204
14.0, 1.6623932123184204
15.0, 1.6623932123184204
16.0, 1.6623932123184204
17.0, 1.6623932123184204
18.0, 1.6623932123184204
19.0, 1.6623932123184204
20.0, 1.6623932123184204
21.0, 1.6623932123184204
22.0, 1.6623932123184204
23.0, 1.6623932123184204
24.0, 1.6623932123184204
25.0, 1.6623932123184204
26.0, 1.6623932123184204
27.0, 1.6623932123184204
28.0, 1.6623932123184204
29.0, 1.6623932123184204
30.0, 1.6623932123184204
31.0, 1.6623932123184204
32.0, 1.6623932123184204
33.0, 1.6623932123184204
34.0, 1.6623932123184204
35.0, 1.6623932123184204
36.0, 1.6623932123184204
37.0, 1.6623932123184204
38.0, 1.6623932123184204
39.0, 1.6623932123184204
40.0, 1.6623932123184204
41.0, 1.6623932123184204
42.0, 1.6623932123184204
43.0, 1.6623932123184204
44.0, 1.6623932123184204
45.0, 1.6623932123184204
46.0, 1.6623932123184204
47.0, 1.6623932123184204
48.0, 1.6623932123184204
49.0, 1.6623932123184204
50.0, 1.6623932123184204
51.0, 1.6623932123184204
52.0, 1.6623932123184204
53.0, 1.6623932123184204
54.0, 1.6623932123184204
55.0, 1.6623932123184204
56.0, 1.6623932123184204
57.0, 1.6623932123184204
58.0, 1.6623932123184204
59.0, 1.6623932123184204
60.0, 1.6623932123184204
61.0, 1.6623932123184204
62.0, 1.6623932123184204
63.0, 1.6623932123184204
64.0, 1.6623932123184204
65.0, 1.6623932123184204
66.0, 1.6623932123184204
67.0, 1.6623932123184204
68.0, 1.6623932123184204
69.0, 1.6623932123184204
70.0, 1.6623932123184204
71.0, 1.6623932123184204
72.0, 1.6623932123184204
73.0, 1.6623932123184204
74.0, 1.6623932123184204
75.0, 1.6623932123184204
76.0, 1.6623932123184204
77.0, 1.6623932123184204
78.0, 1.6623932123184204
79.0, 1.6623932123184204
80.0, 1.6623932123184204
81.0, 1.6623932123184204
82.0, 1.6623932123184204
83.0, 1.6623932123184204
84.0, 1.6623932123184204
85.0, 1.6623932123184204
86.0, 1.6623932123184204
87.0, 1.6623932123184204
88.0, 1.6623932123184204
89.0, 1.6623932123184204
90.0, 1.6623932123184204
91.0, 1.6623932123184204
92.0, 1.6623932123184204
93.0, 1.6623932123184204
94.0, 1.6623932123184204
95.0, 1.6623932123184204
96.0, 1.6623932123184204
97.0, 1.6623932123184204
98.0, 1.6623932123184204
99.0, 1.6623932123184204
100.0, 1.6623932123184204
