Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6362667083740234
1.0, 1.6362667083740234
2.0, 1.6362667083740234
3.0, 1.6362667083740234
4.0, 1.6362667083740234
5.0, 1.6362667083740234
6.0, 1.6362667083740234
7.0, 1.6362667083740234
8.0, 1.6362667083740234
9.0, 1.6362667083740234
10.0, 1.6362667083740234
11.0, 1.6362667083740234
12.0, 1.6362667083740234
13.0, 1.6362667083740234
14.0, 1.6362667083740234
15.0, 1.6362667083740234
16.0, 1.6362667083740234
17.0, 1.6362667083740234
18.0, 1.6362667083740234
19.0, 1.6362667083740234
20.0, 1.6362667083740234
21.0, 1.6362667083740234
22.0, 1.6362667083740234
23.0, 1.6362667083740234
24.0, 1.6362667083740234
25.0, 1.6362667083740234
26.0, 1.6362667083740234
27.0, 1.6362667083740234
28.0, 1.6362667083740234
29.0, 1.6362667083740234
30.0, 1.6362667083740234
31.0, 1.6362667083740234
32.0, 1.6362667083740234
33.0, 1.6362667083740234
34.0, 1.6362667083740234
35.0, 1.6362667083740234
36.0, 1.6362667083740234
37.0, 1.6362667083740234
38.0, 1.6362667083740234
39.0, 1.6362667083740234
40.0, 1.6362667083740234
41.0, 1.6362667083740234
42.0, 1.6362667083740234
43.0, 1.6362667083740234
44.0, 1.6362667083740234
45.0, 1.6362667083740234
46.0, 1.6362667083740234
47.0, 1.6362667083740234
48.0, 1.6362667083740234
49.0, 1.6362667083740234
50.0, 1.6362667083740234
51.0, 1.6362667083740234
52.0, 1.6362667083740234
53.0, 1.6362667083740234
54.0, 1.6362667083740234
55.0, 1.6362667083740234
56.0, 1.6362667083740234
57.0, 1.6362667083740234
58.0, 1.6362667083740234
59.0, 1.6362667083740234
60.0, 1.6362667083740234
61.0, 1.6362667083740234
62.0, 1.6362667083740234
63.0, 1.6362667083740234
64.0, 1.6362667083740234
65.0, 1.6362667083740234
66.0, 1.6362667083740234
67.0, 1.6362667083740234
68.0, 1.6362667083740234
69.0, 1.6362667083740234
70.0, 1.6362667083740234
71.0, 1.6362667083740234
72.0, 1.6362667083740234
73.0, 1.6362667083740234
74.0, 1.6362667083740234
75.0, 1.6362667083740234
76.0, 1.6362667083740234
77.0, 1.6362667083740234
78.0, 1.6362667083740234
79.0, 1.6362667083740234
80.0, 1.6362667083740234
81.0, 1.6362667083740234
82.0, 1.6362667083740234
83.0, 1.6362667083740234
84.0, 1.6362667083740234
85.0, 1.6362667083740234
86.0, 1.6362667083740234
87.0, 1.6362667083740234
88.0, 1.6362667083740234
89.0, 1.6362667083740234
90.0, 1.6362667083740234
91.0, 1.6362667083740234
92.0, 1.6362667083740234
93.0, 1.6362667083740234
94.0, 1.6362667083740234
95.0, 1.6362667083740234
96.0, 1.6362667083740234
97.0, 1.6362667083740234
98.0, 1.6362667083740234
99.0, 1.6362667083740234
100.0, 1.6362667083740234
