Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5413521528244019
1.0, 1.5413521528244019
2.0, 1.5413521528244019
3.0, 1.5413521528244019
4.0, 1.5413521528244019
5.0, 1.5413521528244019
6.0, 1.5413521528244019
7.0, 1.5413521528244019
8.0, 1.5413521528244019
9.0, 1.5413521528244019
10.0, 1.5413521528244019
11.0, 1.5413521528244019
12.0, 1.5413521528244019
13.0, 1.5413521528244019
14.0, 1.5413521528244019
15.0, 1.5413521528244019
16.0, 1.5413521528244019
17.0, 1.5413521528244019
18.0, 1.5413521528244019
19.0, 1.5413521528244019
20.0, 1.5413521528244019
21.0, 1.5413521528244019
22.0, 1.5413521528244019
23.0, 1.5413521528244019
24.0, 1.5413521528244019
25.0, 1.5413521528244019
26.0, 1.5413521528244019
27.0, 1.5413521528244019
28.0, 1.5413521528244019
29.0, 1.5413521528244019
30.0, 1.5413521528244019
31.0, 1.5413521528244019
32.0, 1.5413521528244019
33.0, 1.5413521528244019
34.0, 1.5413521528244019
35.0, 1.5413521528244019
36.0, 1.5413521528244019
37.0, 1.5413521528244019
38.0, 1.5413521528244019
39.0, 1.5413521528244019
40.0, 1.5413521528244019
41.0, 1.5413521528244019
42.0, 1.5413521528244019
43.0, 1.5413521528244019
44.0, 1.5413521528244019
45.0, 1.5413521528244019
46.0, 1.5413521528244019
47.0, 1.5413521528244019
48.0, 1.5413521528244019
49.0, 1.5413521528244019
50.0, 1.5413521528244019
51.0, 1.5413521528244019
52.0, 1.5413521528244019
53.0, 1.5413521528244019
54.0, 1.5413521528244019
55.0, 1.5413521528244019
56.0, 1.5413521528244019
57.0, 1.5413521528244019
58.0, 1.5413521528244019
59.0, 1.5413521528244019
60.0, 1.5413521528244019
61.0, 1.5413521528244019
62.0, 1.5413521528244019
63.0, 1.5413521528244019
64.0, 1.5413521528244019
65.0, 1.5413521528244019
66.0, 1.5413521528244019
67.0, 1.5413521528244019
68.0, 1.5413521528244019
69.0, 1.5413521528244019
70.0, 1.5413521528244019
71.0, 1.5413521528244019
72.0, 1.5413521528244019
73.0, 1.5413521528244019
74.0, 1.5413521528244019
75.0, 1.5413521528244019
76.0, 1.5413521528244019
77.0, 1.5413521528244019
78.0, 1.5413521528244019
79.0, 1.5413521528244019
80.0, 1.5413521528244019
81.0, 1.5413521528244019
82.0, 1.5413521528244019
83.0, 1.5413521528244019
84.0, 1.5413521528244019
85.0, 1.5413521528244019
86.0, 1.5413521528244019
87.0, 1.5413521528244019
88.0, 1.5413521528244019
89.0, 1.5413521528244019
90.0, 1.5413521528244019
91.0, 1.5413521528244019
92.0, 1.5413521528244019
93.0, 1.5413521528244019
94.0, 1.5413521528244019
95.0, 1.5413521528244019
96.0, 1.5413521528244019
97.0, 1.5413521528244019
98.0, 1.5413521528244019
99.0, 1.5413521528244019
100.0, 1.5413521528244019
