Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6085278987884521
1.0, 1.6085278987884521
2.0, 1.6085278987884521
3.0, 1.6085278987884521
4.0, 1.6085278987884521
5.0, 1.6085278987884521
6.0, 1.6085278987884521
7.0, 1.6085278987884521
8.0, 1.6085278987884521
9.0, 1.6085278987884521
10.0, 1.6085278987884521
11.0, 1.6085278987884521
12.0, 1.6085278987884521
13.0, 1.6085278987884521
14.0, 1.6085278987884521
15.0, 1.6085278987884521
16.0, 1.6085278987884521
17.0, 1.6085278987884521
18.0, 1.6085278987884521
19.0, 1.6085278987884521
20.0, 1.6085278987884521
21.0, 1.6085278987884521
22.0, 1.6085278987884521
23.0, 1.6085278987884521
24.0, 1.6085278987884521
25.0, 1.6085278987884521
26.0, 1.6085278987884521
27.0, 1.6085278987884521
28.0, 1.6085278987884521
29.0, 1.6085278987884521
30.0, 1.6085278987884521
31.0, 1.6085278987884521
32.0, 1.6085278987884521
33.0, 1.6085278987884521
34.0, 1.6085278987884521
35.0, 1.6085278987884521
36.0, 1.6085278987884521
37.0, 1.6085278987884521
38.0, 1.6085278987884521
39.0, 1.6085278987884521
40.0, 1.6085278987884521
41.0, 1.6085278987884521
42.0, 1.6085278987884521
43.0, 1.6085278987884521
44.0, 1.6085278987884521
45.0, 1.6085278987884521
46.0, 1.6085278987884521
47.0, 1.6085278987884521
48.0, 1.6085278987884521
49.0, 1.6085278987884521
50.0, 1.6085278987884521
51.0, 1.6085278987884521
52.0, 1.6085278987884521
53.0, 1.6085278987884521
54.0, 1.6085278987884521
55.0, 1.6085278987884521
56.0, 1.6085278987884521
57.0, 1.6085278987884521
58.0, 1.6085278987884521
59.0, 1.6085278987884521
60.0, 1.6085278987884521
61.0, 1.6085278987884521
62.0, 1.6085278987884521
63.0, 1.6085278987884521
64.0, 1.6085278987884521
65.0, 1.6085278987884521
66.0, 1.6085278987884521
67.0, 1.6085278987884521
68.0, 1.6085278987884521
69.0, 1.6085278987884521
70.0, 1.6085278987884521
71.0, 1.6085278987884521
72.0, 1.6085278987884521
73.0, 1.6085278987884521
74.0, 1.6085278987884521
75.0, 1.6085278987884521
76.0, 1.6085278987884521
77.0, 1.6085278987884521
78.0, 1.6085278987884521
79.0, 1.6085278987884521
80.0, 1.6085278987884521
81.0, 1.6085278987884521
82.0, 1.6085278987884521
83.0, 1.6085278987884521
84.0, 1.6085278987884521
85.0, 1.6085278987884521
86.0, 1.6085278987884521
87.0, 1.6085278987884521
88.0, 1.6085278987884521
89.0, 1.6085278987884521
90.0, 1.6085278987884521
91.0, 1.6085278987884521
92.0, 1.6085278987884521
93.0, 1.6085278987884521
94.0, 1.6085278987884521
95.0, 1.6085278987884521
96.0, 1.6085278987884521
97.0, 1.6085278987884521
98.0, 1.6085278987884521
99.0, 1.6085278987884521
100.0, 1.6085278987884521
