Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.605263352394104
1.0, 1.605263352394104
2.0, 1.605263352394104
3.0, 1.605263352394104
4.0, 1.605263352394104
5.0, 1.605263352394104
6.0, 1.605263352394104
7.0, 1.605263352394104
8.0, 1.605263352394104
9.0, 1.605263352394104
10.0, 1.605263352394104
11.0, 1.605263352394104
12.0, 1.605263352394104
13.0, 1.605263352394104
14.0, 1.605263352394104
15.0, 1.605263352394104
16.0, 1.605263352394104
17.0, 1.605263352394104
18.0, 1.605263352394104
19.0, 1.605263352394104
20.0, 1.605263352394104
21.0, 1.605263352394104
22.0, 1.605263352394104
23.0, 1.605263352394104
24.0, 1.605263352394104
25.0, 1.605263352394104
26.0, 1.605263352394104
27.0, 1.605263352394104
28.0, 1.605263352394104
29.0, 1.605263352394104
30.0, 1.605263352394104
31.0, 1.605263352394104
32.0, 1.605263352394104
33.0, 1.605263352394104
34.0, 1.605263352394104
35.0, 1.605263352394104
36.0, 1.605263352394104
37.0, 1.605263352394104
38.0, 1.605263352394104
39.0, 1.605263352394104
40.0, 1.605263352394104
41.0, 1.605263352394104
42.0, 1.605263352394104
43.0, 1.605263352394104
44.0, 1.605263352394104
45.0, 1.605263352394104
46.0, 1.605263352394104
47.0, 1.605263352394104
48.0, 1.605263352394104
49.0, 1.605263352394104
50.0, 1.605263352394104
51.0, 1.605263352394104
52.0, 1.605263352394104
53.0, 1.605263352394104
54.0, 1.605263352394104
55.0, 1.605263352394104
56.0, 1.605263352394104
57.0, 1.605263352394104
58.0, 1.605263352394104
59.0, 1.605263352394104
60.0, 1.605263352394104
61.0, 1.605263352394104
62.0, 1.605263352394104
63.0, 1.605263352394104
64.0, 1.605263352394104
65.0, 1.605263352394104
66.0, 1.605263352394104
67.0, 1.605263352394104
68.0, 1.605263352394104
69.0, 1.605263352394104
70.0, 1.605263352394104
71.0, 1.605263352394104
72.0, 1.605263352394104
73.0, 1.605263352394104
74.0, 1.605263352394104
75.0, 1.605263352394104
76.0, 1.605263352394104
77.0, 1.605263352394104
78.0, 1.605263352394104
79.0, 1.605263352394104
80.0, 1.605263352394104
81.0, 1.605263352394104
82.0, 1.605263352394104
83.0, 1.605263352394104
84.0, 1.605263352394104
85.0, 1.605263352394104
86.0, 1.605263352394104
87.0, 1.605263352394104
88.0, 1.605263352394104
89.0, 1.605263352394104
90.0, 1.605263352394104
91.0, 1.605263352394104
92.0, 1.605263352394104
93.0, 1.605263352394104
94.0, 1.605263352394104
95.0, 1.605263352394104
96.0, 1.605263352394104
97.0, 1.605263352394104
98.0, 1.605263352394104
99.0, 1.605263352394104
100.0, 1.605263352394104
