Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.354719638824463
1.0, 1.354719638824463
2.0, 1.354719638824463
3.0, 1.354719638824463
4.0, 1.354719638824463
5.0, 1.354719638824463
6.0, 1.354719638824463
7.0, 1.354719638824463
8.0, 1.354719638824463
9.0, 1.354719638824463
10.0, 1.354719638824463
11.0, 1.354719638824463
12.0, 1.354719638824463
13.0, 1.354719638824463
14.0, 1.354719638824463
15.0, 1.354719638824463
16.0, 1.354719638824463
17.0, 1.354719638824463
18.0, 1.354719638824463
19.0, 1.354719638824463
20.0, 1.354719638824463
21.0, 1.354719638824463
22.0, 1.354719638824463
23.0, 1.354719638824463
24.0, 1.354719638824463
25.0, 1.354719638824463
26.0, 1.354719638824463
27.0, 1.354719638824463
28.0, 1.354719638824463
29.0, 1.354719638824463
30.0, 1.354719638824463
31.0, 1.354719638824463
32.0, 1.354719638824463
33.0, 1.354719638824463
34.0, 1.354719638824463
35.0, 1.354719638824463
36.0, 1.354719638824463
37.0, 1.354719638824463
38.0, 1.354719638824463
39.0, 1.354719638824463
40.0, 1.354719638824463
41.0, 1.354719638824463
42.0, 1.354719638824463
43.0, 1.354719638824463
44.0, 1.354719638824463
45.0, 1.354719638824463
46.0, 1.354719638824463
47.0, 1.354719638824463
48.0, 1.354719638824463
49.0, 1.354719638824463
50.0, 1.354719638824463
51.0, 1.354719638824463
52.0, 1.354719638824463
53.0, 1.354719638824463
54.0, 1.354719638824463
55.0, 1.354719638824463
56.0, 1.354719638824463
57.0, 1.354719638824463
58.0, 1.354719638824463
59.0, 1.354719638824463
60.0, 1.354719638824463
61.0, 1.354719638824463
62.0, 1.354719638824463
63.0, 1.354719638824463
64.0, 1.354719638824463
65.0, 1.354719638824463
66.0, 1.354719638824463
67.0, 1.354719638824463
68.0, 1.354719638824463
69.0, 1.354719638824463
70.0, 1.354719638824463
71.0, 1.354719638824463
72.0, 1.354719638824463
73.0, 1.354719638824463
74.0, 1.354719638824463
75.0, 1.354719638824463
76.0, 1.354719638824463
77.0, 1.354719638824463
78.0, 1.354719638824463
79.0, 1.354719638824463
80.0, 1.354719638824463
81.0, 1.354719638824463
82.0, 1.354719638824463
83.0, 1.354719638824463
84.0, 1.354719638824463
85.0, 1.354719638824463
86.0, 1.354719638824463
87.0, 1.354719638824463
88.0, 1.354719638824463
89.0, 1.354719638824463
90.0, 1.354719638824463
91.0, 1.354719638824463
92.0, 1.354719638824463
93.0, 1.354719638824463
94.0, 1.354719638824463
95.0, 1.354719638824463
96.0, 1.354719638824463
97.0, 1.354719638824463
98.0, 1.354719638824463
99.0, 1.354719638824463
100.0, 1.354719638824463
