Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.535478115081787
1.0, 1.535478115081787
2.0, 1.535478115081787
3.0, 1.535478115081787
4.0, 1.535478115081787
5.0, 1.535478115081787
6.0, 1.535478115081787
7.0, 1.535478115081787
8.0, 1.535478115081787
9.0, 1.535478115081787
10.0, 1.535478115081787
11.0, 1.535478115081787
12.0, 1.535478115081787
13.0, 1.535478115081787
14.0, 1.535478115081787
15.0, 1.535478115081787
16.0, 1.535478115081787
17.0, 1.535478115081787
18.0, 1.535478115081787
19.0, 1.535478115081787
20.0, 1.535478115081787
21.0, 1.535478115081787
22.0, 1.535478115081787
23.0, 1.535478115081787
24.0, 1.535478115081787
25.0, 1.535478115081787
26.0, 1.535478115081787
27.0, 1.535478115081787
28.0, 1.535478115081787
29.0, 1.535478115081787
30.0, 1.535478115081787
31.0, 1.535478115081787
32.0, 1.535478115081787
33.0, 1.535478115081787
34.0, 1.535478115081787
35.0, 1.535478115081787
36.0, 1.535478115081787
37.0, 1.535478115081787
38.0, 1.535478115081787
39.0, 1.535478115081787
40.0, 1.535478115081787
41.0, 1.535478115081787
42.0, 1.535478115081787
43.0, 1.535478115081787
44.0, 1.535478115081787
45.0, 1.535478115081787
46.0, 1.535478115081787
47.0, 1.535478115081787
48.0, 1.535478115081787
49.0, 1.535478115081787
50.0, 1.535478115081787
51.0, 1.535478115081787
52.0, 1.535478115081787
53.0, 1.535478115081787
54.0, 1.535478115081787
55.0, 1.535478115081787
56.0, 1.535478115081787
57.0, 1.535478115081787
58.0, 1.535478115081787
59.0, 1.535478115081787
60.0, 1.535478115081787
61.0, 1.535478115081787
62.0, 1.535478115081787
63.0, 1.535478115081787
64.0, 1.535478115081787
65.0, 1.535478115081787
66.0, 1.535478115081787
67.0, 1.535478115081787
68.0, 1.535478115081787
69.0, 1.535478115081787
70.0, 1.535478115081787
71.0, 1.535478115081787
72.0, 1.535478115081787
73.0, 1.535478115081787
74.0, 1.535478115081787
75.0, 1.535478115081787
76.0, 1.535478115081787
77.0, 1.535478115081787
78.0, 1.535478115081787
79.0, 1.535478115081787
80.0, 1.535478115081787
81.0, 1.535478115081787
82.0, 1.535478115081787
83.0, 1.535478115081787
84.0, 1.535478115081787
85.0, 1.535478115081787
86.0, 1.535478115081787
87.0, 1.535478115081787
88.0, 1.535478115081787
89.0, 1.535478115081787
90.0, 1.535478115081787
91.0, 1.535478115081787
92.0, 1.535478115081787
93.0, 1.535478115081787
94.0, 1.535478115081787
95.0, 1.535478115081787
96.0, 1.535478115081787
97.0, 1.535478115081787
98.0, 1.535478115081787
99.0, 1.535478115081787
100.0, 1.535478115081787
