Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.720427393913269
1.0, 1.720427393913269
2.0, 1.720427393913269
3.0, 1.720427393913269
4.0, 1.720427393913269
5.0, 1.720427393913269
6.0, 1.720427393913269
7.0, 1.720427393913269
8.0, 1.720427393913269
9.0, 1.720427393913269
10.0, 1.720427393913269
11.0, 1.720427393913269
12.0, 1.720427393913269
13.0, 1.720427393913269
14.0, 1.720427393913269
15.0, 1.720427393913269
16.0, 1.720427393913269
17.0, 1.720427393913269
18.0, 1.720427393913269
19.0, 1.720427393913269
20.0, 1.720427393913269
21.0, 1.720427393913269
22.0, 1.720427393913269
23.0, 1.720427393913269
24.0, 1.720427393913269
25.0, 1.720427393913269
26.0, 1.720427393913269
27.0, 1.720427393913269
28.0, 1.720427393913269
29.0, 1.720427393913269
30.0, 1.720427393913269
31.0, 1.720427393913269
32.0, 1.720427393913269
33.0, 1.720427393913269
34.0, 1.720427393913269
35.0, 1.720427393913269
36.0, 1.720427393913269
37.0, 1.720427393913269
38.0, 1.720427393913269
39.0, 1.720427393913269
40.0, 1.720427393913269
41.0, 1.720427393913269
42.0, 1.720427393913269
43.0, 1.720427393913269
44.0, 1.720427393913269
45.0, 1.720427393913269
46.0, 1.720427393913269
47.0, 1.720427393913269
48.0, 1.720427393913269
49.0, 1.720427393913269
50.0, 1.720427393913269
51.0, 1.720427393913269
52.0, 1.720427393913269
53.0, 1.720427393913269
54.0, 1.720427393913269
55.0, 1.720427393913269
56.0, 1.720427393913269
57.0, 1.720427393913269
58.0, 1.720427393913269
59.0, 1.720427393913269
60.0, 1.720427393913269
61.0, 1.720427393913269
62.0, 1.720427393913269
63.0, 1.720427393913269
64.0, 1.720427393913269
65.0, 1.720427393913269
66.0, 1.720427393913269
67.0, 1.720427393913269
68.0, 1.720427393913269
69.0, 1.720427393913269
70.0, 1.720427393913269
71.0, 1.720427393913269
72.0, 1.720427393913269
73.0, 1.720427393913269
74.0, 1.720427393913269
75.0, 1.720427393913269
76.0, 1.720427393913269
77.0, 1.720427393913269
78.0, 1.720427393913269
79.0, 1.720427393913269
80.0, 1.720427393913269
81.0, 1.720427393913269
82.0, 1.720427393913269
83.0, 1.720427393913269
84.0, 1.720427393913269
85.0, 1.720427393913269
86.0, 1.720427393913269
87.0, 1.720427393913269
88.0, 1.720427393913269
89.0, 1.720427393913269
90.0, 1.720427393913269
91.0, 1.720427393913269
92.0, 1.720427393913269
93.0, 1.720427393913269
94.0, 1.720427393913269
95.0, 1.720427393913269
96.0, 1.720427393913269
97.0, 1.720427393913269
98.0, 1.720427393913269
99.0, 1.720427393913269
100.0, 1.720427393913269
