Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3908058404922485
1.0, 1.3908058404922485
2.0, 1.3908058404922485
3.0, 1.3908058404922485
4.0, 1.3908058404922485
5.0, 1.3908058404922485
6.0, 1.3908058404922485
7.0, 1.3908058404922485
8.0, 1.3908058404922485
9.0, 1.3908058404922485
10.0, 1.3908058404922485
11.0, 1.3908058404922485
12.0, 1.3908058404922485
13.0, 1.3908058404922485
14.0, 1.3908058404922485
15.0, 1.3908058404922485
16.0, 1.3908058404922485
17.0, 1.3908058404922485
18.0, 1.3908058404922485
19.0, 1.3908058404922485
20.0, 1.3908058404922485
21.0, 1.3908058404922485
22.0, 1.3908058404922485
23.0, 1.3908058404922485
24.0, 1.3908058404922485
25.0, 1.3908058404922485
26.0, 1.3908058404922485
27.0, 1.3908058404922485
28.0, 1.3908058404922485
29.0, 1.3908058404922485
30.0, 1.3908058404922485
31.0, 1.3908058404922485
32.0, 1.3908058404922485
33.0, 1.3908058404922485
34.0, 1.3908058404922485
35.0, 1.3908058404922485
36.0, 1.3908058404922485
37.0, 1.3908058404922485
38.0, 1.3908058404922485
39.0, 1.3908058404922485
40.0, 1.3908058404922485
41.0, 1.3908058404922485
42.0, 1.3908058404922485
43.0, 1.3908058404922485
44.0, 1.3908058404922485
45.0, 1.3908058404922485
46.0, 1.3908058404922485
47.0, 1.3908058404922485
48.0, 1.3908058404922485
49.0, 1.3908058404922485
50.0, 1.3908058404922485
51.0, 1.3908058404922485
52.0, 1.3908058404922485
53.0, 1.3908058404922485
54.0, 1.3908058404922485
55.0, 1.3908058404922485
56.0, 1.3908058404922485
57.0, 1.3908058404922485
58.0, 1.3908058404922485
59.0, 1.3908058404922485
60.0, 1.3908058404922485
61.0, 1.3908058404922485
62.0, 1.3908058404922485
63.0, 1.3908058404922485
64.0, 1.3908058404922485
65.0, 1.3908058404922485
66.0, 1.3908058404922485
67.0, 1.3908058404922485
68.0, 1.3908058404922485
69.0, 1.3908058404922485
70.0, 1.3908058404922485
71.0, 1.3908058404922485
72.0, 1.3908058404922485
73.0, 1.3908058404922485
74.0, 1.3908058404922485
75.0, 1.3908058404922485
76.0, 1.3908058404922485
77.0, 1.3908058404922485
78.0, 1.3908058404922485
79.0, 1.3908058404922485
80.0, 1.3908058404922485
81.0, 1.3908058404922485
82.0, 1.3908058404922485
83.0, 1.3908058404922485
84.0, 1.3908058404922485
85.0, 1.3908058404922485
86.0, 1.3908058404922485
87.0, 1.3908058404922485
88.0, 1.3908058404922485
89.0, 1.3908058404922485
90.0, 1.3908058404922485
91.0, 1.3908058404922485
92.0, 1.3908058404922485
93.0, 1.3908058404922485
94.0, 1.3908058404922485
95.0, 1.3908058404922485
96.0, 1.3908058404922485
97.0, 1.3908058404922485
98.0, 1.3908058404922485
99.0, 1.3908058404922485
100.0, 1.3908058404922485
