Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6452924013137817
1.0, 1.6452924013137817
2.0, 1.6452924013137817
3.0, 1.6452924013137817
4.0, 1.6452924013137817
5.0, 1.6452924013137817
6.0, 1.6452924013137817
7.0, 1.6452924013137817
8.0, 1.6452924013137817
9.0, 1.6452924013137817
10.0, 1.6452924013137817
11.0, 1.6452924013137817
12.0, 1.6452924013137817
13.0, 1.6452924013137817
14.0, 1.6452924013137817
15.0, 1.6452924013137817
16.0, 1.6452924013137817
17.0, 1.6452924013137817
18.0, 1.6452924013137817
19.0, 1.6452924013137817
20.0, 1.6452924013137817
21.0, 1.6452924013137817
22.0, 1.6452924013137817
23.0, 1.6452924013137817
24.0, 1.6452924013137817
25.0, 1.6452924013137817
26.0, 1.6452924013137817
27.0, 1.6452924013137817
28.0, 1.6452924013137817
29.0, 1.6452924013137817
30.0, 1.6452924013137817
31.0, 1.6452924013137817
32.0, 1.6452924013137817
33.0, 1.6452924013137817
34.0, 1.6452924013137817
35.0, 1.6452924013137817
36.0, 1.6452924013137817
37.0, 1.6452924013137817
38.0, 1.6452924013137817
39.0, 1.6452924013137817
40.0, 1.6452924013137817
41.0, 1.6452924013137817
42.0, 1.6452924013137817
43.0, 1.6452924013137817
44.0, 1.6452924013137817
45.0, 1.6452924013137817
46.0, 1.6452924013137817
47.0, 1.6452924013137817
48.0, 1.6452924013137817
49.0, 1.6452924013137817
50.0, 1.6452924013137817
51.0, 1.6452924013137817
52.0, 1.6452924013137817
53.0, 1.6452924013137817
54.0, 1.6452924013137817
55.0, 1.6452924013137817
56.0, 1.6452924013137817
57.0, 1.6452924013137817
58.0, 1.6452924013137817
59.0, 1.6452924013137817
60.0, 1.6452924013137817
61.0, 1.6452924013137817
62.0, 1.6452924013137817
63.0, 1.6452924013137817
64.0, 1.6452924013137817
65.0, 1.6452924013137817
66.0, 1.6452924013137817
67.0, 1.6452924013137817
68.0, 1.6452924013137817
69.0, 1.6452924013137817
70.0, 1.6452924013137817
71.0, 1.6452924013137817
72.0, 1.6452924013137817
73.0, 1.6452924013137817
74.0, 1.6452924013137817
75.0, 1.6452924013137817
76.0, 1.6452924013137817
77.0, 1.6452924013137817
78.0, 1.6452924013137817
79.0, 1.6452924013137817
80.0, 1.6452924013137817
81.0, 1.6452924013137817
82.0, 1.6452924013137817
83.0, 1.6452924013137817
84.0, 1.6452924013137817
85.0, 1.6452924013137817
86.0, 1.6452924013137817
87.0, 1.6452924013137817
88.0, 1.6452924013137817
89.0, 1.6452924013137817
90.0, 1.6452924013137817
91.0, 1.6452924013137817
92.0, 1.6452924013137817
93.0, 1.6452924013137817
94.0, 1.6452924013137817
95.0, 1.6452924013137817
96.0, 1.6452924013137817
97.0, 1.6452924013137817
98.0, 1.6452924013137817
99.0, 1.6452924013137817
100.0, 1.6452924013137817
