Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.5600428581237793
1.0, 1.5600428581237793
2.0, 1.5600428581237793
3.0, 1.5600428581237793
4.0, 1.5600428581237793
5.0, 1.5600428581237793
6.0, 1.5600428581237793
7.0, 1.5600428581237793
8.0, 1.5600428581237793
9.0, 1.5600428581237793
10.0, 1.5600428581237793
11.0, 1.5600428581237793
12.0, 1.5600428581237793
13.0, 1.5600428581237793
14.0, 1.5600428581237793
15.0, 1.5600428581237793
16.0, 1.5600428581237793
17.0, 1.5600428581237793
18.0, 1.5600428581237793
19.0, 1.5600428581237793
20.0, 1.5600428581237793
21.0, 1.5600428581237793
22.0, 1.5600428581237793
23.0, 1.5600428581237793
24.0, 1.5600428581237793
25.0, 1.5600428581237793
26.0, 1.5600428581237793
27.0, 1.5600428581237793
28.0, 1.5600428581237793
29.0, 1.5600428581237793
30.0, 1.5600428581237793
31.0, 1.5600428581237793
32.0, 1.5600428581237793
33.0, 1.5600428581237793
34.0, 1.5600428581237793
35.0, 1.5600428581237793
36.0, 1.5600428581237793
37.0, 1.5600428581237793
38.0, 1.5600428581237793
39.0, 1.5600428581237793
40.0, 1.5600428581237793
41.0, 1.5600428581237793
42.0, 1.5600428581237793
43.0, 1.5600428581237793
44.0, 1.5600428581237793
45.0, 1.5600428581237793
46.0, 1.5600428581237793
47.0, 1.5600428581237793
48.0, 1.5600428581237793
49.0, 1.5600428581237793
50.0, 1.5600428581237793
51.0, 1.5600428581237793
52.0, 1.5600428581237793
53.0, 1.5600428581237793
54.0, 1.5600428581237793
55.0, 1.5600428581237793
56.0, 1.5600428581237793
57.0, 1.5600428581237793
58.0, 1.5600428581237793
59.0, 1.5600428581237793
60.0, 1.5600428581237793
61.0, 1.5600428581237793
62.0, 1.5600428581237793
63.0, 1.5600428581237793
64.0, 1.5600428581237793
65.0, 1.5600428581237793
66.0, 1.5600428581237793
67.0, 1.5600428581237793
68.0, 1.5600428581237793
69.0, 1.5600428581237793
70.0, 1.5600428581237793
71.0, 1.5600428581237793
72.0, 1.5600428581237793
73.0, 1.5600428581237793
74.0, 1.5600428581237793
75.0, 1.5600428581237793
76.0, 1.5600428581237793
77.0, 1.5600428581237793
78.0, 1.5600428581237793
79.0, 1.5600428581237793
80.0, 1.5600428581237793
81.0, 1.5600428581237793
82.0, 1.5600428581237793
83.0, 1.5600428581237793
84.0, 1.5600428581237793
85.0, 1.5600428581237793
86.0, 1.5600428581237793
87.0, 1.5600428581237793
88.0, 1.5600428581237793
89.0, 1.5600428581237793
90.0, 1.5600428581237793
91.0, 1.5600428581237793
92.0, 1.5600428581237793
93.0, 1.5600428581237793
94.0, 1.5600428581237793
95.0, 1.5600428581237793
96.0, 1.5600428581237793
97.0, 1.5600428581237793
98.0, 1.5600428581237793
99.0, 1.5600428581237793
100.0, 1.5600428581237793
