Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.3153002262115479
1.0, 1.3153002262115479
2.0, 1.3153002262115479
3.0, 1.3153002262115479
4.0, 1.3153002262115479
5.0, 1.3153002262115479
6.0, 1.3153002262115479
7.0, 1.3153002262115479
8.0, 1.3153002262115479
9.0, 1.3153002262115479
10.0, 1.3153002262115479
11.0, 1.3153002262115479
12.0, 1.3153002262115479
13.0, 1.3153002262115479
14.0, 1.3153002262115479
15.0, 1.3153002262115479
16.0, 1.3153002262115479
17.0, 1.3153002262115479
18.0, 1.3153002262115479
19.0, 1.3153002262115479
20.0, 1.3153002262115479
21.0, 1.3153002262115479
22.0, 1.3153002262115479
23.0, 1.3153002262115479
24.0, 1.3153002262115479
25.0, 1.3153002262115479
26.0, 1.3153002262115479
27.0, 1.3153002262115479
28.0, 1.3153002262115479
29.0, 1.3153002262115479
30.0, 1.3153002262115479
31.0, 1.3153002262115479
32.0, 1.3153002262115479
33.0, 1.3153002262115479
34.0, 1.3153002262115479
35.0, 1.3153002262115479
36.0, 1.3153002262115479
37.0, 1.3153002262115479
38.0, 1.3153002262115479
39.0, 1.3153002262115479
40.0, 1.3153002262115479
41.0, 1.3153002262115479
42.0, 1.3153002262115479
43.0, 1.3153002262115479
44.0, 1.3153002262115479
45.0, 1.3153002262115479
46.0, 1.3153002262115479
47.0, 1.3153002262115479
48.0, 1.3153002262115479
49.0, 1.3153002262115479
50.0, 1.3153002262115479
51.0, 1.3153002262115479
52.0, 1.3153002262115479
53.0, 1.3153002262115479
54.0, 1.3153002262115479
55.0, 1.3153002262115479
56.0, 1.3153002262115479
57.0, 1.3153002262115479
58.0, 1.3153002262115479
59.0, 1.3153002262115479
60.0, 1.3153002262115479
61.0, 1.3153002262115479
62.0, 1.3153002262115479
63.0, 1.3153002262115479
64.0, 1.3153002262115479
65.0, 1.3153002262115479
66.0, 1.3153002262115479
67.0, 1.3153002262115479
68.0, 1.3153002262115479
69.0, 1.3153002262115479
70.0, 1.3153002262115479
71.0, 1.3153002262115479
72.0, 1.3153002262115479
73.0, 1.3153002262115479
74.0, 1.3153002262115479
75.0, 1.3153002262115479
76.0, 1.3153002262115479
77.0, 1.3153002262115479
78.0, 1.3153002262115479
79.0, 1.3153002262115479
80.0, 1.3153002262115479
81.0, 1.3153002262115479
82.0, 1.3153002262115479
83.0, 1.3153002262115479
84.0, 1.3153002262115479
85.0, 1.3153002262115479
86.0, 1.3153002262115479
87.0, 1.3153002262115479
88.0, 1.3153002262115479
89.0, 1.3153002262115479
90.0, 1.3153002262115479
91.0, 1.3153002262115479
92.0, 1.3153002262115479
93.0, 1.3153002262115479
94.0, 1.3153002262115479
95.0, 1.3153002262115479
96.0, 1.3153002262115479
97.0, 1.3153002262115479
98.0, 1.3153002262115479
99.0, 1.3153002262115479
100.0, 1.3153002262115479
