Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6060655117034912
1.0, 1.6060655117034912
2.0, 1.6060655117034912
3.0, 1.6060655117034912
4.0, 1.6060655117034912
5.0, 1.6060655117034912
6.0, 1.6060655117034912
7.0, 1.6060655117034912
8.0, 1.6060655117034912
9.0, 1.6060655117034912
10.0, 1.6060655117034912
11.0, 1.6060655117034912
12.0, 1.6060655117034912
13.0, 1.6060655117034912
14.0, 1.6060655117034912
15.0, 1.6060655117034912
16.0, 1.6060655117034912
17.0, 1.6060655117034912
18.0, 1.6060655117034912
19.0, 1.6060655117034912
20.0, 1.6060655117034912
21.0, 1.6060655117034912
22.0, 1.6060655117034912
23.0, 1.6060655117034912
24.0, 1.6060655117034912
25.0, 1.6060655117034912
26.0, 1.6060655117034912
27.0, 1.6060655117034912
28.0, 1.6060655117034912
29.0, 1.6060655117034912
30.0, 1.6060655117034912
31.0, 1.6060655117034912
32.0, 1.6060655117034912
33.0, 1.6060655117034912
34.0, 1.6060655117034912
35.0, 1.6060655117034912
36.0, 1.6060655117034912
37.0, 1.6060655117034912
38.0, 1.6060655117034912
39.0, 1.6060655117034912
40.0, 1.6060655117034912
41.0, 1.6060655117034912
42.0, 1.6060655117034912
43.0, 1.6060655117034912
44.0, 1.6060655117034912
45.0, 1.6060655117034912
46.0, 1.6060655117034912
47.0, 1.6060655117034912
48.0, 1.6060655117034912
49.0, 1.6060655117034912
50.0, 1.6060655117034912
51.0, 1.6060655117034912
52.0, 1.6060655117034912
53.0, 1.6060655117034912
54.0, 1.6060655117034912
55.0, 1.6060655117034912
56.0, 1.6060655117034912
57.0, 1.6060655117034912
58.0, 1.6060655117034912
59.0, 1.6060655117034912
60.0, 1.6060655117034912
61.0, 1.6060655117034912
62.0, 1.6060655117034912
63.0, 1.6060655117034912
64.0, 1.6060655117034912
65.0, 1.6060655117034912
66.0, 1.6060655117034912
67.0, 1.6060655117034912
68.0, 1.6060655117034912
69.0, 1.6060655117034912
70.0, 1.6060655117034912
71.0, 1.6060655117034912
72.0, 1.6060655117034912
73.0, 1.6060655117034912
74.0, 1.6060655117034912
75.0, 1.6060655117034912
76.0, 1.6060655117034912
77.0, 1.6060655117034912
78.0, 1.6060655117034912
79.0, 1.6060655117034912
80.0, 1.6060655117034912
81.0, 1.6060655117034912
82.0, 1.6060655117034912
83.0, 1.6060655117034912
84.0, 1.6060655117034912
85.0, 1.6060655117034912
86.0, 1.6060655117034912
87.0, 1.6060655117034912
88.0, 1.6060655117034912
89.0, 1.6060655117034912
90.0, 1.6060655117034912
91.0, 1.6060655117034912
92.0, 1.6060655117034912
93.0, 1.6060655117034912
94.0, 1.6060655117034912
95.0, 1.6060655117034912
96.0, 1.6060655117034912
97.0, 1.6060655117034912
98.0, 1.6060655117034912
99.0, 1.6060655117034912
100.0, 1.6060655117034912
