Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.608211636543274
1.0, 1.608211636543274
2.0, 1.608211636543274
3.0, 1.608211636543274
4.0, 1.608211636543274
5.0, 1.608211636543274
6.0, 1.608211636543274
7.0, 1.608211636543274
8.0, 1.608211636543274
9.0, 1.608211636543274
10.0, 1.608211636543274
11.0, 1.608211636543274
12.0, 1.608211636543274
13.0, 1.608211636543274
14.0, 1.608211636543274
15.0, 1.608211636543274
16.0, 1.608211636543274
17.0, 1.608211636543274
18.0, 1.608211636543274
19.0, 1.608211636543274
20.0, 1.608211636543274
21.0, 1.608211636543274
22.0, 1.608211636543274
23.0, 1.608211636543274
24.0, 1.608211636543274
25.0, 1.608211636543274
26.0, 1.608211636543274
27.0, 1.608211636543274
28.0, 1.608211636543274
29.0, 1.608211636543274
30.0, 1.608211636543274
31.0, 1.608211636543274
32.0, 1.608211636543274
33.0, 1.608211636543274
34.0, 1.608211636543274
35.0, 1.608211636543274
36.0, 1.608211636543274
37.0, 1.608211636543274
38.0, 1.608211636543274
39.0, 1.608211636543274
40.0, 1.608211636543274
41.0, 1.608211636543274
42.0, 1.608211636543274
43.0, 1.608211636543274
44.0, 1.608211636543274
45.0, 1.608211636543274
46.0, 1.608211636543274
47.0, 1.608211636543274
48.0, 1.608211636543274
49.0, 1.608211636543274
50.0, 1.608211636543274
51.0, 1.608211636543274
52.0, 1.608211636543274
53.0, 1.608211636543274
54.0, 1.608211636543274
55.0, 1.608211636543274
56.0, 1.608211636543274
57.0, 1.608211636543274
58.0, 1.608211636543274
59.0, 1.608211636543274
60.0, 1.608211636543274
61.0, 1.608211636543274
62.0, 1.608211636543274
63.0, 1.608211636543274
64.0, 1.608211636543274
65.0, 1.608211636543274
66.0, 1.608211636543274
67.0, 1.608211636543274
68.0, 1.608211636543274
69.0, 1.608211636543274
70.0, 1.608211636543274
71.0, 1.608211636543274
72.0, 1.608211636543274
73.0, 1.608211636543274
74.0, 1.608211636543274
75.0, 1.608211636543274
76.0, 1.608211636543274
77.0, 1.608211636543274
78.0, 1.608211636543274
79.0, 1.608211636543274
80.0, 1.608211636543274
81.0, 1.608211636543274
82.0, 1.608211636543274
83.0, 1.608211636543274
84.0, 1.608211636543274
85.0, 1.608211636543274
86.0, 1.608211636543274
87.0, 1.608211636543274
88.0, 1.608211636543274
89.0, 1.608211636543274
90.0, 1.608211636543274
91.0, 1.608211636543274
92.0, 1.608211636543274
93.0, 1.608211636543274
94.0, 1.608211636543274
95.0, 1.608211636543274
96.0, 1.608211636543274
97.0, 1.608211636543274
98.0, 1.608211636543274
99.0, 1.608211636543274
100.0, 1.608211636543274
