Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7984570264816284
1.0, 1.7984570264816284
2.0, 1.7984570264816284
3.0, 1.7984570264816284
4.0, 1.7984570264816284
5.0, 1.7984570264816284
6.0, 1.7984570264816284
7.0, 1.7984570264816284
8.0, 1.7984570264816284
9.0, 1.7984570264816284
10.0, 1.7984570264816284
11.0, 1.7984570264816284
12.0, 1.7984570264816284
13.0, 1.7984570264816284
14.0, 1.7984570264816284
15.0, 1.7984570264816284
16.0, 1.7984570264816284
17.0, 1.7984570264816284
18.0, 1.7984570264816284
19.0, 1.7984570264816284
20.0, 1.7984570264816284
21.0, 1.7984570264816284
22.0, 1.7984570264816284
23.0, 1.7984570264816284
24.0, 1.7984570264816284
25.0, 1.7984570264816284
26.0, 1.7984570264816284
27.0, 1.7984570264816284
28.0, 1.7984570264816284
29.0, 1.7984570264816284
30.0, 1.7984570264816284
31.0, 1.7984570264816284
32.0, 1.7984570264816284
33.0, 1.7984570264816284
34.0, 1.7984570264816284
35.0, 1.7984570264816284
36.0, 1.7984570264816284
37.0, 1.7984570264816284
38.0, 1.7984570264816284
39.0, 1.7984570264816284
40.0, 1.7984570264816284
41.0, 1.7984570264816284
42.0, 1.7984570264816284
43.0, 1.7984570264816284
44.0, 1.7984570264816284
45.0, 1.7984570264816284
46.0, 1.7984570264816284
47.0, 1.7984570264816284
48.0, 1.7984570264816284
49.0, 1.7984570264816284
50.0, 1.7984570264816284
51.0, 1.7984570264816284
52.0, 1.7984570264816284
53.0, 1.7984570264816284
54.0, 1.7984570264816284
55.0, 1.7984570264816284
56.0, 1.7984570264816284
57.0, 1.7984570264816284
58.0, 1.7984570264816284
59.0, 1.7984570264816284
60.0, 1.7984570264816284
61.0, 1.7984570264816284
62.0, 1.7984570264816284
63.0, 1.7984570264816284
64.0, 1.7984570264816284
65.0, 1.7984570264816284
66.0, 1.7984570264816284
67.0, 1.7984570264816284
68.0, 1.7984570264816284
69.0, 1.7984570264816284
70.0, 1.7984570264816284
71.0, 1.7984570264816284
72.0, 1.7984570264816284
73.0, 1.7984570264816284
74.0, 1.7984570264816284
75.0, 1.7984570264816284
76.0, 1.7984570264816284
77.0, 1.7984570264816284
78.0, 1.7984570264816284
79.0, 1.7984570264816284
80.0, 1.7984570264816284
81.0, 1.7984570264816284
82.0, 1.7984570264816284
83.0, 1.7984570264816284
84.0, 1.7984570264816284
85.0, 1.7984570264816284
86.0, 1.7984570264816284
87.0, 1.7984570264816284
88.0, 1.7984570264816284
89.0, 1.7984570264816284
90.0, 1.7984570264816284
91.0, 1.7984570264816284
92.0, 1.7984570264816284
93.0, 1.7984570264816284
94.0, 1.7984570264816284
95.0, 1.7984570264816284
96.0, 1.7984570264816284
97.0, 1.7984570264816284
98.0, 1.7984570264816284
99.0, 1.7984570264816284
100.0, 1.7984570264816284
