Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.6242759227752686
1.0, 1.6242759227752686
2.0, 1.6242759227752686
3.0, 1.6242759227752686
4.0, 1.6242759227752686
5.0, 1.6242759227752686
6.0, 1.6242759227752686
7.0, 1.6242759227752686
8.0, 1.6242759227752686
9.0, 1.6242759227752686
10.0, 1.6242759227752686
11.0, 1.6242759227752686
12.0, 1.6242759227752686
13.0, 1.6242759227752686
14.0, 1.6242759227752686
15.0, 1.6242759227752686
16.0, 1.6242759227752686
17.0, 1.6242759227752686
18.0, 1.6242759227752686
19.0, 1.6242759227752686
20.0, 1.6242759227752686
21.0, 1.6242759227752686
22.0, 1.6242759227752686
23.0, 1.6242759227752686
24.0, 1.6242759227752686
25.0, 1.6242759227752686
26.0, 1.6242759227752686
27.0, 1.6242759227752686
28.0, 1.6242759227752686
29.0, 1.6242759227752686
30.0, 1.6242759227752686
31.0, 1.6242759227752686
32.0, 1.6242759227752686
33.0, 1.6242759227752686
34.0, 1.6242759227752686
35.0, 1.6242759227752686
36.0, 1.6242759227752686
37.0, 1.6242759227752686
38.0, 1.6242759227752686
39.0, 1.6242759227752686
40.0, 1.6242759227752686
41.0, 1.6242759227752686
42.0, 1.6242759227752686
43.0, 1.6242759227752686
44.0, 1.6242759227752686
45.0, 1.6242759227752686
46.0, 1.6242759227752686
47.0, 1.6242759227752686
48.0, 1.6242759227752686
49.0, 1.6242759227752686
50.0, 1.6242759227752686
51.0, 1.6242759227752686
52.0, 1.6242759227752686
53.0, 1.6242759227752686
54.0, 1.6242759227752686
55.0, 1.6242759227752686
56.0, 1.6242759227752686
57.0, 1.6242759227752686
58.0, 1.6242759227752686
59.0, 1.6242759227752686
60.0, 1.6242759227752686
61.0, 1.6242759227752686
62.0, 1.6242759227752686
63.0, 1.6242759227752686
64.0, 1.6242759227752686
65.0, 1.6242759227752686
66.0, 1.6242759227752686
67.0, 1.6242759227752686
68.0, 1.6242759227752686
69.0, 1.6242759227752686
70.0, 1.6242759227752686
71.0, 1.6242759227752686
72.0, 1.6242759227752686
73.0, 1.6242759227752686
74.0, 1.6242759227752686
75.0, 1.6242759227752686
76.0, 1.6242759227752686
77.0, 1.6242759227752686
78.0, 1.6242759227752686
79.0, 1.6242759227752686
80.0, 1.6242759227752686
81.0, 1.6242759227752686
82.0, 1.6242759227752686
83.0, 1.6242759227752686
84.0, 1.6242759227752686
85.0, 1.6242759227752686
86.0, 1.6242759227752686
87.0, 1.6242759227752686
88.0, 1.6242759227752686
89.0, 1.6242759227752686
90.0, 1.6242759227752686
91.0, 1.6242759227752686
92.0, 1.6242759227752686
93.0, 1.6242759227752686
94.0, 1.6242759227752686
95.0, 1.6242759227752686
96.0, 1.6242759227752686
97.0, 1.6242759227752686
98.0, 1.6242759227752686
99.0, 1.6242759227752686
100.0, 1.6242759227752686
