Time(Seconds), RemainingCapacity(Ah) 
0.0, 1.7139021158218384
1.0, 1.7139021158218384
2.0, 1.7139021158218384
3.0, 1.7139021158218384
4.0, 1.7139021158218384
5.0, 1.7139021158218384
6.0, 1.7139021158218384
7.0, 1.7139021158218384
8.0, 1.7139021158218384
9.0, 1.7139021158218384
10.0, 1.7139021158218384
11.0, 1.7139021158218384
12.0, 1.7139021158218384
13.0, 1.7139021158218384
14.0, 1.7139021158218384
15.0, 1.7139021158218384
16.0, 1.7139021158218384
17.0, 1.7139021158218384
18.0, 1.7139021158218384
19.0, 1.7139021158218384
20.0, 1.7139021158218384
21.0, 1.7139021158218384
22.0, 1.7139021158218384
23.0, 1.7139021158218384
24.0, 1.7139021158218384
25.0, 1.7139021158218384
26.0, 1.7139021158218384
27.0, 1.7139021158218384
28.0, 1.7139021158218384
29.0, 1.7139021158218384
30.0, 1.7139021158218384
31.0, 1.7139021158218384
32.0, 1.7139021158218384
33.0, 1.7139021158218384
34.0, 1.7139021158218384
35.0, 1.7139021158218384
36.0, 1.7139021158218384
37.0, 1.7139021158218384
38.0, 1.7139021158218384
39.0, 1.7139021158218384
40.0, 1.7139021158218384
41.0, 1.7139021158218384
42.0, 1.7139021158218384
43.0, 1.7139021158218384
44.0, 1.7139021158218384
45.0, 1.7139021158218384
46.0, 1.7139021158218384
47.0, 1.7139021158218384
48.0, 1.7139021158218384
49.0, 1.7139021158218384
50.0, 1.7139021158218384
51.0, 1.7139021158218384
52.0, 1.7139021158218384
53.0, 1.7139021158218384
54.0, 1.7139021158218384
55.0, 1.7139021158218384
56.0, 1.7139021158218384
57.0, 1.7139021158218384
58.0, 1.7139021158218384
59.0, 1.7139021158218384
60.0, 1.7139021158218384
61.0, 1.7139021158218384
62.0, 1.7139021158218384
63.0, 1.7139021158218384
64.0, 1.7139021158218384
65.0, 1.7139021158218384
66.0, 1.7139021158218384
67.0, 1.7139021158218384
68.0, 1.7139021158218384
69.0, 1.7139021158218384
70.0, 1.7139021158218384
71.0, 1.7139021158218384
72.0, 1.7139021158218384
73.0, 1.7139021158218384
74.0, 1.7139021158218384
75.0, 1.7139021158218384
76.0, 1.7139021158218384
77.0, 1.7139021158218384
78.0, 1.7139021158218384
79.0, 1.7139021158218384
80.0, 1.7139021158218384
81.0, 1.7139021158218384
82.0, 1.7139021158218384
83.0, 1.7139021158218384
84.0, 1.7139021158218384
85.0, 1.7139021158218384
86.0, 1.7139021158218384
87.0, 1.7139021158218384
88.0, 1.7139021158218384
89.0, 1.7139021158218384
90.0, 1.7139021158218384
91.0, 1.7139021158218384
92.0, 1.7139021158218384
93.0, 1.7139021158218384
94.0, 1.7139021158218384
95.0, 1.7139021158218384
96.0, 1.7139021158218384
97.0, 1.7139021158218384
98.0, 1.7139021158218384
99.0, 1.7139021158218384
100.0, 1.7139021158218384
